Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
14.0,22.6,1.5,90.0,52.0,1.1719284909,0.0,-2.63292473281,22.6230962641,-0.463214367421,23.8474252107,0.490000009537,0.0,0.479999989271
15.0,21.7,1.3,90.0,55.0,1.17548451849,0.0,-2.27219167974,22.2652610677,-0.00955075336169,22.0166102588,0.490000009537,0.0,0.479999989271
16.0,20.8,1.2,90.0,59.0,1.17882788931,0.0,-2.33194707887,22.0857904076,-0.248425146302,21.3647990707,0.490000009537,0.0,0.479999989271
17.0,19.9,1.0,90.0,63.0,1.18227504174,0.0,-2.34978287241,21.6295867976,-0.334918425479,20.7831538305,0.490000009537,0.0,0.479999989271
18.0,19.1,0.8,90.0,67.0,1.18649620507,0.0,-2.43609273465,21.0594802962,-0.422359786801,20.6757125544,0.490000009537,0.0,0.479999989271
19.0,18.2,0.7,90.0,72.0,1.18988208366,0.0,-2.54846738741,20.5139984138,-0.448455321509,20.5931036878,0.490000009537,0.0,0.479999989271
20.0,17.3,0.5,90.0,76.0,1.19361712962,0.0,-2.65705664018,19.948920119,-0.467634534024,21.6699915889,0.490000009537,0.0,0.479999989271
21.0,16.8,0.6,90.0,78.0,1.1957782206,0.0,-2.78132095745,19.6975965908,-0.319141172262,22.206870069,0.490000009537,0.0,0.479999989271
22.0,16.3,0.6,90.0,79.0,1.19938705056,0.0,-2.84587451566,19.8466264414,-0.251849911672,21.3075098378,0.490000009537,0.0,0.479999989271
23.0,15.7,0.7,90.0,82.0,1.20189728949,0.0,-2.83753937183,20.0740673216,-0.386100098586,21.3476339761,0.490000009537,0.0,0.479999989271
0.0,15.2,0.7,90.0,83.0,1.2043308074,0.0,-2.78403870456,20.1536716321,-0.384503084841,21.6912019142,0.490000009537,0.0,0.490000009537
1.0,14.7,0.8,90.0,85.0,1.20656798947,0.0,-2.7783351114,19.9126517441,-0.342649093337,21.627360946,0.490000009537,0.0,0.490000009537
2.0,14.2,0.8,90.0,87.0,1.21003594006,0.0,-2.83922162433,19.7282351014,-0.358256706819,21.5965623534,0.490000009537,0.0,0.490000009537
3.0,13.7,0.9,90.0,88.0,1.21250144517,0.0,-2.89041015298,19.4396850215,-0.369733688334,21.4098028331,0.490000009537,0.0,0.490000009537
4.0,13.2,0.9,90.0,90.0,1.21478770399,0.0,-2.97030386929,19.2042660968,-0.406032912757,21.3187832171,0.490000009537,0.0,0.490000009537
5.0,12.6,1.0,90.0,93.0,1.21744626584,0.0,-3.03808111025,18.8918583386,-0.429921257717,21.1663719086,0.490000009537,0.0,0.490000009537
6.0,12.1,1.0,90.0,95.0,1.2209929697,0.0,-3.12279831162,18.624069731,-0.462368217043,21.0076410693,0.490000009537,0.0,0.490000009537
7.0,11.6,1.1,90.0,97.0,1.22333558152,0.0,-3.20619544545,18.2713981913,-0.493551567308,22.1599078794,0.490000009537,0.0,0.490000009537
8.0,12.4,1.5,90.0,92.0,1.21991098165,0.0,-3.29089995296,18.1221393412,-0.332279964227,19.8454642341,0.490000009537,0.0,0.490000009537
9.0,13.2,1.8,90.0,87.0,1.21655846739,0.0,-3.34025033405,18.2699035008,-0.667457029641,19.9732552789,0.490000009537,0.0,0.490000009537
10.0,14.1,2.2,90.0,82.0,1.21275652905,0.0,-3.31665873628,18.4228498668,-0.651744662992,20.0285693964,0.490000009537,0.0,0.490000009537
11.0,14.9,2.5,90.0,77.0,1.20835630563,0.0,-3.28894711572,18.5679173548,-0.642348076243,20.2365913955,0.490000009537,0.0,0.490000009537
12.0,15.7,2.9,90.0,73.0,1.20504021603,0.0,-3.27057304876,19.2510921876,-0.60807076184,20.5800842658,0.490000009537,0.0,0.490000009537
13.0,16.6,3.2,90.0,69.0,1.20128013015,0.0,-3.12402608147,19.7170676509,-0.560529578554,20.79320917,0.490000009537,0.0,0.490000009537
14.0,17.4,3.6,90.0,65.0,1.19691332729,0.0,-3.01482729736,19.9399371531,-0.531937779116,20.416444249,0.490000009537,0.0,0.490000009537
15.0,18.2,3.9,90.0,62.0,1.1935779735,0.0,-2.96189803005,20.4391162133,-0.583282373401,20.9376576817,0.490000009537,0.0,0.479999989271
16.0,19.1,4.3,90.0,58.0,1.19006147663,0.0,-2.85219039554,21.0628097638,-0.519704231516,20.6781702069,0.479999989271,0.0,0.479999989271
17.0,19.9,4.6,90.0,55.0,1.18567492559,0.0,-2.72182880497,21.729051762,-0.561160902889,20.5061170053,0.479999989271,0.0,0.479999989271
18.0,19.2,4.4,90.0,57.0,1.18863218505,0.0,-2.57956751212,21.3244188546,-0.591628264752,20.7989294455,0.479999989271,0.0,0.479999989271
19.0,18.6,4.2,90.0,60.0,1.19086602784,0.0,-2.6572475331,20.7825759195,-0.569663190834,20.5456414007,0.490000009537,0.0,0.479999989271
20.0,17.9,4.1,90.0,62.0,1.19270392373,0.0,-2.76631280459,21.1708536371,-0.602491651043,21.8056583464,0.490000009537,0.0,0.479999989271
21.0,16.3,3.7,90.0,69.0,1.19921081064,0.0,-2.68296503409,20.4788155409,-0.427871110934,21.8158696078,0.490000009537,0.0,0.479999989271
22.0,14.7,3.3,90.0,75.0,1.20617189577,0.0,-2.82810073488,19.7874613205,-0.430074252425,21.3588162338,0.490000009537,0.0,0.479999989271
23.0,13.0,2.8,90.0,84.0,1.21329410358,0.0,-2.98890891106,19.038906739,-0.49842225914,21.1557661638,0.490000009537,0.0,0.479999989271
0.0,11.4,2.4,90.0,92.0,1.19339713545,0.0,-3.17249792929,18.3251214005,-0.541302816973,20.8925113976,0.490000009537,0.0,0.490000009537
1.0,11.0,2.3,90.0,92.0,1.19547546969,0.0,-3.34067758344,18.1143363111,-0.586807767755,20.8431937486,0.490000009537,0.0,0.490000009537
2.0,10.7,2.3,90.0,91.0,1.19841747725,0.0,-3.412288719,18.0004919736,-0.60422485747,20.8249813955,0.490000009537,0.0,0.490000009537
3.0,10.3,2.2,90.0,90.0,1.2006418244,0.0,-3.46725601777,18.0020350789,-0.621175263674,20.7294850206,0.490000009537,0.0,0.490000009537
4.0,9.9,2.2,90.0,90.0,1.20270531465,0.0,-3.49789367971,18.002137694,-0.649876414511,20.6348826005,0.490000009537,0.0,0.490000009537
5.0,9.5,2.1,90.0,90.0,1.20476606629,0.0,-3.5245138592,18.0024294316,-0.678271418486,20.4806124081,0.490000009537,0.0,0.490000009537
6.0,9.1,2.1,90.0,90.0,1.2068242405,0.0,-3.5515220504,17.9988494669,-0.716845992585,20.4029009579,0.490000009537,0.0,0.490000009537
7.0,8.7,2.0,90.0,89.0,1.20901907812,0.0,-3.58346018575,17.9962411365,-0.740172455761,21.5304635495,0.490000009537,0.0,0.490000009537
8.0,10.0,2.1,50.0,87.0,1.20264304001,0.0,-3.59801253493,17.9764226096,-0.583541453794,19.392211112,0.490000009537,0.0,0.490000009537
9.0,11.3,2.2,50.0,86.0,1.19612619568,0.0,-3.59352595453,18.0384137296,-0.890159415038,19.3843034454,0.490000009537,0.0,0.490000009537
10.0,12.7,2.3,50.0,84.0,1.18804934851,0.0,-3.56175987289,18.0490332742,-0.882406351421,19.2118950337,0.490000009537,0.0,0.490000009537
11.0,14.0,2.3,50.0,82.0,1.18173363377,0.0,-3.53563051937,18.0458197669,-0.887088555387,19.4729786117,0.490000009537,0.0,0.490000009537
12.0,15.3,2.4,50.0,81.0,1.17523094188,0.0,-3.51866368509,18.1034555506,-0.827074420427,19.2214900792,0.490000009537,0.0,0.490000009537
13.0,16.7,2.5,50.0,79.0,1.16722514167,0.0,-3.46515348325,18.5347003182,-0.835422121882,19.6669232409,0.490000009537,0.0,0.490000009537
14.0,18.0,2.6,50.0,77.0,1.16096741775,0.0,-3.34013675909,19.3872972337,-0.741339833753,20.162710838,0.490000009537,0.0,0.490000009537
15.0,17.2,2.4,50.0,80.0,1.16439874957,0.0,-3.1231176071,18.966684695,-0.646394853693,19.8111982789,0.490000009537,0.0,0.490000009537
16.0,16.3,2.2,50.0,82.0,1.16982711006,0.0,-3.21398597278,18.5333014644,-0.69342547794,19.6682690546,0.490000009537,0.0,0.490000009537
17.0,15.5,2.0,50.0,85.0,1.17334659534,0.0,-3.3315859868,18.1460518093,-0.728462490057,19.6828713575,0.490000009537,0.0,0.490000009537
18.0,14.7,1.9,50.0,88.0,1.17811986773,0.0,-3.4280111137,18.000366886,-0.739652425721,19.5512686292,0.490000009537,0.0,0.490000009537
19.0,13.8,1.7,50.0,91.0,1.18225248949,0.0,-3.48209872159,17.9746158748,-0.785014534023,19.4856252525,0.490000009537,0.0,0.490000009537
20.0,13.0,1.5,230.0,94.0,1.18711718094,1.0,-3.51039966276,18.3694808534,-0.813323922909,21.0713155821,0.479999989271,0.0,0.479999989271
21.0,12.6,1.4,230.0,94.0,1.19044243868,0.0,-3.43044357355,18.3836365904,-0.592731841952,21.4224924803,0.479999989271,0.0,0.479999989271
22.0,12.2,1.4,230.0,95.0,1.19359332837,0.0,-3.44181428973,18.0756581418,-0.551528108177,20.3197041678,0.479999989271,0.0,0.479999989271
23.0,11.9,1.3,230.0,94.0,1.1953429942,0.0,-3.52607046015,17.9983987843,-0.718747050846,20.2567473866,0.479999989271,0.0,0.479999989271
0.0,11.5,1.3,230.0,95.0,1.19849904035,0.0,-3.56289889386,18.0011928568,-0.737971056783,20.1704993371,0.479999989271,0.0,0.479999989271
1.0,11.1,1.2,230.0,95.0,1.20182501251,0.0,-3.5778998693,18.0022080858,-0.760909847127,20.1121293136,0.479999989271,0.0,0.479999989271
2.0,10.7,1.2,230.0,96.0,1.2049928257,0.0,-3.59704779137,17.9919318443,-0.781789089064,20.0441869435,0.479999989271,0.0,0.479999989271
3.0,10.3,1.1,230.0,97.0,1.20816851237,0.0,-3.61565162145,17.9999671957,-0.80353616263,19.906489734,0.479999989271,0.0,0.479999989271
4.0,9.9,1.1,230.0,97.0,1.2115021569,0.0,-3.63239963937,17.9999704297,-0.835294387509,19.7823861915,0.479999989271,0.0,0.479999989271
5.0,9.6,1.0,230.0,97.0,1.21307828118,0.0,-3.65481838946,17.999971405,-0.867933326721,19.6721226224,0.479999989271,0.0,0.479999989271
6.0,9.2,1.0,230.0,97.0,1.2164110704,0.0,-3.67539649356,17.9999610056,-0.898678086512,19.5539129305,0.479999989271,0.0,0.479999989271
7.0,8.8,0.9,230.0,98.0,1.21960439245,0.0,-3.6981562608,17.9964444085,-0.931098408621,19.5629394487,0.479999989271,0.0,0.479999989271
8.0,10.0,1.0,320.0,87.0,1.2149486044,0.0,-3.69955681282,17.9909283526,-0.933609550529,18.9214542377,0.479999989271,0.0,0.479999989271
9.0,11.2,1.1,320.0,78.0,1.21019785993,0.0,-3.72143310523,18.0019874495,-1.03481639322,19.2661835834,0.479999989271,0.0,0.479999989271
10.0,12.3,1.2,320.0,70.0,1.20597641979,0.0,-3.73827543797,18.0584382355,-0.994894848149,19.3091571746,0.479999989271,0.0,0.479999989271
11.0,13.5,1.2,320.0,63.0,1.20124961228,0.0,-3.7378635504,18.0521568713,-0.989520940594,19.0007640012,0.479999989271,0.0,0.479999989271
12.0,14.7,1.3,320.0,56.0,1.19670397711,0.0,-3.74799898599,18.0474645193,-1.04179534557,19.3449583418,0.479999989271,0.0,0.479999989271
13.0,15.8,1.4,320.0,50.0,1.19261962158,0.0,-3.75739182674,17.996273089,-0.996795959704,19.1225651527,0.479999989271,0.0,0.479999989271
14.0,17.0,1.5,270.0,45.0,1.18799447198,0.0,-3.77711240007,18.4012521405,-1.02661120948,19.5093064654,0.479999989271,0.0,0.479999989271
15.0,16.0,1.4,270.0,50.0,1.19165546791,0.0,-3.69965420757,18.0436670592,-0.974414407247,19.2889409016,0.479999989271,0.0,0.479999989271
16.0,15.0,1.3,270.0,56.0,1.19644602033,0.0,-3.76430433211,17.9941754188,-1.00863789795,19.3594600837,0.479999989271,0.0,0.479999989271
17.0,14.0,1.2,270.0,63.0,1.19998032384,0.0,-3.76597538135,18.0148764104,-0.992886736564,19.1611584865,0.479999989271,0.0,0.479999989271
18.0,13.0,1.2,270.0,70.0,1.20367089499,0.0,-3.75247107467,17.9936859384,-1.02627114289,19.3692762757,0.479999989271,0.0,0.479999989271
19.0,12.0,1.1,270.0,78.0,1.20855737538,0.0,-3.74531736586,17.9985813274,-0.989954279189,19.1858056085,0.479999989271,0.0,0.479999989271
20.0,11.0,1.0,320.0,87.0,1.21222126226,0.0,-3.73344426419,17.995655771,-1.01702510288,21.1471945744,0.479999989271,0.0,0.479999989271
21.0,10.8,1.0,320.0,87.0,1.21326030525,0.0,-3.72063639816,17.9853826528,-0.742876754744,21.345390031,0.479999989271,0.0,0.479999989271
22.0,10.6,1.1,320.0,88.0,1.21291373514,0.0,-3.7261381024,18.0078827276,-0.714305037388,19.9494261278,0.479999989271,0.0,0.479999989271
23.0,10.5,1.1,320.0,87.0,1.2135891833,0.0,-3.72285180625,17.9893461905,-0.913890151875,19.8376230841,0.479999989271,0.0,0.479999989271
0.0,10.1,1.1,320.0,89.0,1.22519831309,0.0,-3.73308338886,17.9895911572,-0.936840597386,19.7441281183,0.479999989271,0.0,0.479999989271
1.0,9.8,1.2,320.0,90.0,1.22661785161,0.0,-3.74342810237,17.9999423726,-0.958083839936,19.540723814,0.479999989271,0.0,0.479999989271
2.0,9.4,1.2,320.0,92.0,1.22842016329,0.0,-3.75209967906,18.0028568554,-0.992965725456,19.5395464303,0.479999989271,0.0,0.479999989271
3.0,9.0,1.2,320.0,93.0,1.23037649182,0.0,-3.76011043559,17.9888391362,-1.00094651376,19.4223685326,0.479999989271,0.0,0.479999989271
4.0,8.6,1.4,320.0,94.0,1.23233755096,0.0,-3.77674197378,17.9998648831,-1.02671051762,19.2784655348,0.479999989271,0.0,0.479999989271
5.0,8.2,1.6,320.0,95.0,1.23554169069,0.0,-3.78935212229,18.0031545661,-1.05837908396,19.2350424085,0.479999989271,0.0,0.479999989271
6.0,7.7,1.7,320.0,96.0,1.2380400626,0.0,-3.80284245384,18.002897874,-1.07403001797,19.1381904803,0.479999989271,0.0,0.479999989271
7.0,7.3,1.9,320.0,97.0,1.24001690668,0.0,-3.81636789408,17.9789653376,-1.09699551043,18.9198164499,0.479999989271,0.0,0.479999989271
8.0,9.0,2.1,90.0,87.0,1.2324621017,0.0,-3.81563034358,17.9993873674,-1.12731481168,18.6845231878,0.490000009537,0.0,0.490000009537
9.0,10.7,2.3,90.0,79.0,1.22363586827,0.0,-3.80958956652,17.9995511065,-1.15521907193,19.1165257335,0.490000009537,0.0,0.490000009537
10.0,12.3,2.4,90.0,71.0,1.21678756872,0.0,-3.80408654412,18.0537859821,-1.08899727181,19.1141952908,0.490000009537,0.0,0.490000009537
11.0,14.0,2.6,90.0,65.0,1.20929967238,0.0,-3.78874909318,18.0202632959,-1.07286392013,19.4879718215,0.490000009537,0.0,0.490000009537
12.0,15.7,2.8,90.0,59.0,1.20202142095,0.0,-3.78129843871,18.5669533126,-1.0100554265,19.7031534142,0.490000009537,0.0,0.490000009537
13.0,17.3,2.9,90.0,54.0,1.1940313162,0.0,-3.65238837789,19.1596690613,-0.956267652828,20.2251412421,0.479999989271,0.0,0.479999989271
14.0,19.0,3.1,90.0,49.0,1.18695982511,0.0,-3.50086255216,19.9576234019,-0.860460780158,20.4014118858,0.479999989271,0.0,0.479999989271
15.0,17.8,2.9,90.0,54.0,1.19156974356,0.0,-3.31423731987,19.4102645479,-0.828021619691,20.837791476,0.479999989271,0.0,0.479999989271
16.0,16.7,2.8,90.0,59.0,1.19583874762,0.0,-3.41264135349,18.8556140116,-0.763714720814,20.2600154301,0.490000009537,0.0,0.479999989271
17.0,15.5,2.6,90.0,65.0,1.20053346549,0.0,-3.52022004083,18.3956496892,-0.840586082702,19.4564572081,0.490000009537,0.0,0.479999989271
18.0,14.3,2.4,90.0,72.0,1.2051949174,0.0,-3.61549235832,18.126496042,-0.952944096931,19.5050656812,0.490000009537,0.0,0.479999989271
19.0,13.2,2.3,90.0,79.0,1.20951805671,0.0,-3.67140543767,18.0634396881,-0.954871643434,19.2211337355,0.490000009537,0.0,0.479999989271
20.0,12.0,2.1,90.0,88.0,1.2141750665,0.0,-3.68299979671,17.9991893873,-0.999497153988,21.3709799307,0.490000009537,0.0,0.479999989271
21.0,11.5,2.3,90.0,88.0,1.21679880151,0.0,-3.68797376246,18.0003906902,-0.693286623189,21.5273372706,0.490000009537,0.0,0.479999989271
22.0,11.0,2.5,90.0,89.0,1.21925667398,0.0,-3.6972529183,18.0156016213,-0.672386714887,20.0594277523,0.490000009537,0.0,0.479999989271
23.0,10.6,2.7,90.0,89.0,1.2213524534,0.0,-3.70500010987,18.0000859076,-0.884973412016,19.9873563167,0.490000009537,0.0,0.479999989271
0.0,10.1,2.9,90.0,90.0,1.22381611763,0.0,-3.72238517133,18.0089196574,-0.90512453716,19.8898246182,0.490000009537,0.0,0.490000009537
1.0,9.6,3.1,90.0,90.0,1.22643247731,0.0,-3.73579640814,17.9999913152,-0.926992464425,19.6555764692,0.490000009537,0.0,0.490000009537
2.0,9.1,3.3,90.0,91.0,1.22766771323,0.0,-3.75820161635,18.0029575276,-0.97445737739,19.6548340405,0.490000009537,0.0,0.490000009537
3.0,8.6,3.5,90.0,92.0,1.23014059515,0.0,-3.77339059557,18.0033965078,-0.985806561038,19.5272903574,0.490000009537,0.0,0.490000009537
4.0,8.1,3.7,90.0,92.0,1.23275257799,0.0,-3.79002669975,18.0029126437,-1.01415236906,19.4705409097,0.490000009537,0.0,0.490000009537
5.0,7.7,3.9,90.0,93.0,1.23470937933,0.0,-3.80884863608,18.0108966318,-1.0353141179,19.2620038558,0.490000009537,0.0,0.490000009537
6.0,7.2,4.1,90.0,93.0,1.23731982836,0.0,-3.82125111685,17.9950956342,-1.07719899621,19.1231563133,0.490000009537,0.0,0.490000009537
7.0,6.7,4.3,90.0,94.0,1.23980521386,0.0,-3.8469821503,17.9978699895,-1.10462651193,20.3848773433,0.490000009537,0.0,0.490000009537
8.0,9.0,4.1,90.0,87.0,1.22752243052,0.0,-3.84452636569,18.0181117151,-0.926201163892,18.9233586393,0.490000009537,0.0,0.490000009537
9.0,11.3,3.9,90.0,81.0,1.21654529833,0.0,-3.8172322479,17.9992238769,-1.13008126836,19.1531853071,0.490000009537,0.0,0.490000009537
10.0,13.7,3.8,90.0,75.0,1.20404499118,0.0,-3.7936181045,18.077773382,-1.08529355339,19.0953442067,0.490000009537,0.0,0.490000009537
11.0,16.0,3.6,90.0,70.0,1.1920930366,0.0,-3.74111728063,18.4190038723,-1.06396031712,19.3989013273,0.490000009537,0.0,0.490000009537
12.0,18.3,3.4,90.0,65.0,1.18155678207,0.0,-3.61983471399,19.485540974,-0.976135725317,20.1419345544,0.490000009537,0.0,0.490000009537
13.0,20.7,3.3,90.0,61.0,1.16926946004,0.0,-3.34324737593,20.8225249688,-0.827872678434,21.5619496274,0.490000009537,0.0,0.490000009537
14.0,23.0,3.1,90.0,57.0,1.15886805342,0.0,-3.00123664409,21.7252547957,-0.570231498946,23.3278893403,0.490000009537,0.0,0.490000009537
15.0,21.7,2.8,90.0,60.0,1.16449638743,0.0,-2.73741339168,21.2422323674,-0.259862295621,22.7103841903,0.490000009537,0.0,0.490000009537
16.0,20.3,2.6,90.0,64.0,1.17044581854,0.0,-2.82500909,21.0653876199,-0.34071365214,21.4515601581,0.490000009537,0.0,0.479999989271
17.0,19.0,2.3,90.0,68.0,1.17482366408,0.0,-2.85950247716,20.5298088889,-0.522807970174,20.4262834983,0.490000009537,0.0,0.479999989271
18.0,17.7,2.0,90.0,73.0,1.18026371247,0.0,-2.9748067789,19.804010522,-0.678175894056,20.2885103898,0.490000009537,0.0,0.479999989271
19.0,16.3,1.8,90.0,77.0,1.18659181021,0.0,-3.13003172272,19.1071789142,-0.707656433344,20.3431069693,0.490000009537,0.0,0.479999989271
20.0,15.0,1.5,230.0,82.0,1.19229341621,0.0,-3.2885455148,19.1795776291,-0.712602377247,21.5055079517,0.479999989271,0.0,0.479999989271
21.0,15.6,2.5,230.0,74.0,1.19086373471,0.0,-3.27580097912,19.7851549111,-0.552261618913,21.7993841825,0.479999989271,0.0,0.479999989271
22.0,16.3,3.5,230.0,66.0,1.18784247373,0.0,-3.16232072939,20.0379803599,-0.51328659841,20.7938186721,0.479999989271,0.0,0.479999989271
23.0,16.9,4.4,230.0,59.0,1.18643294844,0.0,-3.12783604019,20.3626055592,-0.661996439875,20.9402823597,0.479999989271,0.0,0.479999989271
0.0,17.5,5.4,230.0,53.0,1.18489520077,0.0,-3.07846736587,20.7515800811,-0.651302066615,21.0819054211,0.479999989271,0.0,0.479999989271
1.0,18.2,6.4,230.0,47.0,1.18297685287,0.0,-3.0138574026,21.0686197968,-0.644240252733,21.1531062508,0.479999989271,0.0,0.479999989271
2.0,18.8,7.4,230.0,42.0,1.18019812016,0.0,-2.96380402916,21.4419364249,-0.634501678032,21.3272588546,0.479999989271,0.0,0.479999989271
3.0,19.5,8.4,230.0,37.0,1.1782406957,0.0,-2.89819280035,21.8250327381,-0.61705405628,21.5018245491,0.479999989271,0.0,0.479999989271
4.0,20.1,9.4,230.0,33.0,1.17657040623,0.0,-2.82223392898,22.1364946344,-0.595924676212,21.6847071782,0.479999989271,0.0,0.479999989271
5.0,20.7,10.3,230.0,30.0,1.1746891595,0.0,-2.75757940077,22.4399617271,-0.573717300541,21.8564669975,0.479999989271,0.0,0.479999989271
6.0,21.4,11.3,230.0,27.0,1.17123843545,0.0,-2.68875080785,22.761062444,-0.556015929094,22.036602996,0.479999989271,0.0,0.479999989271
7.0,22.0,12.3,230.0,24.0,1.16949049412,0.0,-2.61391083863,22.3418397783,-0.524845973189,22.6992926865,0.479999989271,0.0,0.479999989271
8.0,23.0,11.3,360.0,25.0,1.16356646107,0.0,-2.71406836255,22.9003534173,-0.457427525602,22.4998528487,0.479999989271,0.0,0.479999989271
9.0,24.0,10.3,360.0,27.0,1.15843856604,0.0,-2.56916685621,23.4701411758,-0.506032786703,22.6779314962,0.479999989271,0.0,0.479999989271
10.0,25.0,9.2,360.0,28.0,1.1524332619,0.0,-2.3796932514,23.9482429011,-0.439607126898,22.9504574791,0.479999989271,0.0,0.479999989271
11.0,26.0,8.2,360.0,30.0,1.14600031456,0.0,-2.21292516174,24.9206232941,-0.354388997096,23.7937702937,0.479999989271,0.0,0.479999989271
12.0,27.0,7.2,360.0,32.0,1.13948206194,0.0,-1.91884356381,25.5888373944,-0.176089230021,24.2170374869,0.479999989271,0.0,0.479999989271
13.0,28.0,6.1,360.0,33.0,1.13446505851,0.0,-1.66889203951,25.8498258705,-0.0471179241996,24.6585742179,0.479999989271,0.0,0.479999989271
14.0,29.0,5.1,360.0,35.0,1.12777245273,0.0,-1.53495573378,25.8875158551,0.0746712616081,24.6678696837,0.479999989271,0.0,0.479999989271
15.0,28.5,5.1,360.0,36.0,1.12965478957,0.0,-1.42938377313,26.1654906297,0.13858210325,24.8782136455,0.479999989271,0.0,0.479999989271
16.0,28.0,5.1,360.0,38.0,1.13112003737,0.0,-1.33552836304,26.030978121,0.194147933068,25.1541506641,0.479999989271,0.0,0.479999989271
17.0,27.5,5.1,360.0,39.0,1.13305465924,0.0,-1.32901772575,25.8568172537,0.257525077957,25.2815593734,0.479999989271,0.0,0.479999989271
18.0,27.0,5.1,360.0,41.0,1.13343330863,0.0,-1.34706140279,25.9086192543,0.281568530219,25.2688785628,0.479999989271,0.0,0.479999989271
19.0,26.5,5.1,360.0,43.0,1.13501196444,0.0,-1.28984877899,25.443966014,0.299905651019,25.0245218255,0.479999989271,0.0,0.479999989271
20.0,26.0,5.1,360.0,45.0,1.13663033019,0.0,-1.35836790193,25.6877677662,0.276306600393,25.1346397162,0.479999989271,0.0,0.479999989271
21.0,25.9,5.6,360.0,45.0,1.13711446584,0.0,-1.25900329999,25.946113711,0.305352437433,25.1200267238,0.479999989271,0.0,0.479999989271
22.0,25.8,6.0,360.0,46.0,1.13604550464,0.0,-1.1784586511,25.9524272025,0.316597782291,24.8723634083,0.479999989271,0.0,0.479999989271
23.0,25.7,6.5,360.0,46.0,1.13653098784,0.0,-1.14496947382,25.9797921137,0.311345740241,25.018315984,0.479999989271,0.0,0.479999989271
0.0,25.6,6.9,360.0,47.0,1.13663319887,0.0,-1.11917308345,25.9699726219,0.347499956619,25.0847235312,0.479999989271,0.0,0.479999989271
1.0,25.5,7.4,360.0,47.0,1.13595369681,0.0,-1.09455788744,25.999616286,0.367090463817,25.0341250858,0.479999989271,0.0,0.479999989271
2.0,25.5,7.8,360.0,47.0,1.13595369681,0.0,-1.06642079821,25.9996548863,0.378451104759,25.1416801159,0.479999989271,0.0,0.479999989271
3.0,25.4,8.3,360.0,48.0,1.1348944043,0.0,-1.05002650236,25.9995761272,0.395088638199,25.2098012018,0.479999989271,0.0,0.479999989271
4.0,25.3,8.7,360.0,49.0,1.13500581781,0.0,-1.02731091795,25.9995422607,0.412849682861,25.2709689489,0.479999989271,0.0,0.479999989271
5.0,25.2,9.2,360.0,49.0,1.13549577463,0.0,-1.00233020558,25.9995471244,0.434370185448,25.3330935525,0.479999989271,0.0,0.479999989271
