Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
20.5,4.0,140.0,86.0,1.15838063119,-3.60575833587,22.8301650606,-1.54335790324,21.2220397898,0.490000009537,0.0,0.490000009537
21.3,3.5,140.0,83.0,1.15489461838,-3.41852894734,23.3539682387,-1.34368152986,22.1949380464,0.490000009537,0.0,0.490000009537
22.2,3.0,140.0,81.0,1.15060411898,-3.24698273367,23.9849925967,-1.13297277338,23.2298944052,0.490000009537,0.0,0.490000009537
23.0,2.5,140.0,78.0,1.14721804804,-3.03184494461,24.5508730237,-0.899812849389,24.2781927414,0.490000009537,0.0,0.490000009537
22.8,2.8,140.0,79.0,1.14797723173,-2.83810491113,24.5547864941,-0.661892763239,24.0733256349,0.490000009537,0.0,0.490000009537
22.7,3.2,140.0,80.0,1.14819642674,-2.82044023341,24.6220090967,-0.690426516299,23.8859913805,0.490000009537,0.0,0.490000009537
22.5,3.5,140.0,81.0,1.1489658907,-2.78379420456,24.5473251739,-0.715925913226,23.6085718608,0.490000009537,0.0,0.490000009537
22.3,3.9,140.0,82.0,1.15092017872,-2.79187556885,24.312761887,-0.76871853299,22.9235751017,0.490000009537,0.0,0.490000009537
22.2,4.2,140.0,82.0,1.15146800984,-2.849679521,23.8970439781,-0.903397097759,22.7026331021,0.490000009537,0.0,0.490000009537
22.0,4.6,140.0,83.0,1.1522500507,-2.96059428482,23.9339243965,-0.946656083757,22.5647253919,0.490000009537,0.0,0.490000009537
21.6,4.7,140.0,83.0,1.15444017658,-2.94494985053,23.4451704085,-0.97548124918,22.0723283873,0.490000009537,0.0,0.490000009537
21.1,4.8,140.0,84.0,1.1580552993,-3.09273326657,23.3584797356,-1.08313073343,21.8219650198,0.490000009537,0.0,0.490000009537
20.7,4.9,140.0,83.0,1.16052722988,-3.12425008525,22.9709223405,-1.1464957921,21.3765086433,0.490000009537,0.0,0.490000009537
20.2,5.0,140.0,84.0,1.16295578151,-3.26887447182,22.7141732188,-1.25933653237,20.9898623403,0.490000009537,0.0,0.490000009537
19.8,5.2,140.0,84.0,1.16631207989,-3.37397514296,22.4092574742,-1.35605966714,20.6336580195,0.490000009537,0.0,0.490000009537
19.3,5.3,140.0,85.0,1.16874678738,-3.48936992458,23.276098431,-1.45026527886,21.871384079,0.490000009537,0.0,0.490000009537
18.9,5.4,140.0,85.0,1.1709071246,-3.248349668,23.290765561,-1.21846568798,22.284996265,0.490000009537,0.0,0.490000009537
18.4,5.5,140.0,85.0,1.17479394435,-3.25217793793,22.991124033,-1.1308759183,21.5415420084,0.490000009537,0.0,0.490000009537
18.0,5.6,140.0,85.0,1.17694223673,-3.35655675951,22.9271175532,-1.30723049221,21.7633588642,0.490000009537,0.0,0.490000009537
19.0,5.4,140.0,83.0,1.17208451646,-3.38638759863,23.40583453,-1.28600674036,21.7569378384,0.490000009537,0.0,0.490000009537
20.0,5.3,140.0,80.0,1.16634058486,-3.24374608501,22.1024096531,-1.26934513637,20.5193985083,0.490000009537,0.0,0.490000009537
21.0,5.1,140.0,78.0,1.16155413487,-3.64309901868,23.1317090226,-1.51928147992,21.242230703,0.490000009537,0.0,0.490000009537
22.0,4.9,140.0,76.0,1.15679664006,-3.32674002016,23.5036241147,-1.36009092572,22.2767793641,0.490000009537,0.0,0.490000009537
23.0,4.8,140.0,73.0,1.15122442362,-3.19201534097,24.0062049459,-1.12549398553,23.3774649717,0.490000009537,0.0,0.490000009537
24.0,4.6,140.0,71.0,1.1465549882,-3.00688755036,24.970560037,-0.8675059483,24.6999014316,0.490000009537,0.0,0.490000009537
25.0,4.4,140.0,69.0,1.14192270087,-2.67298938328,25.6059398786,-0.555197089324,25.9467303094,0.490000009537,0.0,0.490000009537
26.0,4.3,140.0,67.0,1.13616572568,-2.43164831423,25.9213301199,-0.256676489061,27.0106570915,0.490000009537,0.0,0.490000009537
27.0,4.1,90.0,66.0,1.13120645526,-2.28110087973,26.0399305227,0.0149098590994,27.224068651,0.490000009537,0.0,0.490000009537
26.3,4.2,90.0,67.0,1.13455850256,-2.19037296492,25.9452984982,0.123408501524,27.0979338479,0.490000009537,0.0,0.490000009537
25.7,4.3,90.0,69.0,1.13699855252,-2.18692369558,25.9978013881,0.120376408843,26.3861653959,0.490000009537,0.0,0.490000009537
25.0,4.3,90.0,72.0,1.13964294561,-2.15046245201,25.941997307,-0.0132310941638,25.4399324808,0.490000009537,0.0,0.490000009537
24.3,4.4,90.0,74.0,1.14270817626,-2.14282216204,25.6470349203,-0.192097828716,24.5891865823,0.490000009537,0.0,0.490000009537
23.7,4.5,90.0,76.0,1.1440903924,-2.21951546325,25.3383499422,-0.36838801755,24.2736667997,0.490000009537,0.0,0.490000009537
23.0,4.6,90.0,78.0,1.14721804804,-2.30047228021,25.2286234127,-0.438130175281,23.7633760158,0.490000009537,0.0,0.490000009537
21.7,3.6,90.0,83.0,1.15389333992,-2.33440800696,24.295019065,-0.549251514407,22.5007607452,0.490000009537,0.0,0.490000009537
20.4,2.6,90.0,87.0,1.15982917497,-2.62923180011,24.4920994647,-0.818735444896,22.9213866465,0.490000009537,0.0,0.490000009537
19.1,1.5,90.0,92.0,1.1667898131,-2.58697975432,22.842034839,-0.765610997444,23.6330387632,0.490000009537,0.0,0.490000009537
17.8,0.5,90.0,98.0,1.17244552788,-3.11494186044,21.763345862,-0.645605247737,22.5596252475,0.490000009537,0.0,0.490000009537
17.4,0.7,90.0,97.0,1.1760943799,-3.4765265513,21.5744132439,-0.876885726067,22.3137372261,0.490000009537,0.0,0.490000009537
16.9,0.8,90.0,99.0,1.17838101183,-3.58946822505,21.0426681677,-0.952148967404,22.6616666564,0.490000009537,0.0,0.490000009537
16.5,0.9,90.0,99.0,1.18058396361,-3.79976991028,20.7930779771,-0.919028076837,22.2035356818,0.490000009537,0.0,0.490000009537
16.0,1.1,90.0,100.0,1.18310921517,-3.92150378639,21.4210667354,-1.02538444619,22.8416514497,0.490000009537,0.0,0.490000009537
15.6,1.2,90.0,100.0,1.18530276776,-3.75863278414,21.7094759977,-0.918973075736,23.3845999088,0.490000009537,0.0,0.490000009537
16.7,1.3,90.0,93.0,1.18085474312,-3.7023198219,22.3289330439,-0.821228740983,23.6063164422,0.490000009537,0.0,0.490000009537
17.8,1.4,90.0,86.0,1.17657252599,-3.52193035046,21.8464088463,-0.760080441857,21.3091539094,0.490000009537,0.0,0.490000009537
18.9,1.5,270.0,80.0,1.17101695371,-3.69006358708,22.1729387721,-1.23537033812,20.990737082,0.490000009537,0.0,0.5
20.0,1.6,270.0,74.0,1.16681991777,-3.6073914288,22.5500933701,-1.30102432772,21.555935644,0.490000009537,0.0,0.5
21.1,1.7,270.0,68.0,1.16279752652,-3.50584804289,23.0908012596,-1.18766686219,22.207103448,0.490000009537,0.0,0.5
22.1,1.8,270.0,64.0,1.15766778672,-3.35339051328,23.6296503999,-1.05290620616,22.906067563,0.490000009537,0.0,0.5
23.2,1.9,270.0,59.0,1.15366057872,-3.17867703935,24.2379727387,-0.890818472376,23.6092477135,0.490000009537,0.0,0.5
24.3,2.0,270.0,55.0,1.14947271301,-2.98680983779,25.0064630883,-0.729942539967,24.5121364412,0.490000009537,0.0,0.5
25.4,2.1,90.0,51.0,1.14426177772,-2.73335504237,25.6374984118,-0.528577719241,27.3538443727,0.490000009537,0.0,0.490000009537
24.7,1.8,90.0,56.0,1.1459212947,-2.52002915426,25.4599339511,0.0505994495556,25.9532532147,0.490000009537,0.0,0.490000009537
24.0,1.6,90.0,61.0,1.14771012812,-2.52599733421,25.2644681451,-0.182137468206,24.9137037323,0.490000009537,0.0,0.490000009537
23.2,1.3,90.0,67.0,1.14980917052,-2.53533917624,24.8675415808,-0.360593442099,24.1023240213,0.490000009537,0.0,0.490000009537
22.5,1.0,90.0,74.0,1.15121517019,-2.60768870171,24.4461088837,-0.505543594155,23.5822233644,0.490000009537,0.0,0.490000009537
21.8,0.8,90.0,81.0,1.1527819982,-2.6817786894,24.2513991474,-0.591957847317,23.8775211293,0.490000009537,0.0,0.490000009537
21.1,0.5,50.0,88.0,1.15450147024,-2.69494425951,24.0176329392,-0.529351446117,23.7955946967,0.490000009537,0.0,0.490000009537
20.7,0.4,50.0,89.0,1.1564182609,-2.72629476028,23.5730681152,-0.54153100069,23.8730448387,0.490000009537,0.0,0.490000009537
20.2,0.4,50.0,91.0,1.15861145035,-2.86483429633,23.2686561427,-0.528647290111,23.6888919805,0.490000009537,0.0,0.490000009537
19.8,0.3,50.0,92.0,1.16054592714,-2.96675431711,23.0113167525,-0.575023297298,23.4979348834,0.490000009537,0.0,0.490000009537
19.3,0.3,50.0,93.0,1.16303815397,-3.06300579914,22.7239951463,-0.626067142433,23.1877158818,0.490000009537,0.0,0.490000009537
18.9,0.2,50.0,94.0,1.16617581874,-3.17611642182,22.4757404331,-0.706472980085,22.9777108698,0.490000009537,0.0,0.490000009537
18.4,0.2,50.0,95.0,1.16867882707,-3.27912500735,22.0846601955,-0.769069663646,22.8334891993,0.490000009537,0.0,0.490000009537
18.0,0.1,50.0,96.0,1.17063453257,-3.43093028233,21.7866352218,-0.817763265967,22.269393318,0.490000009537,0.0,0.490000009537
17.5,0.1,50.0,98.0,1.17290584635,-3.55391336296,21.4308777271,-0.952549652649,22.0016335393,0.490000009537,0.0,0.490000009537
17.1,0.0,0.0,99.0,1.17487606893,-3.69436613608,21.0986742628,-1.0282974698,22.2147479362,0.5,0.0,0.490000009537
18.5,0.0,0.0,90.0,1.16820475419,-3.83120091774,21.7938377336,-0.981270360167,22.3472841038,0.5,0.0,0.490000009537
19.8,0.0,0.0,83.0,1.16301865479,-3.63843305366,22.5516491257,-0.963857280283,21.5387285224,0.5,0.0,0.490000009537
21.1,0.0,0.0,76.0,1.15805814065,-3.41303589705,23.2519221208,-1.11311779132,22.420417831,0.509999990463,0.0,0.490000009537
22.4,0.2,0.0,70.0,1.15302678292,-3.20454097725,23.9159054536,-0.92853421965,23.2042150665,0.509999990463,0.0,0.490000009537
23.7,0.5,0.0,65.0,1.14670193449,-2.9967517478,24.6532423826,-0.749937547152,24.0718079397,0.509999990463,0.0,0.490000009537
25.0,0.7,0.0,60.0,1.1417500856,-2.75168264442,25.4223262205,-0.538707594625,25.1082996473,0.509999990463,0.0,0.490000009537
26.4,1.0,0.0,55.0,1.13650206929,-2.49199718866,25.9842242639,-0.293833442213,25.6632509571,0.509999990463,0.0,0.490000009537
27.7,1.2,0.0,51.0,1.13157368088,-2.28883183429,25.9855527252,-0.139745272413,25.720022066,0.509999990463,0.0,0.490000009537
29.0,1.5,140.0,47.0,1.12568527118,-2.2572646766,25.9772677567,-0.0963093731366,26.0140389266,0.490000009537,0.0,0.490000009537
28.0,1.3,140.0,51.0,1.13005921542,-2.23813405661,26.022694839,-0.025872982734,25.778768971,0.490000009537,0.0,0.490000009537
26.9,1.2,140.0,56.0,1.13353936128,-2.18054707576,26.0062867868,-0.0574654756765,25.8761884249,0.490000009537,0.0,0.490000009537
25.9,1.0,140.0,60.0,1.13709707142,-2.13538341197,25.9987825566,-0.0209695990421,26.0313401671,0.490000009537,0.0,0.490000009537
24.9,0.8,140.0,66.0,1.14005559131,-2.10987699266,25.9990919663,0.033938071148,25.5736209638,0.490000009537,0.0,0.490000009537
23.8,0.7,140.0,72.0,1.14493160676,-2.04944538417,25.7330214673,-0.041568272396,25.1208230647,0.490000009537,0.0,0.490000009537
22.8,0.5,90.0,78.0,1.14830413,-2.08019245943,25.2469214957,-0.129160704525,24.6562992908,0.490000009537,0.0,0.490000009537
22.4,0.5,90.0,80.0,1.14983191916,-2.19062739753,24.8036210796,-0.222493285316,24.7784845499,0.490000009537,0.0,0.490000009537
22.0,0.6,90.0,81.0,1.15287449032,-2.31248125708,24.5714872152,-0.198542550105,24.6253316867,0.490000009537,0.0,0.490000009537
21.5,0.6,90.0,83.0,1.15498655377,-2.38938057396,24.2986706432,-0.240675891543,24.3249589267,0.490000009537,0.0,0.490000009537
20.0,0.7,90.0,86.0,1.16823841079,-2.47707439898,23.3937728315,-0.313860899593,24.0432270033,0.490000009537,0.0,0.490000009537
18.6,0.7,90.0,88.0,1.1765324377,-2.80654266657,22.497597136,-0.415473481263,23.4437602406,0.490000009537,0.0,0.490000009537
17.1,0.8,90.0,90.0,1.18418588909,-3.14531975273,21.4877889326,-0.573409917957,22.5319944053,0.490000009537,0.0,0.490000009537
15.6,0.8,90.0,93.0,1.19162671558,-3.53928707841,20.254951736,-0.811044762394,22.3896449951,0.490000009537,0.0,0.490000009537
15.0,0.9,90.0,96.0,1.19545230757,-3.99583283541,19.8615746132,-0.888370588695,22.1695484448,0.490000009537,0.0,0.490000009537
14.3,0.9,90.0,100.0,1.19845029311,-4.18084489355,20.6718056558,-0.973407372525,22.900291156,0.490000009537,0.0,0.490000009537
16.1,1.1,90.0,100.0,1.18737824348,-3.96166049915,20.4022613351,-0.828205582054,22.3175738753,0.490000009537,0.0,0.490000009537
18.0,1.3,90.0,88.0,1.17979134049,-4.0160713949,21.7481939763,-0.910303287301,21.199645301,0.490000009537,0.0,0.490000009537
19.8,1.5,90.0,77.0,1.17299287599,-3.6246470212,22.8454136839,-1.13086936257,21.9502594345,0.490000009537,0.0,0.490000009537
21.6,1.7,90.0,68.0,1.16492725658,-3.30905476132,23.7409105015,-0.990875793029,23.2745293199,0.490000009537,0.0,0.490000009537
23.5,1.9,90.0,59.0,1.15800639682,-3.03834526128,24.697910419,-0.721311393802,25.0020278016,0.490000009537,0.0,0.490000009537
25.3,2.0,90.0,52.0,1.15022042908,-2.74777676243,25.8181217516,-0.364530370088,27.0692372717,0.490000009537,0.0,0.490000009537
27.1,2.2,90.0,46.0,1.14363903223,-2.3919666543,25.9993075438,0.0806254745963,28.6933296686,0.490000009537,0.0,0.490000009537
29.0,2.4,90.0,41.0,1.13537768016,-2.31587585762,25.9970907218,0.44593693673,29.8242161991,0.490000009537,0.0,0.490000009537
30.8,2.6,90.0,36.0,1.12914929121,-2.27795363398,25.9927214836,0.726141413591,30.6166741438,0.490000009537,0.0,0.490000009537
29.5,2.5,90.0,40.0,1.13342285526,-2.25575220265,25.9966704459,0.922932529346,30.3577898571,0.490000009537,0.0,0.490000009537
28.2,2.4,90.0,45.0,1.1374837543,-2.21606261351,25.9852500652,0.914193712162,29.6568186144,0.490000009537,0.0,0.490000009537
26.9,2.3,90.0,50.0,1.14181655489,-2.18053972157,26.0257817149,0.802834763677,28.3718269428,0.490000009537,0.0,0.490000009537
25.6,2.3,90.0,55.0,1.14639805859,-2.12644361343,25.9979265796,0.562739032219,26.883821082,0.490000009537,0.0,0.490000009537
24.3,2.2,90.0,62.0,1.15049470644,-2.11235322126,26.0030088232,0.272851948859,25.8624172929,0.490000009537,0.0,0.490000009537
23.0,2.1,50.0,69.0,1.15490013972,-2.05533874517,25.5331068338,0.0692839937704,24.8066353923,0.490000009537,0.0,0.490000009537
23.5,2.6,50.0,67.0,1.15293547681,-2.11909142604,25.9019032216,-0.137661220904,25.6139355087,0.490000009537,0.0,0.490000009537
23.9,3.0,50.0,67.0,1.15082806501,-1.9960203071,26.012603833,0.0144913780813,25.8247870357,0.490000009537,0.0,0.490000009537
24.4,3.5,50.0,65.0,1.14890131127,-1.94073129015,25.997850077,0.0515343469676,26.0333261749,0.490000009537,0.0,0.490000009537
24.8,4.0,50.0,64.0,1.14248478863,-1.93795461417,25.9960867131,0.0898206905277,26.1431927999,0.490000009537,0.0,0.490000009537
25.3,4.5,50.0,62.0,1.14061640685,-1.93011596994,25.994402223,0.111824047114,26.2382435156,0.490000009537,0.0,0.490000009537
25.7,4.9,50.0,62.0,1.13852907691,-1.93918815341,25.9940201208,0.126329934015,26.3274676979,0.5,0.0,0.490000009537
26.2,5.4,50.0,60.0,1.13786747362,-1.93508554397,25.9911545089,0.145948663561,26.6053882473,0.5,0.0,0.490000009537
26.1,6.0,50.0,59.0,1.1387817074,-1.91651055313,25.9925108963,0.200369061945,26.6314755141,0.5,0.0,0.490000009537
26.0,6.6,50.0,58.0,1.13969118379,-1.91130449545,25.9918975683,0.206905884883,26.5891285427,0.5,0.0,0.490000009537
26.7,6.1,50.0,56.0,1.13688930386,-1.91478582572,25.9945523157,0.20862706447,26.8610059535,0.5,0.0,0.490000009537
27.3,5.6,50.0,56.0,1.13264302094,-1.89388639381,26.0109360519,0.282649112304,26.6830125253,0.5,0.0,0.490000009537
28.0,5.1,360.0,55.0,1.12830880251,-1.89058382013,25.9963797346,0.212937916087,26.1410046364,0.490000009537,0.0,0.5
28.7,4.6,360.0,53.0,1.12560456439,-1.83011553733,25.8788605631,0.163120552774,26.0787459014,0.490000009537,0.0,0.5
29.3,4.1,360.0,53.0,1.12137023377,-1.83910201612,25.9110615609,0.176067203324,26.1263160286,0.490000009537,0.0,0.5
30.0,3.5,360.0,52.0,1.11824753359,-1.78407440875,25.9196413968,0.222392919562,26.193139272,0.490000009537,0.0,0.5
30.7,3.0,360.0,51.0,1.113996091,-1.75143325146,25.8170333575,0.27000651995,26.1962124534,0.490000009537,0.0,0.5
31.3,2.5,360.0,50.0,1.11028247486,-1.75158828954,25.9757864021,0.293177108391,26.4289773586,0.490000009537,0.0,0.5
32.0,2.0,270.0,49.0,1.10722170998,-1.67112807941,25.9549109405,0.383717905131,29.3854246901,0.490000009537,0.0,0.5
30.7,2.4,270.0,53.0,1.11183574116,-1.67303646302,26.0135896726,0.985331512727,27.3695374057,0.490000009537,0.0,0.5
29.3,2.9,270.0,57.0,1.11718680904,-1.66349748159,26.0378024464,0.563086042696,27.1563344965,0.490000009537,0.0,0.5
28.0,3.3,270.0,62.0,1.12177456492,-1.62223035207,25.9962582162,0.517018344939,28.0130393354,0.490000009537,0.0,0.5
26.7,3.7,270.0,67.0,1.12659908445,-1.59358885868,25.9974733642,0.764135795776,27.3488924568,0.490000009537,0.0,0.5
25.3,4.2,270.0,72.0,1.13217985675,-1.56392091714,25.9954060202,0.659539344796,26.4630257678,0.490000009537,0.0,0.5
24.0,4.6,180.0,78.0,1.13706930053,-1.55575840277,25.9939823809,0.436157579536,26.3511971958,0.490000009537,0.0,0.490000009537
22.1,3.8,180.0,80.0,1.14674279203,-1.54440726913,25.5761035378,0.383230565923,26.017269556,0.490000009537,0.0,0.490000009537
20.2,3.0,180.0,82.0,1.1563916794,-1.70202933632,24.3525064045,0.287746249338,25.2454733393,0.490000009537,0.0,0.490000009537
18.3,2.2,180.0,84.0,1.16601895548,-2.15033940031,23.2273777102,0.0800777142152,24.249479227,0.490000009537,0.0,0.490000009537
16.4,1.4,180.0,86.0,1.19006867534,-2.5858041745,21.7203603905,-0.183331416463,23.184365441,0.490000009537,0.0,0.490000009537
15.7,1.7,180.0,89.0,1.19315336359,-3.1581996832,21.3715693763,-0.464091994439,22.7857970341,0.490000009537,0.0,0.490000009537
15.1,2.1,180.0,91.0,1.197155963,-3.33699405727,21.175644924,-0.599909289782,23.8523806544,0.490000009537,0.0,0.490000009537
14.4,2.4,180.0,94.0,1.20030978135,-3.5033651029,21.2338199862,-0.44753855441,23.8235548919,0.490000009537,0.0,0.490000009537
13.8,2.8,180.0,97.0,1.20417375345,-3.51884631938,21.2329883454,-0.484811136058,24.0518995332,0.490000009537,0.0,0.490000009537
13.1,3.1,180.0,100.0,1.20739907392,-3.54596866571,21.809150817,-0.459688677293,24.7498354809,0.490000009537,0.0,0.490000009537
14.2,3.1,180.0,93.0,1.20279480385,-3.44109636726,20.9590468222,-0.345196659905,23.7401122876,0.490000009537,0.0,0.490000009537
15.3,3.1,180.0,86.0,1.19713180258,-3.73746647849,21.3610935363,-0.569559451643,21.5309183965,0.490000009537,0.0,0.490000009537
16.4,3.1,140.0,79.0,1.19284338888,-3.67734636208,22.0243601107,-1.03780211432,21.4669411133,0.490000009537,0.0,0.490000009537
17.5,3.1,140.0,73.0,1.18849102021,-3.50170253479,22.4626591776,-1.07503646116,21.9364029556,0.490000009537,0.0,0.490000009537
18.6,3.1,140.0,68.0,1.18284664376,-3.39046032855,22.9250979891,-0.99752961982,21.5955066674,0.490000009537,0.0,0.490000009537
19.7,3.1,140.0,63.0,1.1785381261,-3.26512902896,23.4350229856,-1.07089923247,22.6475155186,0.490000009537,0.0,0.490000009537
20.8,3.1,140.0,58.0,1.17319243475,-3.1189446359,24.1147382773,-0.858807682535,23.8766272197,0.490000009537,0.0,0.490000009537
21.9,3.1,140.0,54.0,1.16888617585,-2.91322248219,24.6835968089,-0.614142362733,24.8505132947,0.490000009537,0.0,0.490000009537
23.0,3.1,140.0,50.0,1.16353574794,-2.73860938322,25.4699713108,-0.418366827071,25.6342641431,0.490000009537,0.0,0.490000009537
22.1,3.1,140.0,53.0,1.16820279218,-2.49914544835,25.0010377979,-0.25896247583,25.2947717989,0.490000009537,0.0,0.490000009537
21.2,3.1,140.0,55.0,1.17207254686,-2.62832942922,24.4882438848,-0.326938752476,24.3390089432,0.490000009537,0.0,0.490000009537
20.3,3.1,140.0,58.0,1.17570533511,-2.78464768765,24.0266713319,-0.529797768685,23.0134992406,0.490000009537,0.0,0.490000009537
19.4,3.1,140.0,62.0,1.17914227457,-2.93377886204,23.471347926,-0.82106567636,21.7102388178,0.490000009537,0.0,0.490000009537
18.5,3.1,140.0,65.0,1.18292972021,-3.11274176803,23.5326167543,-1.12101504526,22.1815293115,0.490000009537,0.0,0.490000009537
17.6,3.1,140.0,69.0,1.18773794323,-3.10686586267,23.233921142,-1.04702741052,23.4211722307,0.490000009537,0.0,0.490000009537
17.3,2.9,140.0,71.0,1.18880369239,-3.20590428508,22.7994703675,-0.815480071761,23.9951834928,0.490000009537,0.0,0.490000009537
17.0,2.7,140.0,74.0,1.18965160911,-3.3597202434,22.243900429,-0.725575871987,23.5153565138,0.490000009537,0.0,0.490000009537
16.7,2.5,140.0,76.0,1.19075096863,-3.53129095549,21.8647803988,-0.823195985874,22.8856219589,0.490000009537,0.0,0.490000009537
17.0,2.0,140.0,79.0,1.17527844232,-3.6702045906,21.7890341779,-0.956940414009,22.6039505178,0.490000009537,0.0,0.490000009537
17.3,1.6,140.0,83.0,1.17276448958,-3.68898250189,21.9285284773,-1.01805845225,22.5959363604,0.490000009537,0.0,0.490000009537
17.5,1.1,180.0,87.0,1.17074832522,-3.63610397283,21.8059001637,-1.02818132076,22.4853763998,0.490000009537,0.0,0.490000009537
17.8,0.6,180.0,90.0,1.16841064818,-3.65986507529,21.9308671598,-1.04209604182,22.3801564894,0.490000009537,0.0,0.490000009537
18.7,0.7,180.0,86.0,1.16575806925,-3.60522618639,22.4827683075,-1.05674924842,22.6835955,0.490000009537,0.0,0.490000009537
19.5,0.7,180.0,83.0,1.16225108057,-3.44496153676,22.8732651447,-0.987730974219,23.0756548997,0.490000009537,0.0,0.490000009537
20.3,0.8,180.0,80.0,1.15998253393,-3.32306048486,23.0411187326,-0.884981479944,22.8529334323,0.490000009537,0.0,0.490000009537
21.2,0.9,180.0,76.0,1.15634229806,-3.26104685823,23.4830097972,-0.901657898266,22.5289606824,0.490000009537,0.0,0.490000009537
22.0,1.0,230.0,73.0,1.15419172345,-3.1196005852,23.8907701143,-0.94345162147,23.0125853891,0.490000009537,0.0,0.5
23.0,1.4,230.0,71.0,1.14953266436,-2.9858442454,24.4395830703,-0.825502836506,23.6770552065,0.490000009537,0.0,0.5
24.0,1.9,230.0,69.0,1.14490988868,-2.79045867943,25.1548480191,-0.659582811189,24.4603145536,0.490000009537,0.0,0.5
