Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
18.0,22.0,2.2,140.0,69.0,1.15544060269,0.0,-1.88995741035,23.2505455682,0.29171940177,23.6955824579,0.449999988079,0.0,0.479999989271
19.0,21.0,2.1,140.0,73.0,1.15828934905,0.0,-1.9215833718,22.8585861352,0.140174077653,22.3912747896,0.449999988079,0.0,0.479999989271
20.0,20.0,2.0,90.0,78.0,1.16214223797,0.0,-1.99360008527,23.0064883276,-0.0560992017151,22.4938398957,0.460000008345,0.0,0.479999989271
21.0,19.5,2.1,90.0,79.0,1.16571210821,0.0,-1.94716621916,22.9927769913,-0.0475194914333,22.2374677593,0.460000008345,0.0,0.479999989271
22.0,19.0,2.2,90.0,81.0,1.16903081244,0.0,-1.94438616646,22.841774528,-0.0928606977215,22.1133845732,0.460000008345,0.0,0.479999989271
23.0,18.5,2.3,90.0,82.0,1.17143532467,0.0,-1.97097865979,22.4880337382,-0.116934515526,22.1439831335,0.460000008345,0.0,0.479999989271
0.0,18.0,2.4,90.0,84.0,1.17479579134,0.0,-2.04761668077,21.9493283874,-0.116385382868,22.3261947697,0.460000008345,0.0,0.479999989271
1.0,17.5,2.5,90.0,85.0,1.17842072255,0.0,-2.16565537527,21.7483362122,-0.0965335658865,22.274620046,0.460000008345,0.0,0.479999989271
2.0,17.0,2.6,90.0,87.0,1.18182274567,0.0,-2.21935146632,21.3610968475,-0.109895663145,22.4135549288,0.460000008345,0.0,0.479999989271
3.0,16.5,2.7,90.0,89.0,1.1852482015,0.0,-2.30977812803,21.162767163,-0.0962194802712,22.3119996836,0.460000008345,0.0,0.469999998808
4.0,16.0,2.8,90.0,90.0,1.18771051805,0.0,-2.36244453991,21.1513367727,-0.118214839447,22.312573565,0.460000008345,0.0,0.479999989271
5.0,15.5,2.9,90.0,92.0,1.19117221301,0.0,-2.37571681206,20.7573577833,-0.126524877618,22.2011681852,0.460000008345,0.0,0.469999998808
6.0,15.0,3.0,90.0,94.0,1.19465555059,0.0,-2.47519667591,20.533689128,-0.150619807077,22.0664281596,0.460000008345,0.0,0.469999998808
7.0,16.0,3.0,90.0,91.0,1.18869641394,0.0,-2.53785333443,20.7821212389,-0.17431915509,22.3233622071,0.460000008345,0.0,0.479999989271
8.0,17.0,3.0,140.0,88.0,1.18279089218,1.0,-2.47949815569,20.9852189185,-0.1473442438,20.5915893539,0.460000008345,0.0,0.479999989271
9.0,18.0,3.0,140.0,85.0,1.17694223673,0.0,-2.41687351906,21.3898761892,-0.384702452076,20.8557597979,0.460000008345,0.0,0.479999989271
10.0,19.0,3.0,140.0,83.0,1.17089186866,0.0,-2.31803715354,21.8483462301,-0.348886555663,21.1522574798,0.449999988079,0.0,0.479999989271
11.0,20.0,3.0,140.0,80.0,1.16515200545,0.0,-2.1924637744,22.142171847,-0.279903918603,20.759518771,0.449999988079,0.0,0.479999989271
12.0,21.0,3.0,140.0,78.0,1.15918505749,0.0,-2.11844171954,22.8674352856,-0.32164259466,21.8744844028,0.449999988079,0.0,0.479999989271
13.0,22.0,3.0,140.0,76.0,1.15325506402,0.0,-1.92783404555,23.3290473941,-0.142800860778,22.8982375863,0.449999988079,0.0,0.479999989271
14.0,23.0,3.0,180.0,73.0,1.14769480631,0.0,-1.78799084077,23.6583695226,0.0344455903612,23.0739928963,0.449999988079,0.0,0.479999989271
15.0,22.2,2.7,180.0,76.0,1.15100356841,0.0,-1.68935054561,23.3741442396,0.0823279755463,22.8566990507,0.449999988079,0.0,0.479999989271
16.0,21.3,2.5,180.0,78.0,1.15521051612,0.0,-1.73545786166,23.0625736508,0.0587203353405,22.3289596841,0.449999988079,0.0,0.479999989271
17.0,20.5,2.2,180.0,80.0,1.16009797875,0.0,-1.80816485638,22.568693937,-0.0215715185878,21.859385147,0.449999988079,0.0,0.479999989271
18.0,19.7,2.0,180.0,83.0,1.16355693294,0.0,-1.92703705443,22.0948167274,-0.103555293095,21.2331392682,0.449999988079,0.0,0.479999989271
19.0,18.8,1.7,180.0,85.0,1.16905930238,0.0,-2.03563193771,21.4591695775,-0.212020393294,21.0851144062,0.449999988079,0.0,0.479999989271
20.0,18.0,1.5,90.0,88.0,1.17261087566,0.0,-2.1957409676,21.3608805262,-0.258137024587,21.6483677881,0.460000008345,0.0,0.479999989271
21.0,17.6,1.9,90.0,89.0,1.17452469596,0.0,-2.23155286236,21.6918155211,-0.192589674601,22.1886826601,0.460000008345,0.0,0.479999989271
22.0,17.3,2.4,90.0,89.0,1.17614135755,0.0,-2.17059303363,21.7307446437,-0.12354128616,21.854041383,0.460000008345,0.0,0.479999989271
23.0,16.9,2.8,90.0,90.0,1.17926170345,0.0,-2.1730304809,21.5242506972,-0.170939118313,21.9658812772,0.460000008345,0.0,0.479999989271
0.0,16.1,2.9,90.0,90.0,1.19440120261,0.0,-2.22377833979,21.096853904,-0.1595165021,22.1827475088,0.460000008345,0.0,0.469999998808
1.0,15.2,2.9,90.0,91.0,1.1990357137,0.0,-2.3494014902,20.7037381866,-0.140386707097,22.1061043508,0.460000008345,0.0,0.469999998808
2.0,14.4,3.0,90.0,91.0,1.20454136923,0.0,-2.46392688042,20.3182276741,-0.163308654554,21.9388338272,0.460000008345,0.0,0.469999998808
3.0,13.5,3.0,90.0,91.0,1.20935349909,0.0,-2.58469048839,19.9785197915,-0.204623951422,21.7715882078,0.460000008345,0.0,0.469999998808
4.0,13.4,3.2,90.0,91.0,1.21110276391,0.0,-2.69883003704,19.8974714348,-0.25255872056,21.6959841735,0.460000008345,0.0,0.469999998808
5.0,13.2,3.4,90.0,91.0,1.21216944151,0.0,-2.73717894855,19.735246663,-0.277298809672,21.5457532334,0.460000008345,0.0,0.469999998808
6.0,13.1,3.6,90.0,91.0,1.21391962168,0.0,-2.79278948993,19.6901000352,-0.31380686302,21.5040371876,0.460000008345,0.0,0.479999989271
7.0,13.9,3.6,90.0,86.0,1.20939538683,0.0,-2.82168988138,19.709782734,-0.325981370508,21.8035759125,0.460000008345,0.0,0.479999989271
8.0,14.6,3.6,90.0,82.0,1.20649099502,0.0,-2.83036676009,19.1630578093,-0.287476364118,20.1393839091,0.460000008345,0.0,0.479999989271
9.0,15.3,3.6,90.0,78.0,1.20243582558,0.0,-2.97029838441,19.9646967384,-0.556847033904,20.6841799742,0.460000008345,0.0,0.479999989271
10.0,16.1,3.6,90.0,74.0,1.1991330691,0.0,-2.80783678014,20.0737710651,-0.480874153295,20.5958464246,0.460000008345,0.0,0.479999989271
11.0,16.8,3.6,90.0,70.0,1.19521439435,0.0,-2.79403959599,20.474008316,-0.499865100396,20.653687851,0.460000008345,0.0,0.479999989271
12.0,17.5,3.6,90.0,67.0,1.19232736617,0.0,-2.7180984195,20.7190763677,-0.495866300335,20.6632446985,0.460000008345,0.0,0.479999989271
13.0,18.3,3.6,90.0,64.0,1.18778582856,0.0,-2.66551087451,20.9095446396,-0.493694565818,20.926574467,0.460000008345,0.0,0.479999989271
14.0,19.0,3.6,140.0,61.0,1.18500703657,0.0,-2.61893971615,21.6644823368,-0.458272441774,20.9489528855,0.449999988079,0.0,0.479999989271
15.0,18.4,3.5,140.0,64.0,1.18727715995,0.0,-2.45630458853,21.5157881189,-0.448879656841,20.8849390558,0.449999988079,0.0,0.479999989271
16.0,17.8,3.4,140.0,67.0,1.18959375974,0.0,-2.47988215083,21.377890487,-0.452246382151,20.8055979609,0.449999988079,0.0,0.479999989271
17.0,17.1,3.3,140.0,71.0,1.1922355558,0.0,-2.50586642699,20.9892293238,-0.470241794513,20.8319595206,0.449999988079,0.0,0.479999989271
18.0,16.5,3.3,140.0,75.0,1.19442460622,0.0,-2.59073663828,20.8622255868,-0.466063720041,20.8284865251,0.449999988079,0.0,0.479999989271
19.0,15.9,3.2,140.0,79.0,1.1978756171,0.0,-2.61319012698,20.8483070026,-0.484932930706,20.4856818265,0.449999988079,0.0,0.479999989271
20.0,15.3,3.1,140.0,83.0,1.20017776405,0.0,-2.61875949685,20.2746686854,-0.540202191015,21.6392508451,0.449999988079,0.0,0.479999989271
21.0,15.1,3.2,140.0,83.0,1.20123339762,0.0,-2.7344808911,20.4415205757,-0.383772571974,21.8405165911,0.449999988079,0.0,0.479999989271
22.0,14.9,3.4,140.0,83.0,1.20228799081,0.0,-2.70715238812,20.2580428175,-0.360918340733,21.3646789062,0.449999988079,0.0,0.479999989271
23.0,14.8,3.5,140.0,83.0,1.20402494723,0.0,-2.75574289651,20.2363220948,-0.43224415567,21.2861655216,0.449999988079,0.0,0.479999989271
0.0,14.6,3.6,140.0,83.0,1.20507886046,0.0,-2.77110944726,20.0908605349,-0.450632823767,21.2107633698,0.449999988079,0.0,0.479999989271
1.0,14.4,3.7,140.0,83.0,1.2061317888,0.0,-2.81502959759,20.0166444679,-0.468317160274,21.1431594884,0.449999988079,0.0,0.479999989271
2.0,14.2,3.9,140.0,83.0,1.20718375273,0.0,-2.84472169731,19.9454636973,-0.48642520397,21.1046784767,0.449999988079,0.0,0.479999989271
3.0,14.0,4.0,140.0,83.0,1.20823477418,0.0,-2.87302848017,19.8197843388,-0.498958002934,21.0150763962,0.449999988079,0.0,0.479999989271
4.0,13.9,4.1,140.0,83.0,1.20997377612,0.0,-2.91286859482,19.7294900756,-0.518535170419,20.9152995336,0.449999988079,0.0,0.479999989271
5.0,13.7,4.3,140.0,83.0,1.21102427,0.0,-2.94570260259,19.6558344258,-0.54150036189,20.8781687494,0.449999988079,0.0,0.479999989271
6.0,13.5,4.4,140.0,83.0,1.21207387551,0.0,-2.9764139459,19.5499986287,-0.555023622543,20.7967758341,0.449999988079,0.0,0.479999989271
7.0,14.5,4.3,140.0,82.0,1.20580546914,0.0,-3.01488767459,19.7129278035,-0.571804823034,21.5411570069,0.449999988079,0.0,0.479999989271
8.0,15.4,4.1,90.0,82.0,1.20106838063,0.0,-2.96900686489,19.4142175069,-0.464321540013,20.0854494336,0.460000008345,0.0,0.479999989271
9.0,16.3,3.9,90.0,81.0,1.19532947081,0.0,-3.0113277731,19.5896299903,-0.646722524756,20.222014563,0.460000008345,0.0,0.479999989271
10.0,17.3,3.8,90.0,80.0,1.19027010928,0.0,-2.95113789249,20.1844845217,-0.610846912001,20.585206829,0.460000008345,0.0,0.479999989271
11.0,18.2,3.6,90.0,80.0,1.18549026464,0.0,-2.79392612926,20.7493591448,-0.531161886427,21.0681244122,0.460000008345,0.0,0.479999989271
12.0,19.1,3.4,90.0,80.0,1.17949177326,0.0,-2.65409585738,21.2195503655,-0.436832104064,20.4929005438,0.460000008345,0.0,0.479999989271
13.0,20.1,3.3,90.0,79.0,1.17440160828,0.0,-2.49792977084,21.782832926,-0.46323043091,21.0735825863,0.460000008345,0.0,0.479999989271
14.0,21.0,3.1,90.0,79.0,1.16836669323,0.0,-2.34456497341,22.3899220138,-0.350923858016,22.189839761,0.460000008345,0.0,0.479999989271
15.0,20.3,2.7,90.0,80.0,1.171856177,0.0,-2.16124939225,22.0202152943,-0.153400946779,21.9212520758,0.460000008345,0.0,0.479999989271
16.0,19.6,2.4,90.0,81.0,1.17534973032,0.0,-2.22623427871,21.5696433576,-0.191570676705,21.3977059377,0.460000008345,0.0,0.479999989271
17.0,18.9,2.0,90.0,82.0,1.17884719282,0.0,-2.32921012746,21.1602443825,-0.279824675125,20.8690810249,0.460000008345,0.0,0.479999989271
18.0,18.2,1.7,90.0,83.0,1.18234842923,0.0,-2.43732908644,20.7620011825,-0.375089869678,20.8942679712,0.460000008345,0.0,0.479999989271
19.0,17.5,1.3,90.0,85.0,1.1856135398,0.0,-2.54836742659,20.3239420476,-0.402649486691,20.788862486,0.460000008345,0.0,0.479999989271
20.0,16.8,1.0,140.0,86.0,1.19033356166,0.0,-2.65970510973,19.6554162325,-0.435094797308,21.1380336729,0.460000008345,0.0,0.479999989271
21.0,16.5,1.1,140.0,87.0,1.19171458077,0.0,-2.82808055743,20.8967188701,-0.401280521847,22.0346847581,0.460000008345,0.0,0.479999989271
22.0,16.3,1.3,140.0,87.0,1.19278691446,0.0,-2.56656676263,20.6980935938,-0.285831563981,21.5748071133,0.460000008345,0.0,0.479999989271
23.0,16.0,1.4,140.0,88.0,1.19537890076,0.0,-2.61127706856,20.5381798175,-0.35168972917,21.4256167081,0.460000008345,0.0,0.479999989271
0.0,15.7,1.5,140.0,90.0,1.19655699994,0.0,-2.65184878421,20.4287975638,-0.377586368564,21.367337441,0.460000008345,0.0,0.469999998808
1.0,15.4,1.6,140.0,91.0,1.19795912553,0.0,-2.67669099341,20.2802463278,-0.389992457468,21.2818559222,0.460000008345,0.0,0.469999998808
2.0,15.2,1.8,140.0,92.0,1.19882696387,0.0,-2.71582412904,20.2224781998,-0.406986823746,21.2415060504,0.460000008345,0.0,0.469999998808
3.0,14.9,1.9,140.0,93.0,1.20023828958,0.0,-2.73551352143,20.0682612353,-0.41946202417,21.1547422792,0.460000008345,0.0,0.469999998808
4.0,14.6,2.0,140.0,94.0,1.20286511134,0.0,-2.77921551598,19.9106369616,-0.437798705709,21.0702481976,0.460000008345,0.0,0.469999998808
5.0,14.4,2.2,140.0,95.0,1.20374615945,0.0,-2.8252314071,19.8350116607,-0.456520748947,21.0377078639,0.460000008345,0.0,0.469999998808
6.0,14.1,2.3,140.0,96.0,1.20517204424,0.0,-2.8490732087,19.6382839027,-0.465326367125,20.9071234328,0.460000008345,0.0,0.469999998808
7.0,15.1,2.2,140.0,92.0,1.20057483243,0.0,-2.90167369507,19.8473736395,-0.484484676982,21.7203800885,0.460000008345,0.0,0.479999989271
8.0,16.0,2.1,140.0,89.0,1.19636479664,0.0,-2.85185725018,19.6767069843,-0.366148245805,20.166066302,0.460000008345,0.0,0.479999989271
9.0,16.9,2.0,140.0,86.0,1.19099856995,0.0,-2.87623276345,20.0459040849,-0.579184551978,20.5295107899,0.460000008345,0.0,0.479999989271
10.0,17.9,1.9,140.0,83.0,1.18634964475,0.0,-2.78757862591,20.6550372697,-0.521848193768,20.6751890053,0.460000008345,0.0,0.479999989271
11.0,18.8,1.8,140.0,80.0,1.18228916201,0.0,-2.64166045827,21.0293638683,-0.487869699726,20.7275210782,0.449999988079,0.0,0.479999989271
12.0,19.7,1.7,140.0,77.0,1.17828354521,0.0,-2.54012054831,21.5083649891,-0.453222584776,20.896327065,0.449999988079,0.0,0.479999989271
13.0,20.7,1.6,140.0,74.0,1.17380517148,0.0,-2.41764047216,21.9546747268,-0.403248133462,21.3133728046,0.449999988079,0.0,0.479999989271
14.0,21.6,1.5,140.0,72.0,1.16843538146,0.0,-2.29875827523,22.6104052436,-0.318962185624,22.0741148783,0.449999988079,0.0,0.479999989271
15.0,21.0,1.8,140.0,74.0,1.17102460085,0.0,-2.12877322929,22.2817502756,-0.188914015354,21.7282790996,0.449999988079,0.0,0.479999989271
16.0,20.4,2.0,140.0,76.0,1.17364197431,0.0,-2.18515657902,22.1890415903,-0.231942927305,21.5194023898,0.449999988079,0.0,0.479999989271
17.0,19.8,2.3,140.0,79.0,1.17601155357,0.0,-2.20043173232,22.0868772533,-0.263775747591,21.9525071731,0.449999988079,0.0,0.479999989271
18.0,19.3,2.6,140.0,81.0,1.1781539381,0.0,-2.21634070257,21.9584738535,-0.209174130462,21.470455251,0.449999988079,0.0,0.479999989271
19.0,18.7,2.8,140.0,84.0,1.18059958498,0.0,-2.24045214446,21.5485502887,-0.290922816294,20.7568750646,0.460000008345,0.0,0.479999989271
20.0,18.1,3.1,140.0,86.0,1.18333519528,0.0,-2.32358391097,21.711108534,-0.397231026931,21.4920494628,0.460000008345,0.0,0.479999989271
21.0,17.8,3.3,140.0,87.0,1.17513083993,0.0,-2.29322042789,21.7704018109,-0.304879708868,21.7692469304,0.460000008345,0.0,0.479999989271
22.0,17.6,3.5,140.0,87.0,1.17620553785,0.0,-2.28231644467,21.4487107862,-0.268565261764,21.7105184282,0.460000008345,0.0,0.479999989271
23.0,17.3,3.7,140.0,88.0,1.17757792681,0.0,-2.35127334797,21.3246699647,-0.279120139727,21.7108051726,0.460000008345,0.0,0.479999989271
0.0,17.0,3.9,140.0,89.0,1.17895556385,0.0,-2.38183531115,21.1731968007,-0.283283869803,21.7073520216,0.460000008345,0.0,0.479999989271
1.0,16.7,4.1,140.0,90.0,1.18033833749,0.0,-2.41852994521,21.0183988018,-0.287731074456,21.6471963445,0.460000008345,0.0,0.479999989271
2.0,16.5,4.3,140.0,90.0,1.18141354102,0.0,-2.45712455054,20.9064949964,-0.300072930045,21.622607602,0.460000008345,0.0,0.479999989271
3.0,16.2,4.5,140.0,91.0,1.18280192963,0.0,-2.49047805074,20.9113351612,-0.30735659074,21.5694809382,0.460000008345,0.0,0.479999989271
4.0,15.9,4.7,140.0,91.0,1.18441300945,0.0,-2.49558191061,20.7818681986,-0.320256795757,21.5259263839,0.460000008345,0.0,0.479999989271
5.0,15.7,4.9,140.0,92.0,1.18527017246,0.0,-2.53339754584,20.6911974667,-0.330981461204,21.4628814347,0.460000008345,0.0,0.479999989271
6.0,15.4,5.1,140.0,93.0,1.18666877203,0.0,-2.55849588723,20.5408206322,-0.345075226537,21.3986847362,0.460000008345,0.0,0.479999989271
7.0,16.2,4.8,140.0,90.0,1.18302371835,0.0,-2.59623518459,20.8764570452,-0.357157910407,21.3275666558,0.460000008345,0.0,0.479999989271
8.0,17.0,4.6,140.0,88.0,1.17918828605,0.0,-2.51754550028,21.0406485855,-0.364743058738,20.5548290934,0.460000008345,0.0,0.479999989271
9.0,17.8,4.3,140.0,86.0,1.1753749592,0.0,-2.47227569067,21.2545152006,-0.473967424194,20.7088665172,0.460000008345,0.0,0.479999989271
10.0,18.6,4.1,140.0,84.0,1.17158500749,0.0,-2.41123368434,21.3224103065,-0.443264250539,20.5631165364,0.449999988079,0.0,0.479999989271
11.0,19.4,3.8,140.0,82.0,1.16781980042,0.0,-2.38115902655,21.5964845231,-0.446013004652,20.519924665,0.449999988079,0.0,0.479999989271
12.0,20.3,3.6,140.0,79.0,1.16382753079,0.0,-2.30270312536,21.9804536599,-0.425413058256,20.891002376,0.449999988079,0.0,0.479999989271
13.0,21.1,3.3,140.0,77.0,1.16013002371,0.0,-2.19652277187,22.6345937949,-0.356936337443,21.8459144518,0.449999988079,0.0,0.479999989271
14.0,21.9,3.1,140.0,76.0,1.16323773834,0.0,-2.02763033126,23.0371906662,-0.202150454723,22.648511355,0.449999988079,0.0,0.479999989271
15.0,21.6,3.0,140.0,77.0,1.16454564566,0.0,-1.9107593165,23.0807097184,-0.0618919716801,22.5304944032,0.449999988079,0.0,0.479999989271
16.0,21.3,2.9,140.0,79.0,1.16556065663,0.0,-1.88653460778,23.056883226,-0.0734658929846,22.1497263875,0.449999988079,0.0,0.479999989271
17.0,21.0,2.8,140.0,80.0,1.16688748075,0.0,-1.87730410817,22.91341411,-0.122074638657,21.7325402885,0.449999988079,0.0,0.479999989271
18.0,20.8,2.8,140.0,81.0,1.16649325656,0.0,-1.90216050923,22.7446066482,-0.184179118068,21.2544771522,0.449999988079,0.0,0.479999989271
19.0,20.5,2.7,140.0,83.0,1.16754519426,0.0,-1.93239575061,22.6306462533,-0.25380351853,20.9864963218,0.449999988079,0.0,0.479999989271
20.0,20.2,2.6,90.0,85.0,1.1686133707,0.0,-1.9481124485,22.7083840367,-0.292391272626,21.0702726811,0.460000008345,0.0,0.479999989271
21.0,18.8,2.9,90.0,88.0,1.17544296451,0.0,-1.92241055951,22.4615313281,-0.27904749354,21.985900813,0.460000008345,0.0,0.479999989271
22.0,17.5,3.2,90.0,90.0,1.18201698388,0.0,-1.9895407793,21.9830397474,-0.160689813376,21.5091137951,0.460000008345,0.0,0.479999989271
23.0,16.1,3.5,90.0,93.0,1.1901260255,0.0,-2.11928543167,21.192296515,-0.255488390855,21.6457408294,0.460000008345,0.0,0.479999989271
0.0,14.7,3.8,90.0,96.0,1.20434067179,0.0,-2.33444003544,20.4312106848,-0.240630465625,21.8431544031,0.469999998808,0.0,0.469999998808
1.0,14.6,3.6,90.0,97.0,1.20468313086,0.0,-2.54138224684,20.3526354922,-0.226780501316,21.7301312614,0.469999998808,0.0,0.469999998808
2.0,14.6,3.4,90.0,97.0,1.2058940155,0.0,-2.57145018174,20.2642415013,-0.254159086899,21.6314672385,0.469999998808,0.0,0.469999998808
3.0,14.5,3.2,90.0,98.0,1.20623901893,0.0,-2.60195016963,20.2235452775,-0.276722557496,21.5392066151,0.469999998808,0.0,0.469999998808
4.0,14.4,3.0,90.0,99.0,1.20658613022,0.0,-2.62116879393,20.1052884854,-0.300734924265,21.4584463162,0.469999998808,0.0,0.469999998808
5.0,14.4,2.8,90.0,99.0,1.20658613022,0.0,-2.65698489222,20.0898975126,-0.319766746028,21.4169863829,0.469999998808,0.0,0.469999998808
6.0,14.3,2.6,90.0,100.0,1.20693533187,0.0,-2.67131742385,20.011159161,-0.332560628868,21.343100397,0.469999998808,0.0,0.469999998808
7.0,14.7,3.1,90.0,100.0,1.20353073809,0.0,-2.69705407424,20.177498713,-0.35157379708,21.2907266124,0.469999998808,0.0,0.469999998808
8.0,15.0,3.6,140.0,100.0,1.20188263645,1.0,-2.65920238354,20.0547817517,-0.363603992537,20.3715959091,0.460000008345,0.0,0.469999998808
9.0,15.3,4.1,140.0,98.0,1.19944331001,0.0,-2.68393774286,19.9234579045,-0.500342390489,20.5561130116,0.460000008345,0.0,0.479999989271
10.0,15.7,4.6,140.0,96.0,1.1976784445,0.0,-2.712849528,20.135125342,-0.4785696625,20.8785826741,0.460000008345,0.0,0.479999989271
11.0,16.0,5.1,140.0,94.0,1.19647418881,0.0,-2.68120968094,20.0576635185,-0.441828788173,20.3009671667,0.460000008345,0.0,0.479999989271
12.0,16.3,5.6,140.0,92.0,1.19407880728,0.0,-2.70485305482,20.4878337107,-0.510357997516,20.3094314172,0.460000008345,0.0,0.479999989271
13.0,16.7,6.1,140.0,90.0,1.19235945378,0.0,-2.61454903746,20.5745817365,-0.514219069347,20.4332568842,0.460000008345,0.0,0.479999989271
14.0,17.0,6.6,140.0,88.0,1.18999610443,0.0,-2.59514910735,20.5287544443,-0.50490405584,20.3228785244,0.460000008345,0.0,0.479999989271
15.0,17.0,6.3,140.0,89.0,1.18976338223,0.0,-2.60823029888,20.5164525608,-0.529810430191,20.2596193183,0.460000008345,0.0,0.479999989271
16.0,17.0,6.1,140.0,90.0,1.18953066003,0.0,-2.61526948104,20.4073012844,-0.544652584331,20.4226538726,0.460000008345,0.0,0.479999989271
17.0,17.0,5.8,140.0,91.0,1.18929793783,0.0,-2.63992394365,20.3975478542,-0.522107138018,20.2550097469,0.460000008345,0.0,0.479999989271
18.0,17.0,5.6,140.0,92.0,1.18786434692,0.0,-2.64436280447,20.4138429759,-0.550030088015,20.8236413392,0.460000008345,0.0,0.479999989271
19.0,17.0,5.3,140.0,93.0,1.18763162472,0.0,-2.63502043612,20.7698279221,-0.473170435392,20.5149070965,0.460000008345,0.0,0.479999989271
20.0,17.0,5.1,90.0,94.0,1.18739890252,1.0,-2.55803119299,20.8126822756,-0.519183575338,21.2024151429,0.460000008345,0.0,0.479999989271
21.0,16.8,4.9,90.0,94.0,1.18849399383,0.0,-2.53783449387,20.9104215007,-0.421110176955,21.2477366772,0.460000008345,0.0,0.479999989271
22.0,16.7,4.7,90.0,95.0,1.18881238718,0.0,-2.52179868898,20.9401028723,-0.414880776022,21.1290479625,0.469999998808,0.0,0.479999989271
23.0,16.5,4.6,90.0,96.0,1.18968206168,0.0,-2.51244182019,20.8304836287,-0.432051411505,21.2580771619,0.469999998808,0.0,0.479999989271
0.0,16.1,4.2,90.0,90.0,1.18837817658,0.0,-2.5399919059,20.5839692783,-0.417439841957,21.1882075266,0.460000008345,0.0,0.469999998808
1.0,15.8,3.8,90.0,85.0,1.19227757605,0.0,-2.63159924396,20.4113871043,-0.43317035326,21.1319387049,0.460000008345,0.0,0.479999989271
2.0,15.4,3.4,90.0,80.0,1.19666087682,0.0,-2.71196547067,20.2649014692,-0.456748674877,21.0816729555,0.460000008345,0.0,0.479999989271
3.0,15.0,3.0,90.0,75.0,1.19978299853,0.0,-2.78866243553,20.0075338214,-0.482534962597,20.9451516564,0.460000008345,0.0,0.479999989271
4.0,14.5,3.0,90.0,76.0,1.20337168997,0.0,-2.89268160107,19.8416234118,-0.524432815587,20.934993759,0.460000008345,0.0,0.479999989271
5.0,14.0,2.9,90.0,78.0,1.2055644542,0.0,-2.94919048453,19.5667169842,-0.541096530887,20.7986678351,0.460000008345,0.0,0.479999989271
6.0,13.5,2.8,90.0,80.0,1.20899159843,0.0,-3.02517627232,19.3128959916,-0.573389358299,20.6902925774,0.460000008345,0.0,0.479999989271
7.0,14.3,2.9,90.0,75.0,1.20581430052,0.0,-3.0954697381,19.3630358953,-0.591950111422,21.1158698845,0.460000008345,0.0,0.479999989271
8.0,15.0,3.1,140.0,70.0,1.20323252289,0.0,-3.09275318189,19.3279705837,-0.523782291276,20.0474183597,0.449999988079,0.0,0.479999989271
