Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
16.0,27.9,3.4,140.0,58.0,1.12520315148,0.0,-1.65755539626,25.9883013908,1.54443465874,30.5452298353,0.5,0.0,0.490000009537
17.0,26.8,3.3,140.0,60.0,1.1300910211,0.0,-1.63148645531,25.9859300085,1.32348371213,29.4930083968,0.5,0.0,0.490000009537
18.0,25.7,3.3,140.0,63.0,1.13348023404,0.0,-1.6298922745,25.9999332608,1.09419337969,27.3654893589,0.5,0.0,0.490000009537
19.0,24.7,3.2,140.0,66.0,1.13760036374,0.0,-1.62551199836,26.0047062097,0.652721833737,26.3523581439,0.5,0.0,0.490000009537
20.0,23.6,3.1,90.0,69.0,1.14115740773,0.0,-1.61860562436,25.9989909628,0.418786195435,25.3673678066,0.5,0.0,0.490000009537
21.0,23.3,3.0,90.0,71.0,1.14206333723,0.0,-1.62277540534,26.03141476,0.182597093073,25.0987193404,0.5,0.0,0.490000009537
22.0,22.9,2.9,90.0,74.0,1.14201479449,0.0,-1.61310235812,25.9985469758,0.10900100333,24.6473049282,0.5,0.0,0.490000009537
23.0,22.6,2.8,90.0,76.0,1.14296596812,0.0,-1.61557465214,26.0020017741,0.00374740749802,24.5678074796,0.5,0.0,0.490000009537
0.0,21.7,2.7,90.0,79.0,1.15866597471,0.0,-1.60942754128,25.9905047251,-0.0310432065254,24.3395889225,0.5,0.0,0.5
1.0,20.8,2.6,90.0,82.0,1.16264595403,0.0,-1.62079398332,25.7936245179,-0.111495432707,23.8940629727,0.5,0.0,0.5
2.0,19.9,2.4,90.0,86.0,1.1664068275,0.0,-1.7072946902,25.5214341266,-0.238754389392,24.1312445799,0.5,0.0,0.5
3.0,19.0,2.3,90.0,89.0,1.17170444609,0.0,-1.81434887927,25.0285739765,-0.230924962774,25.6662097137,0.5,0.0,0.5
4.0,18.3,2.4,90.0,94.0,1.17426371552,0.0,-1.98368559484,24.70366745,0.0308618770851,25.9100099877,0.5,0.0,0.5
5.0,17.7,2.4,90.0,100.0,1.17610761335,0.0,-2.10091622194,24.0902842383,0.0643575556609,25.7397684628,0.5,0.0,0.5
6.0,18.8,2.3,90.0,93.0,1.17056735867,0.0,-2.28767244179,24.9294013336,0.0250109603438,25.8274254361,0.5,0.0,0.5
7.0,19.9,2.2,90.0,86.0,1.1664068275,0.0,-2.06272532317,24.6540877454,0.0419252464702,22.0107868418,0.5,0.0,0.5
8.0,21.0,2.1,140.0,79.0,1.16125946108,0.0,-2.15135002768,25.0060087688,-0.700557247937,22.9309320206,0.5,0.0,0.490000009537
9.0,22.1,2.0,140.0,73.0,1.15720183121,0.0,-2.05778626969,25.2553878393,-0.53317194579,24.1211754075,0.5,0.0,0.490000009537
10.0,23.2,1.9,140.0,67.0,1.15216066069,0.0,-2.00334264734,25.7576945307,-0.295904285848,24.8310849588,0.5,0.0,0.490000009537
11.0,24.3,1.8,140.0,62.0,1.14815191232,0.0,-1.86407242308,25.9941028,-0.144185593563,25.4850436264,0.5,0.0,0.490000009537
12.0,25.4,1.7,140.0,57.0,1.14315614624,0.0,-1.80019217151,26.0006609121,0.0011016379403,26.1916060439,0.5,0.0,0.490000009537
13.0,26.5,1.6,140.0,53.0,1.13912371712,0.0,-1.80417641186,25.9983902826,0.164533618118,26.8476190629,0.5,0.0,0.490000009537
14.0,27.6,1.5,230.0,49.0,1.13409255844,0.0,-1.8032531791,26.0094424187,0.315287051745,27.0765654557,0.5,0.0,0.490000009537
15.0,26.9,1.4,230.0,52.0,1.13634791485,0.0,-1.79275170964,26.0026036529,0.375513928774,27.1088845363,0.5,0.0,0.490000009537
16.0,26.3,1.3,230.0,55.0,1.13817482546,0.0,-1.77293587691,25.9992518989,0.397773752327,26.7656596811,0.5,0.0,0.490000009537
17.0,25.6,1.2,230.0,59.0,1.14020064066,0.0,-1.75379319307,25.9957412349,0.344575855364,26.3695660219,0.5,0.0,0.490000009537
18.0,24.9,1.2,230.0,63.0,1.14116046367,0.0,-1.73982087207,25.9982930522,0.270719808896,26.0151101653,0.5,0.0,0.490000009537
19.0,24.3,1.1,230.0,66.0,1.14321360814,0.0,-1.70429779791,25.9976201455,0.207866742929,25.8175772164,0.5,0.0,0.490000009537
20.0,23.6,1.0,270.0,71.0,1.14516971352,0.0,-1.67868960609,25.9984602602,0.161303141602,25.6615698689,0.5,0.0,0.490000009537
21.0,23.3,1.0,270.0,74.0,1.1457556177,0.0,-1.64653347133,26.0054295304,0.122188476324,25.9160810505,0.5,0.0,0.490000009537
22.0,23.1,1.0,270.0,76.0,1.14616328851,0.0,-1.61774364498,25.9250501319,0.173493754801,25.8711352028,0.5,0.0,0.490000009537
23.0,22.8,1.0,270.0,80.0,1.14765033346,0.0,-1.62771817842,25.7538859697,0.163860073019,25.7161298334,0.5,0.0,0.490000009537
0.0,22.6,1.0,270.0,83.0,1.14777253225,0.0,-1.65803496399,25.6517282974,0.140004295065,25.6769666918,0.5,0.0,0.490000009537
1.0,22.3,0.9,270.0,86.0,1.14847022731,0.0,-1.67569856038,25.4537189778,0.128237999687,25.4816386106,0.5,0.0,0.490000009537
2.0,22.1,0.9,270.0,89.0,1.14863708753,0.0,-1.72653553221,25.3398592568,0.0965742349042,25.3864091258,0.5,0.0,0.490000009537
3.0,21.8,0.9,270.0,93.0,1.15025964081,0.0,-1.74998328356,25.141095399,0.0808596780072,25.2383762018,0.5,0.0,0.490000009537
4.0,21.6,0.9,270.0,96.0,1.15047392604,0.0,-1.79959549936,25.0113572815,0.0548778467802,25.2013171624,0.5,0.0,0.490000009537
5.0,21.3,0.9,270.0,100.0,1.15098056969,0.0,-1.83417481899,24.8111786045,0.0412208679062,25.113177948,0.5,0.0,0.490000009537
6.0,22.2,1.1,270.0,89.0,1.14807743837,0.0,-1.88199719727,25.3225723621,0.0378333585667,25.2048599056,0.5,0.0,0.490000009537
7.0,23.1,1.3,270.0,78.0,1.14667432247,0.0,-1.77703453733,25.7385610169,0.0724258313357,25.1016751796,0.5,0.0,0.490000009537
8.0,24.0,1.5,320.0,68.0,1.14525991861,0.0,-1.70221325656,25.9900034786,0.0454012524761,25.1472180414,0.5,0.0,0.490000009537
9.0,24.9,1.7,320.0,59.0,1.14380266575,0.0,-1.68786397608,25.9942082416,0.0285692602124,25.7399969625,0.5,0.0,0.490000009537
10.0,25.8,1.9,320.0,52.0,1.14071442979,0.0,-1.74762056673,25.997888737,0.124230112128,26.122686619,0.5,0.0,0.490000009537
11.0,26.7,2.0,320.0,45.0,1.1390453749,0.0,-1.78617196995,26.0036829229,0.190672994691,26.6390234632,0.5,0.0,0.490000009537
12.0,27.6,2.2,320.0,39.0,1.13721475673,0.0,-1.8214575595,26.0146827818,0.287564272006,27.0412956136,0.5,0.0,0.490000009537
13.0,28.5,2.4,320.0,34.0,1.13517467834,0.0,-1.84595911728,26.0034735106,0.364133158313,26.3109915374,0.5,0.0,0.490000009537
14.0,29.4,2.6,320.0,30.0,1.13172082996,0.0,-1.86597479207,26.0134121375,0.218227461382,26.3595326249,0.5,0.0,0.490000009537
15.0,28.4,2.2,320.0,34.0,1.13448424017,0.0,-1.87815303286,26.0115595313,0.221110171945,26.4361066218,0.5,0.0,0.490000009537
16.0,27.3,1.9,320.0,38.0,1.13790242712,0.0,-1.84395786268,26.0022779473,0.241702055128,27.2827179987,0.5,0.0,0.490000009537
17.0,26.3,1.5,320.0,43.0,1.13946400156,0.0,-1.81834609833,25.9995072143,0.421967776595,26.7874387282,0.5,0.0,0.490000009537
18.0,25.3,1.2,320.0,49.0,1.14201065056,0.0,-1.78546735646,25.9984084553,0.336353351829,26.286035016,0.5,0.0,0.490000009537
19.0,24.2,0.8,320.0,56.0,1.14493519291,0.0,-1.74847665421,25.9990257776,0.248152023637,25.8967784717,0.5,0.0,0.490000009537
20.0,23.2,0.5,270.0,63.0,1.14761976682,0.0,-1.70203788067,26.0012089566,0.184732984547,25.6439704125,0.5,0.0,0.490000009537
21.0,22.9,0.5,270.0,66.0,1.14817579793,0.0,-1.65819017035,25.9047772719,0.132541992053,25.9723912696,0.5,0.0,0.490000009537
22.0,22.6,0.5,270.0,69.0,1.14994070764,0.0,-1.66586924241,25.7153025705,0.195089110356,25.8592129839,0.5,0.0,0.490000009537
23.0,22.3,0.6,270.0,72.0,1.15055876074,0.0,-1.7106015673,25.5369726474,0.168923012321,25.7312311366,0.5,0.0,0.490000009537
0.0,22.0,0.6,270.0,76.0,1.15089401333,0.0,-1.7542282747,25.3723617477,0.13960276023,25.6243771924,0.5,0.0,0.490000009537
1.0,21.6,0.6,270.0,79.0,1.15329630653,0.0,-1.79166515219,25.1023895571,0.113910443043,25.3417709036,0.5,0.0,0.490000009537
2.0,21.3,0.6,270.0,83.0,1.15371128656,0.0,-1.87479577471,24.9306065959,0.0610944709509,25.1987550092,0.5,0.0,0.490000009537
3.0,21.0,0.7,270.0,87.0,1.15416391602,0.0,-1.92191647666,24.7250217034,0.0301725011026,25.0381561835,0.5,0.0,0.490000009537
4.0,20.7,0.7,270.0,91.0,1.15583910325,0.0,-1.97957769304,24.5181006727,-0.00184422637673,24.8707984882,0.5,0.0,0.490000009537
5.0,20.4,0.7,270.0,95.0,1.15636573447,0.0,-2.04212544573,24.2988677553,-0.0366516055337,24.825816583,0.5,0.0,0.490000009537
6.0,21.5,1.0,270.0,88.0,1.1522873383,0.0,-2.10646905292,24.8620884176,-0.039431976401,24.6026261907,0.5,0.0,0.490000009537
7.0,22.5,1.2,270.0,81.0,1.1489658907,0.0,-1.95103594797,25.2722044512,-0.0655513124941,24.2626390819,0.5,0.0,0.490000009537
8.0,23.6,1.5,270.0,75.0,1.14497520331,0.0,-1.84421411687,25.8494272014,-0.118421176765,24.9210204066,0.5,0.0,0.490000009537
9.0,24.7,1.8,270.0,69.0,1.14001734493,0.0,-1.67954277408,26.0005131787,0.0248337837833,25.6397982521,0.5,0.0,0.490000009537
10.0,25.7,2.0,270.0,64.0,1.13659275772,0.0,-1.64712616303,25.9980151922,0.178087970074,26.2808237863,0.5,0.0,0.490000009537
11.0,26.8,2.3,270.0,59.0,1.13282383814,0.0,-1.66766531998,25.9980866169,0.311750122074,26.8527175934,0.5,0.0,0.490000009537
12.0,27.9,2.6,270.0,55.0,1.12882354232,0.0,-1.66641944406,25.9983695256,0.451589976544,27.3022573721,0.5,0.0,0.490000009537
13.0,28.9,2.8,270.0,51.0,1.12434448451,0.0,-1.65858884301,25.9933522626,0.560030341382,26.6279486078,0.5,0.0,0.490000009537
14.0,30.0,3.1,320.0,47.0,1.12068766721,0.0,-1.65339118651,26.0122600935,0.417123482282,26.3611529908,0.5,0.0,0.490000009537
15.0,28.8,2.7,320.0,49.0,1.12576667045,0.0,-1.64541680085,26.0003108017,0.366919251346,26.428524094,0.5,0.0,0.490000009537
16.0,27.5,2.2,320.0,51.0,1.13258173593,0.0,-1.64379393383,26.0001466838,0.386001732524,27.3693362545,0.5,0.0,0.490000009537
17.0,26.3,1.8,320.0,52.0,1.13820622613,0.0,-1.65278588427,25.9986973585,0.576459835435,26.8308860484,0.5,0.0,0.490000009537
18.0,25.1,1.4,320.0,55.0,1.14309678438,0.0,-1.67225454358,25.9974257364,0.444301484092,26.1594697388,0.5,0.0,0.490000009537
19.0,23.8,0.9,320.0,57.0,1.14894943039,0.0,-1.67941412003,25.9967260581,0.28760874766,25.7464522219,0.5,0.0,0.490000009537
20.0,22.6,0.5,320.0,59.0,1.15435057808,0.0,-1.69448867135,25.8484691554,0.173191153999,25.3481765185,0.5,0.0,0.490000009537
21.0,21.7,0.4,320.0,64.0,1.15736029967,0.0,-1.75733561239,25.0395673647,0.0603491717315,25.4742161627,0.5,0.0,0.490000009537
22.0,20.9,0.3,320.0,68.0,1.1602800086,0.0,-1.99904724587,24.5988208821,0.0656062106953,25.1524317255,0.5,0.0,0.490000009537
23.0,20.0,0.1,320.0,73.0,1.16353216491,0.0,-2.14665758543,24.0631071001,-0.017592847677,24.6631050344,0.5,0.0,0.490000009537
0.0,19.1,0.0,0.0,78.0,1.16571223713,0.0,-2.32820223936,23.451123408,-0.133876358072,24.3723657763,0.509999990463,0.0,0.5
1.0,19.4,0.0,0.0,78.0,1.16532022681,0.0,-2.5351940677,23.7232647285,-0.217329887318,24.3078568294,0.509999990463,0.0,0.5
2.0,19.7,0.0,0.0,77.0,1.16400598104,0.0,-2.47501074339,23.8115984209,-0.24831732061,24.4132552761,0.509999990463,0.0,0.5
3.0,19.9,0.0,0.0,77.0,1.16294916368,0.0,-2.46942400146,23.910515761,-0.242561989609,24.4114642377,0.509999990463,0.0,0.5
4.0,20.2,0.0,0.0,76.0,1.16283029254,0.0,-2.45477990302,24.0871308945,-0.260025058488,24.4311278185,0.509999990463,0.0,0.5
5.0,20.5,0.0,0.0,76.0,1.16124287712,0.0,-2.41810126284,24.2860221925,-0.270434486925,24.5267153024,0.509999990463,0.0,0.5
6.0,21.3,0.0,0.0,71.0,1.15849276933,0.0,-2.363620133,24.5430740603,-0.250102695716,24.4511061476,0.509999990463,0.0,0.5
7.0,22.2,0.0,0.0,65.0,1.15565748018,0.0,-2.30231608648,24.9226795894,-0.255331613435,23.9593991675,0.509999990463,0.0,0.5
8.0,23.0,0.0,0.0,61.0,1.1528392591,0.0,-2.20832856946,25.3447439159,-0.342749415819,24.4532248628,0.509999990463,0.0,0.5
9.0,23.8,0.2,0.0,57.0,1.15012279983,0.0,-2.09511969816,25.7659252289,-0.243750991999,24.9284416319,0.509999990463,0.0,0.5
10.0,24.7,0.3,0.0,53.0,1.14584396136,0.0,-1.97081217691,26.0059868852,-0.134873386486,25.5328016851,0.509999990463,0.0,0.490000009537
11.0,25.5,0.5,0.0,49.0,1.14335869897,0.0,-1.89743881979,25.9992603375,0.0089713732628,26.1138816844,0.509999990463,0.0,0.490000009537
12.0,26.3,0.7,0.0,46.0,1.14059617429,0.0,-1.89881103704,26.0000384766,0.145518031212,26.4872508122,0.509999990463,0.0,0.490000009537
13.0,27.2,0.8,0.0,43.0,1.13744127711,0.0,-1.88847519912,26.0030451816,0.246369627359,26.9548074843,0.509999990463,0.0,0.490000009537
14.0,28.0,1.0,90.0,40.0,1.13371584592,0.0,-1.87230676697,25.9909828914,0.364147511532,26.7274253455,0.5,0.0,0.490000009537
15.0,26.7,0.8,90.0,44.0,1.13829063674,0.0,-1.87192300232,25.998944084,0.33075867428,27.0023075496,0.5,0.0,0.490000009537
16.0,25.4,0.7,90.0,50.0,1.14230640099,0.0,-1.84853902541,25.9979363809,0.402491786116,26.2638571077,0.5,0.0,0.490000009537
17.0,24.1,0.5,90.0,55.0,1.14696321174,0.0,-1.81095164257,25.9944040214,0.272774872682,25.580673067,0.5,0.0,0.490000009537
18.0,22.8,0.3,90.0,61.0,1.15150673216,0.0,-1.78894018247,25.4338769979,0.127906196333,24.7583848283,0.5,0.0,0.490000009537
19.0,21.5,0.2,90.0,69.0,1.15568569112,0.0,-1.9421512739,24.9608706157,-0.0555091366567,24.6740265428,0.5,0.0,0.490000009537
20.0,20.2,0.0,0.0,77.0,1.16017349826,0.0,-2.06499142023,24.3046297682,-0.0898096053068,24.2009893494,0.509999990463,0.0,0.490000009537
21.0,19.9,0.2,0.0,78.0,1.16267280133,0.0,-2.25611374688,23.8579549822,-0.201483955151,24.4905776568,0.509999990463,0.0,0.490000009537
22.0,19.6,0.5,0.0,80.0,1.16371923826,0.0,-2.41917153607,23.608113799,-0.165358968455,24.3370969767,0.509999990463,0.0,0.490000009537
23.0,19.2,0.7,0.0,82.0,1.16650765403,0.0,-2.51710723525,23.305450711,-0.218203939404,24.014272089,0.509999990463,0.0,0.490000009537
0.0,18.9,0.9,0.0,83.0,1.16784911019,0.0,-2.63821433765,23.0018909821,-0.304376099086,23.8825505717,0.509999990463,0.0,0.5
1.0,18.6,1.2,0.0,85.0,1.17013472836,0.0,-2.76512213054,22.7292492162,-0.355828177264,23.5073527324,0.509999990463,0.0,0.5
2.0,18.3,1.4,0.0,87.0,1.17124206175,0.0,-2.87984519228,22.4016337673,-0.451829450923,23.2404962344,0.509999990463,0.0,0.5
3.0,17.9,1.6,0.0,89.0,1.17410178297,0.0,-3.01219407405,22.0093803249,-0.527813835167,22.9064417137,0.509999990463,0.0,0.5
4.0,17.6,1.9,0.0,91.0,1.17524063518,0.0,-3.1723368424,21.6060598753,-0.620173135072,22.5636104931,0.509999990463,0.0,0.5
5.0,17.3,2.1,0.0,93.0,1.17759285062,0.0,-3.33473074974,21.2551149991,-0.71426182447,22.2542238226,0.509999990463,0.0,0.5
6.0,18.9,2.1,0.0,84.0,1.16997464548,0.0,-3.48146684331,22.3754062246,-0.783328197147,22.1605018657,0.509999990463,0.0,0.5
7.0,20.4,2.1,0.0,78.0,1.16239021574,0.0,-3.16989966372,23.1822657841,-0.80621511754,22.3590555512,0.509999990463,0.0,0.5
8.0,22.0,2.1,90.0,71.0,1.15363563772,0.0,-2.92562741736,24.5756358359,-0.77155397297,23.341004749,0.5,0.0,0.5
9.0,23.6,2.1,90.0,65.0,1.14604855896,0.0,-2.50391095804,25.4077648306,-0.562344207211,24.8291524706,0.5,0.0,0.490000009537
10.0,25.1,2.1,90.0,60.0,1.13889798325,0.0,-2.23544046015,25.972693806,-0.245412701432,26.3238069503,0.5,0.0,0.490000009537
11.0,26.7,2.1,90.0,55.0,1.13148648092,0.0,-2.0437174247,25.9961516849,0.0899471295223,28.162097898,0.5,0.0,0.490000009537
12.0,28.3,2.1,90.0,50.0,1.12436328773,0.0,-2.01107718117,25.9988250307,0.501895867125,29.1629511849,0.5,0.0,0.490000009537
13.0,29.8,2.1,90.0,47.0,1.11708920082,0.0,-1.97989866951,25.9968253865,0.750867617354,29.8527382063,0.5,0.0,0.490000009537
14.0,31.4,2.1,140.0,43.0,1.11002005496,0.0,-1.9474433488,25.9909336992,0.931864083094,30.5214572701,0.5,0.0,0.490000009537
15.0,30.5,2.2,140.0,45.0,1.11344214658,0.0,-1.9172008941,26.0286057896,1.10953496977,29.6647996466,0.5,0.0,0.490000009537
16.0,29.6,2.3,140.0,49.0,1.11598091571,0.0,-1.88745071297,25.9721506358,0.957360654934,29.7962852985,0.5,0.0,0.490000009537
17.0,28.7,2.3,140.0,51.0,1.11958806774,0.0,-1.8718208434,26.0027507818,1.00594037929,29.4556855585,0.5,0.0,0.490000009537
18.0,27.8,2.4,140.0,55.0,1.12239127177,0.0,-1.83902287738,25.9863278355,0.949475474,29.0582270617,0.5,0.0,0.490000009537
19.0,26.9,2.5,140.0,58.0,1.12458698131,0.0,-1.80100672109,25.9912129341,0.897153884199,28.3367740111,0.5,0.0,0.490000009537
20.0,26.0,2.6,140.0,62.0,1.12764165097,0.0,-1.77703016766,25.9828757626,0.756027549882,27.5156506953,0.5,0.0,0.490000009537
21.0,25.0,2.3,140.0,65.0,1.13288635719,0.0,-1.76593446692,25.9947169565,0.596365136152,26.978502509,0.5,0.0,0.490000009537
22.0,23.9,2.0,140.0,69.0,1.13722924642,0.0,-1.75560106914,25.975361723,0.477018918189,26.8653196313,0.5,0.0,0.490000009537
23.0,22.9,1.7,140.0,73.0,1.14234356873,0.0,-1.7494400664,25.9997839827,0.396658265245,26.131486297,0.5,0.0,0.490000009537
0.0,22.8,1.4,140.0,76.0,1.14660325814,0.0,-1.69630383713,25.9027091755,0.24937748536,26.076070552,0.5,0.0,0.490000009537
1.0,22.7,1.1,140.0,80.0,1.14701869459,0.0,-1.69264489441,25.7653653146,0.238849740986,25.9132057584,0.5,0.0,0.490000009537
2.0,22.6,0.8,140.0,84.0,1.14627122788,0.0,-1.69666531175,25.650129137,0.225366992126,25.7804485649,0.5,0.0,0.490000009537
3.0,22.5,0.5,140.0,88.0,1.14553808235,0.0,-1.69641822714,25.5954040126,0.212952118329,25.7399995778,0.5,0.0,0.490000009537
4.0,21.8,0.6,140.0,90.0,1.15000423578,0.0,-1.68228594406,25.0162305125,0.203448977828,25.4203233645,0.5,0.0,0.490000009537
5.0,21.2,0.7,140.0,92.0,1.15275622002,0.0,-1.87422356056,24.6483936304,0.139139693898,25.1724044206,0.5,0.0,0.490000009537
6.0,22.1,1.0,140.0,88.0,1.14895111048,0.0,-2.00992381632,25.2236964268,0.0810773011037,24.9457497196,0.5,0.0,0.490000009537
7.0,23.1,1.2,140.0,84.0,1.14350285651,0.0,-1.83287366421,25.7012094365,0.0336789939491,24.8377249259,0.5,0.0,0.490000009537
8.0,24.0,1.5,140.0,81.0,1.13953694982,0.0,-1.67373318342,26.0088409869,0.0594458338585,25.5512499138,0.5,0.0,0.490000009537
9.0,24.9,1.8,140.0,78.0,1.13446706293,0.0,-1.57813424231,25.9904767012,0.208511722624,26.3642526149,0.5,0.0,0.490000009537
10.0,25.9,2.0,140.0,74.0,1.13047843464,0.0,-1.60328012403,25.9940522342,0.400286679685,27.2019725665,0.5,0.0,0.490000009537
11.0,26.8,2.3,140.0,71.0,1.12674761082,0.0,-1.59537571533,25.9877864123,0.59601889622,28.5202759762,0.5,0.0,0.490000009537
12.0,27.7,2.6,140.0,69.0,1.12150945038,0.0,-1.57101681141,25.9830243447,0.893664385711,29.7992795655,0.5,0.0,0.490000009537
13.0,28.7,2.8,140.0,66.0,1.11738459602,0.0,-1.54827720841,25.9751823001,1.18633658875,31.0528246083,0.5,0.0,0.490000009537
14.0,29.6,3.1,140.0,63.0,1.11274771871,0.0,-1.52521589223,25.9874758735,1.48328656934,31.6917744141,0.5,0.0,0.490000009537
15.0,28.3,2.7,140.0,67.0,1.1179563703,0.0,-1.50216210817,26.0418573659,1.66368842261,30.4028165025,0.5,0.0,0.490000009537
16.0,27.0,2.4,140.0,73.0,1.12250335242,0.0,-1.46645384357,26.0206881998,1.42647302491,28.7054539461,0.5,0.0,0.490000009537
17.0,25.7,2.0,140.0,78.0,1.12770216142,0.0,-1.45131501046,25.9964635509,1.09528670175,26.9118509696,0.5,0.0,0.490000009537
18.0,24.4,1.7,140.0,84.0,1.13273038619,0.0,-1.46153230083,25.9946430306,0.730783607525,26.1863185469,0.5,0.0,0.490000009537
19.0,23.1,1.3,140.0,91.0,1.13764655263,0.0,-1.41717849901,25.9980732594,0.569433230338,25.8382689341,0.5,0.0,0.490000009537
20.0,21.8,1.0,90.0,98.0,1.14399113612,0.0,-1.36902370653,25.4859926189,0.463662953727,25.3039051343,0.5,0.0,0.5
21.0,21.6,0.9,90.0,98.0,1.14513522398,0.0,-1.50847173,25.1651530464,0.325889684879,25.6048823393,0.5,0.0,0.5
22.0,21.3,0.8,90.0,99.0,1.1465470883,0.0,-1.63104212831,24.9368014566,0.359993306609,25.4591540642,0.5,0.0,0.5
23.0,21.1,0.7,90.0,99.0,1.14768878065,0.0,-1.72260894599,24.8273168515,0.30315837109,25.2733251126,0.5,0.0,0.5
0.0,20.8,0.6,90.0,99.0,1.14939697509,0.0,-1.78503023997,24.5475235048,0.234772274027,25.1593560984,0.5,0.0,0.5
1.0,20.6,0.4,90.0,99.0,1.15171907001,0.0,-1.90257334013,24.4425516594,0.186402410987,24.9273564677,0.5,0.0,0.5
2.0,20.3,0.3,90.0,99.0,1.15341999472,0.0,-1.96824084838,24.208506789,0.108429026716,24.7482201984,0.5,0.0,0.5
3.0,20.1,0.2,90.0,99.0,1.15455118648,0.0,-2.07677167567,24.0683929302,0.0424343646694,24.6144822019,0.5,0.0,0.5
4.0,19.8,0.1,90.0,100.0,1.15596916526,0.0,-2.15456796622,23.8430683383,-0.0127019574217,24.4364555734,0.5,0.0,0.5
5.0,19.6,0.0,0.0,100.0,1.15709818894,0.0,-2.2549540691,23.6485632787,-0.0737621557177,24.3863758271,0.509999990463,0.0,0.5
6.0,20.7,0.3,0.0,98.0,1.15025480743,0.0,-2.34649220101,24.2973092649,-0.0935973639404,24.1921072947,0.509999990463,0.0,0.5
7.0,21.9,0.9,0.0,93.0,1.14497032331,0.0,-2.12967313115,24.7290619073,-0.1230809164,23.7494283236,0.509999990463,0.0,0.5
8.0,23.0,1.5,90.0,88.0,1.14038183598,0.0,-1.98331281909,25.6063529581,-0.179612187163,24.6886603751,0.5,0.0,0.5
9.0,24.1,2.1,90.0,83.0,1.1347622919,0.0,-1.71243326305,25.9962221033,0.0213988386272,25.3331428617,0.5,0.0,0.5
10.0,25.3,2.7,90.0,79.0,1.12954319363,0.0,-1.58970964259,25.9840151395,0.172397019091,26.4125020075,0.5,0.0,0.5
11.0,26.4,3.3,90.0,75.0,1.12500154925,0.0,-1.61148138526,25.9874040204,0.41320272321,27.4610715415,0.5,0.0,0.5
12.0,27.5,3.9,90.0,71.0,1.11943161924,0.0,-1.57200393091,26.0075063474,0.656318395585,28.5442210256,0.5,0.0,0.5
13.0,28.7,4.5,90.0,68.0,1.11416651773,0.0,-1.53915880431,25.9907749767,0.911247194612,29.8692047394,0.5,0.0,0.490000009537
14.0,29.8,5.1,180.0,64.0,1.11003224043,0.0,-1.51111456885,26.0063699985,1.22660278926,27.4101311571,0.5,0.0,0.490000009537
15.0,29.0,4.4,180.0,67.0,1.11182805343,0.0,-1.51645888128,26.0312010037,0.704660876471,27.1890053565,0.5,0.0,0.490000009537
16.0,28.3,3.7,180.0,69.0,1.11475492542,0.0,-1.49583377893,25.9348138479,0.643938208809,27.5808460328,0.5,0.0,0.490000009537
17.0,27.5,3.0,180.0,72.0,1.11784697006,0.0,-1.51434467992,25.9822904971,0.737319623026,27.6719489147,0.5,0.0,0.490000009537
18.0,26.7,2.4,180.0,75.0,1.12101677775,0.0,-1.49609606955,25.9881784808,0.772228392434,27.4431124464,0.5,0.0,0.490000009537
19.0,26.0,1.7,180.0,77.0,1.12409536801,0.0,-1.48231336636,25.9933136528,0.742783759637,27.1187771873,0.5,0.0,0.490000009537
20.0,25.2,1.0,360.0,80.0,1.1273880942,0.0,-1.48685268999,25.991492376,0.656379024413,26.402879152,0.5,0.0,0.490000009537
21.0,24.9,0.9,360.0,82.0,1.12831774403,0.0,-1.45367140997,25.9934203128,0.492041108269,26.6084208118,0.5,0.0,0.490000009537
22.0,24.6,0.8,360.0,84.0,1.12926721291,0.0,-1.4242398546,25.9935947418,0.537677915011,26.5576930801,0.5,0.0,0.490000009537
23.0,24.3,0.7,360.0,86.0,1.1314074549,0.0,-1.40852259952,25.9954248734,0.522891223306,26.4304258703,0.5,0.0,0.490000009537
0.0,24.0,0.6,360.0,89.0,1.13204639161,0.0,-1.39767356751,25.9963588913,0.490477771526,26.3889275164,0.5,0.0,0.490000009537
1.0,23.8,0.4,360.0,90.0,1.13283532786,0.0,-1.37917300508,25.9963975428,0.472333283629,26.2811623655,0.5,0.0,0.490000009537
2.0,23.5,0.3,360.0,92.0,1.13385882258,0.0,-1.37455259603,25.9976075862,0.447203227564,26.1770918005,0.5,0.0,0.490000009537
3.0,23.2,0.2,360.0,95.0,1.13574136928,0.0,-1.36529327813,25.9988474456,0.416572763808,26.0749827773,0.5,0.0,0.490000009537
4.0,22.9,0.1,360.0,98.0,1.13647808585,0.0,-1.34990730537,25.9474194405,0.390165756008,25.9551850868,0.5,0.0,0.490000009537
5.0,22.6,0.0,0.0,100.0,1.13756605265,0.0,-1.35050384569,25.7494637759,0.361256602193,25.7900939893,0.509999990463,0.0,0.5
6.0,23.6,0.0,0.0,92.0,1.13446171282,0.0,-1.40570371559,26.0017923235,0.342898941185,26.0405163267,0.509999990463,0.0,0.5
7.0,24.6,0.0,0.0,84.0,1.13160764653,0.0,-1.36379465596,25.9972092434,0.410005005382,26.2331216896,0.509999990463,0.0,0.5
8.0,25.6,0.0,0.0,77.0,1.12864045669,0.0,-1.41486405866,25.9957783887,0.457734876369,26.484119838,0.509999990463,0.0,0.5
