Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
11.5,0.0,0.0,85.0,1.21240083767,-3.74239571816,17.9961949637,-1.01861077162,21.1988763905,0.469999998808,0.0,0.479999989271
11.0,0.1,0.0,86.0,1.21483468531,-3.71288758678,17.9784521903,-0.728863402891,21.3446336952,0.469999998808,0.0,0.479999989271
10.6,0.2,0.0,86.0,1.2169115231,-3.72119229185,18.002741203,-0.707856505166,19.9876686715,0.469999998808,0.0,0.479999989271
10.1,0.3,0.0,87.0,1.21812172803,-3.72650302971,17.9999881914,-0.902970367846,19.8590153173,0.469999998808,0.0,0.479999989271
9.6,0.4,0.0,87.0,1.22071294377,-3.7386147312,17.999965639,-0.92996723736,19.7159106145,0.469999998808,0.0,0.479999989271
9.2,0.5,0.0,88.0,1.22263970315,-3.75588728058,17.9999743644,-0.958783131189,19.5893349524,0.460000008345,0.0,0.479999989271
8.7,0.7,0.0,88.0,1.22522918001,-3.77004704081,17.9950915505,-0.987586968552,19.5849049386,0.460000008345,0.0,0.479999989271
8.3,0.8,0.0,89.0,1.22716290029,-3.78972661626,17.99344983,-0.999894581889,19.4416515526,0.460000008345,0.0,0.479999989271
7.8,0.9,0.0,90.0,1.22961990664,-3.80575034765,17.9998774429,-1.03021856756,19.2772419775,0.460000008345,0.0,0.479999989271
7.3,1.0,0.0,91.0,1.23084009949,-3.82251174546,18.0032781684,-1.06771022258,19.255561024,0.460000008345,0.0,0.479999989271
6.9,1.1,0.0,91.0,1.23291143402,-3.83667906325,17.9858806776,-1.0822074135,19.0737408347,0.460000008345,0.0,0.479999989271
6.4,1.2,0.0,92.0,1.23537854419,-3.85516775641,18.0022011106,-1.11694794187,19.1169990198,0.460000008345,0.0,0.479999989271
8.6,1.5,90.0,86.0,1.22354972772,-3.85530479508,17.9953713156,-1.11088503187,18.6316698586,0.469999998808,0.0,0.469999998808
10.8,1.8,90.0,81.0,1.21298695146,-3.83179167271,17.9968058746,-1.17373295714,19.1675508208,0.469999998808,0.0,0.469999998808
13.0,2.0,90.0,75.0,1.20154133111,-3.80433796868,18.1513448247,-1.08353957843,19.132965365,0.469999998808,0.0,0.469999998808
15.2,2.3,90.0,71.0,1.19112705996,-3.74209822792,18.2671663875,-1.0620251165,19.424299369,0.469999998808,0.0,0.469999998808
17.4,2.6,90.0,66.0,1.17988594888,-3.67239659898,19.3377935685,-0.985129325784,20.4163745031,0.469999998808,0.0,0.469999998808
19.6,2.8,90.0,62.0,1.16979720299,-3.39350570646,20.4103977526,-0.795977716521,20.7630788211,0.469999998808,0.0,0.469999998808
21.8,3.1,140.0,59.0,1.15839075826,-3.11195203056,21.6175792857,-0.698148161479,22.7684863807,0.469999998808,0.0,0.469999998808
21.1,2.8,140.0,62.0,1.16102345334,-2.79251654264,21.5330178089,-0.362470595334,22.625264691,0.469999998808,0.0,0.469999998808
20.5,2.6,140.0,65.0,1.16320479202,-2.78251203232,21.3697119281,-0.360524092262,21.8814443932,0.469999998808,0.0,0.469999998808
19.8,2.3,140.0,69.0,1.16567572916,-2.78708115059,21.1615143834,-0.453543564097,20.9753301649,0.469999998808,0.0,0.469999998808
19.2,2.0,140.0,73.0,1.16889471191,-2.80470104275,20.898592348,-0.574377871115,20.230051714,0.469999998808,0.0,0.469999998808
18.5,1.8,140.0,78.0,1.17125857122,-2.83970351428,20.4524271775,-0.676332545931,20.367192763,0.469999998808,0.0,0.469999998808
17.9,1.5,50.0,82.0,1.17342651355,-2.91393857824,20.6785435483,-0.658452782859,21.3738781708,0.469999998808,0.0,0.469999998808
17.0,1.4,50.0,82.0,1.17938375055,-2.84303662022,20.4977597758,-0.509613465442,21.6274296068,0.469999998808,0.0,0.469999998808
16.0,1.4,50.0,85.0,1.18519108227,-2.89639570548,19.8475952752,-0.476572897385,20.7802998513,0.469999998808,0.0,0.469999998808
15.1,1.3,50.0,86.0,1.19094067393,-3.04496002694,19.4384844488,-0.59861096874,20.7101198239,0.460000008345,0.0,0.469999998808
14.2,1.3,50.0,87.0,1.19669766752,-3.15271082356,19.013128691,-0.61824214606,20.5846930405,0.460000008345,0.0,0.469999998808
13.2,1.2,50.0,88.0,1.20298896168,-3.2689991439,18.5741057973,-0.648598840318,20.4303342035,0.460000008345,0.0,0.469999998808
12.3,1.2,50.0,90.0,1.2085871731,-3.39389248324,18.1769757085,-0.685638403061,20.2703055953,0.460000008345,0.0,0.469999998808
11.4,1.1,50.0,91.0,1.21437873948,-3.51033464157,17.9992982569,-0.730375574156,20.1515588744,0.460000008345,0.0,0.469999998808
10.5,1.1,50.0,92.0,1.22017963793,-3.57936406243,17.9888194124,-0.762977893427,20.0417812657,0.460000008345,0.0,0.469999998808
9.5,1.0,50.0,95.0,1.22622335418,-3.61397228709,17.9999227802,-0.796512420944,19.8469653442,0.460000008345,0.0,0.469999998808
8.6,1.0,50.0,96.0,1.23206116476,-3.64332472965,17.9999240277,-0.845337481409,19.6656199409,0.460000008345,0.0,0.469999998808
9.4,1.2,50.0,86.0,1.23052604402,-3.66972035492,17.9937318323,-0.887933197414,19.6341698145,0.460000008345,0.0,0.469999998808
10.2,1.5,230.0,77.0,1.22774124621,-3.69080375223,17.9911387947,-0.897967641713,18.9929087166,0.469999998808,0.0,0.469999998808
11.0,1.8,230.0,69.0,1.2249285552,-3.7235220504,18.1062034176,-1.0154186027,19.0340759069,0.469999998808,0.0,0.469999998808
11.8,2.0,230.0,62.0,1.22207143286,-3.72610476941,18.0500419785,-1.0258484813,19.3192983144,0.469999998808,0.0,0.469999998808
12.6,2.3,230.0,55.0,1.21932948708,-3.76129455283,18.146271762,-0.994134944104,18.8562056053,0.469999998808,0.0,0.469999998808
13.5,2.6,230.0,49.0,1.21603840449,-3.76128797778,18.0034552242,-1.070041568,19.4159201165,0.469999998808,0.0,0.469999998808
14.3,2.8,230.0,44.0,1.21436383848,-3.80538734288,18.1086334149,-1.00416228741,19.4494028755,0.469999998808,0.0,0.469999998808
15.1,3.1,230.0,40.0,1.21136396241,-3.79766609892,18.2978404183,-1.00539104701,19.6928365878,0.469999998808,0.0,0.469999998808
14.2,2.7,230.0,43.0,1.21503898642,-3.7711280629,18.1655771057,-0.975445164424,19.4210172433,0.469999998808,0.0,0.469999998808
13.3,2.4,230.0,47.0,1.2185949485,-3.79831836026,18.017211972,-1.01995375028,19.3367027159,0.469999998808,0.0,0.469999998808
12.3,2.0,230.0,52.0,1.22254668177,-3.83272207838,18.0039578442,-1.05166097008,18.969341481,0.469999998808,0.0,0.469999998808
11.4,1.7,230.0,56.0,1.22750317851,-3.83865833453,18.0014046217,-1.10385380209,19.5775048711,0.469999998808,0.0,0.469999998808
10.5,1.3,230.0,61.0,1.23115676296,-3.84223169338,18.1554072267,-1.0291300841,19.4051849081,0.469999998808,0.0,0.469999998808
9.6,1.0,270.0,67.0,1.23474997168,-3.80938109401,17.9926455955,-1.0654896958,20.875302238,0.469999998808,0.0,0.469999998808
8.9,0.9,270.0,70.0,1.23784777965,-3.83782992118,17.9891134613,-0.861699817912,21.1654962574,0.469999998808,0.0,0.469999998808
8.3,0.9,270.0,72.0,1.24184720374,-3.84160154655,18.0024540835,-0.823307863157,19.7492115724,0.469999998808,0.0,0.469999998808
7.6,0.8,270.0,76.0,1.24488077447,-3.84804043998,18.000016737,-1.03137539068,19.5484586815,0.469999998808,0.0,0.469999998808
7.0,0.7,270.0,78.0,1.24769485105,-3.85661899192,17.9984821243,-1.06465958595,19.4998831308,0.469999998808,0.0,0.469999998808
6.3,0.6,270.0,82.0,1.25080231967,-3.87177767365,18.0048248802,-1.08246252555,19.3102987358,0.469999998808,0.0,0.469999998808
5.6,0.6,270.0,85.0,1.25531504698,-3.88205643554,18.003147471,-1.12128700165,19.2657431489,0.469999998808,0.0,0.469999998808
5.0,0.5,270.0,88.0,1.2580910303,-3.89523524901,18.0033350984,-1.13780536019,19.0809649992,0.469999998808,0.0,0.469999998808
4.3,0.4,270.0,93.0,1.26120418849,-3.90714782813,18.0033203694,-1.17537325963,18.9545935484,0.469999998808,0.0,0.469999998808
3.7,0.4,270.0,96.0,1.26529704668,-3.91607765165,17.9940490054,-1.205822991,18.5830811953,0.469999998808,0.0,0.469999998808
3.0,0.3,270.0,100.0,1.26858753875,-3.93263625786,17.9970855318,-1.27804007905,18.5488152104,0.469999998808,0.0,0.469999998808
4.7,0.6,270.0,98.0,1.25983160096,-3.9353463664,18.0022886342,-1.2799284602,19.6311480857,0.469999998808,0.0,0.469999998808
6.4,1.0,90.0,85.0,1.25117422807,-3.90664790782,18.0032651705,-1.12379821636,18.6353151591,0.460000008345,0.0,0.469999998808
8.1,1.3,90.0,74.0,1.24383339756,-3.9133812611,17.9991483228,-1.24665871336,18.8330367135,0.469999998808,0.0,0.469999998808
9.8,1.7,90.0,64.0,1.23542286524,-3.91885997814,18.037941752,-1.20732855065,19.0629243867,0.469999998808,0.0,0.469999998808
11.4,2.0,90.0,57.0,1.22733810917,-3.91491328518,18.034183107,-1.16354744132,19.1813021475,0.469999998808,0.0,0.469999998808
13.1,2.4,90.0,50.0,1.22022647578,-3.91390830298,18.0417242262,-1.13584211106,18.9209390966,0.469999998808,0.0,0.469999998808
14.8,2.7,90.0,43.0,1.21217388657,-3.91163689961,18.3080189533,-1.16925061999,19.6446911372,0.469999998808,0.0,0.469999998808
16.5,3.1,140.0,38.0,1.20518640137,-3.85708082558,19.1694818282,-1.06350266004,20.7302718956,0.469999998808,0.0,0.469999998808
15.6,2.8,140.0,42.0,1.20736153053,-3.67171245624,18.3230007177,-0.904650209008,19.9209122657,0.469999998808,0.0,0.469999998808
14.8,2.6,140.0,46.0,1.21035267251,-3.83592125224,18.1333185245,-1.00007742533,19.728815996,0.469999998808,0.0,0.469999998808
13.9,2.3,140.0,51.0,1.21371558688,-3.86497886502,17.9989440065,-1.02895381305,19.4394248259,0.469999998808,0.0,0.469999998808
13.1,2.0,140.0,56.0,1.21669093054,-3.89164964532,17.996856831,-1.08153339519,19.1054156446,0.469999998808,0.0,0.469999998808
12.2,1.8,140.0,63.0,1.21990471778,-3.88291062322,18.0402886658,-1.13112978059,19.3941293041,0.469999998808,0.0,0.469999998808
11.4,1.5,90.0,69.0,1.22290827305,-3.86476221425,17.9992456666,-1.09997523188,20.9445226015,0.469999998808,0.0,0.469999998808
11.0,1.5,90.0,71.0,1.22460661224,-3.86040295897,18.0018195574,-0.875055489356,21.0094908778,0.469999998808,0.0,0.469999998808
10.7,1.6,90.0,73.0,1.22581112869,-3.85646743949,18.0000101427,-0.86729917402,19.6242189548,0.469999998808,0.0,0.469999998808
10.3,1.6,90.0,76.0,1.22615383156,-3.85388836583,18.0000130719,-1.06247642347,19.4523182041,0.469999998808,0.0,0.469999998808
14.8,4.2,90.0,60.0,1.1941900641,-3.84070068594,19.0360826626,-1.08880640742,19.9064683092,0.469999998808,0.0,0.469999998808
19.3,6.7,90.0,48.0,1.17385250636,-3.58845658662,21.2664039109,-1.02259458405,20.3608531456,0.469999998808,0.0,0.469999998808
23.7,9.3,90.0,39.0,1.15564902329,-3.0757290785,22.0050872547,-0.942523173585,20.5915106929,0.469999998808,0.0,0.469999998808
28.2,11.8,90.0,32.0,1.1374542314,-2.87361362091,23.3610887102,-0.88175913854,21.2829591212,0.469999998808,0.0,0.479999989271
27.9,12.5,90.0,32.0,1.13883323582,-2.52144489522,23.2154877205,-0.743811125761,21.5071328465,0.469999998808,0.0,0.479999989271
27.5,13.3,90.0,32.0,1.14067041594,-2.51154383362,23.21304842,-0.677717385052,21.7827402877,0.469999998808,0.0,0.479999989271
27.2,14.0,90.0,32.0,1.14204723987,-2.47573449452,23.2228843329,-0.610466519841,22.0155333138,0.469999998808,0.0,0.479999989271
27.6,12.9,90.0,33.0,1.13978320199,-2.442236839,23.1961115488,-0.546223298807,22.012188575,0.469999998808,0.0,0.479999989271
28.0,11.8,360.0,33.0,1.13677906851,-2.40451080364,25.9016222767,-0.51630993769,24.1336065616,0.469999998808,0.0,0.479999989271
28.4,10.7,360.0,33.0,1.13493155384,-1.74059491846,25.9694589911,-0.161060927736,24.1225343546,0.469999998808,0.0,0.479999989271
28.8,9.6,360.0,33.0,1.1330820044,-1.65970688723,26.000702295,-0.1236171668,24.1711771003,0.469999998808,0.0,0.479999989271
29.2,8.4,360.0,33.0,1.13007789645,-1.59491177393,26.000842717,-0.073481216954,24.1248847395,0.469999998808,0.0,0.479999989271
29.6,7.3,360.0,34.0,1.12774790723,-1.54027551035,25.999745251,-0.0427303125338,24.0887066379,0.469999998808,0.0,0.479999989271
30.0,6.2,360.0,34.0,1.12588264283,-1.47551291211,24.8743815194,-0.00446837945427,23.8743290958,0.469999998808,0.0,0.479999989271
30.4,5.1,360.0,34.0,1.12286684182,-1.66479243287,26.0164895951,-0.00333185967777,24.093330134,0.469999998808,0.0,0.479999989271
29.4,4.4,360.0,37.0,1.12611071241,-1.37038814147,26.0742206304,0.0616827966542,24.6474590354,0.469999998808,0.0,0.479999989271
28.5,3.7,360.0,41.0,1.12971611413,-1.31028543542,26.2692970255,0.171740606954,25.0360548476,0.469999998808,0.0,0.479999989271
27.5,3.0,360.0,45.0,1.13281819759,-1.20976259848,26.0010483438,0.263682549163,25.124450612,0.469999998808,0.0,0.479999989271
26.6,2.4,360.0,49.0,1.13558806524,-1.22306651468,25.8519819476,0.308912173764,25.2090618543,0.469999998808,0.0,0.469999998808
25.6,1.7,360.0,54.0,1.13861701493,-1.20684161236,25.2831430558,0.334610570918,25.5799133983,0.469999998808,0.0,0.469999998808
24.7,1.0,270.0,60.0,1.14095516882,-1.28400171711,25.333612473,0.416032432228,24.9482858685,0.469999998808,0.0,0.469999998808
23.8,1.0,270.0,62.0,1.14487229382,-1.2226666671,25.1832696316,0.337192745714,24.7069018269,0.469999998808,0.0,0.469999998808
22.9,1.1,270.0,64.0,1.15001028292,-1.23279168044,24.6861405789,0.321914698819,24.1032010469,0.469999998808,0.0,0.469999998808
22.1,1.1,270.0,66.0,1.15349936431,-1.33956175174,24.1391884509,0.250369372584,23.9196058248,0.469999998808,0.0,0.469999998808
21.2,1.2,270.0,69.0,1.15842909075,-1.46014714975,23.5282105074,0.221472917701,23.3225365801,0.469999998808,0.0,0.469999998808
20.3,1.2,270.0,72.0,1.16224576547,-1.59425688655,23.0721104371,0.129806391184,23.3179950479,0.469999998808,0.0,0.469999998808
19.4,1.2,270.0,75.0,1.1661253351,-1.70256121658,22.4400772596,0.115008556656,22.7269853896,0.469999998808,0.0,0.469999998808
18.5,1.3,270.0,78.0,1.17125857122,-1.84460944011,21.8140658399,0.0292725484876,22.1038358045,0.469999998808,0.0,0.469999998808
17.7,1.3,270.0,80.0,1.17497109564,-2.00206886601,21.3207253743,-0.0736139515611,21.7622386243,0.469999998808,0.0,0.469999998808
16.8,1.4,270.0,84.0,1.17997818029,-2.13657531792,20.5400004313,-0.136393401469,22.021732291,0.469999998808,0.0,0.469999998808
15.9,1.4,270.0,87.0,1.18407879054,-2.3314723528,19.8236218962,-0.122272756365,21.4422183155,0.469999998808,0.0,0.469999998808
15.8,1.8,270.0,87.0,1.18460945903,-2.52585184512,19.3911756223,-0.209503912263,21.8714397883,0.469999998808,0.0,0.469999998808
15.8,2.1,270.0,86.0,1.18482594991,-2.64774958612,19.5333971173,-0.15822651549,20.5634612631,0.469999998808,0.0,0.469999998808
15.8,2.4,270.0,86.0,1.18482594991,-2.64535074411,19.4068194512,-0.363402587566,20.7191697156,0.469999998808,0.0,0.469999998808
15.7,2.8,270.0,85.0,1.18557018493,-2.70023512287,19.4447877507,-0.356584615516,20.6175730849,0.469999998808,0.0,0.469999998808
15.7,3.1,270.0,85.0,1.18557018493,-2.72514394487,19.1555100039,-0.384145610479,20.8455855723,0.469999998808,0.0,0.469999998808
15.7,3.4,270.0,84.0,1.18457909528,-2.81083229929,19.1944960356,-0.361326867867,20.6533788766,0.469999998808,0.0,0.469999998808
15.6,3.8,270.0,83.0,1.18531871131,-2.83230304892,19.0627108543,-0.404986198934,20.2395759265,0.469999998808,0.0,0.469999998808
15.6,4.1,230.0,83.0,1.18531871131,-2.88483276201,20.2504014788,-0.477530619237,20.6477430236,0.469999998808,0.0,0.469999998808
15.0,3.9,230.0,84.0,1.18946256198,-2.64389515173,19.0232971331,-0.427586884899,20.1771792864,0.469999998808,0.0,0.469999998808
14.4,3.8,230.0,85.0,1.19240518856,-2.92810450767,19.721923568,-0.513518164451,20.6468516776,0.469999998808,0.0,0.469999998808
13.8,3.6,230.0,86.0,1.19656742677,-2.80438684757,19.4591359198,-0.460544188632,20.587706484,0.469999998808,0.0,0.469999998808
13.2,3.4,230.0,88.0,1.20055535207,-2.90555506908,18.8482201361,-0.495604190373,20.4595336281,0.469999998808,0.0,0.469999998808
12.6,3.3,230.0,89.0,1.203525597,-3.08030200161,19.0505863626,-0.541189757943,20.5195479577,0.469999998808,0.0,0.469999998808
12.0,3.1,270.0,90.0,1.20772266663,-3.0761929088,18.8061365862,-0.565537483049,21.6760562906,0.469999998808,0.0,0.469999998808
14.6,2.6,270.0,87.0,1.19458678364,-3.13584734619,20.0847397038,-0.414083525014,21.9727523848,0.469999998808,0.0,0.469999998808
17.1,2.0,270.0,85.0,1.18175512991,-2.81295591439,21.2033529314,-0.367777415657,21.4631918821,0.469999998808,0.0,0.469999998808
19.7,1.5,270.0,83.0,1.168316121,-2.49698942122,22.6190515633,-0.427682739703,21.6261290222,0.469999998808,0.0,0.469999998808
22.2,0.9,270.0,81.0,1.1482446671,-2.12974357323,23.8675679042,-0.383850990964,22.4063994878,0.469999998808,0.0,0.469999998808
21.7,0.7,270.0,84.0,1.15004129663,-1.78019356752,23.5403878493,-0.204636894079,22.3853337275,0.469999998808,0.0,0.469999998808
21.2,0.6,270.0,87.0,1.15187931856,-1.7973733228,23.4010475829,-0.180593903152,22.2791406848,0.469999998808,0.0,0.469999998808
20.7,0.4,270.0,90.0,1.15375718604,-1.77755004907,23.2074552263,-0.155597486659,22.2871777535,0.469999998808,0.0,0.469999998808
20.2,0.3,270.0,93.0,1.15567339993,-1.79682167203,22.9757343175,-0.138053666686,21.8018993808,0.469999998808,0.0,0.469999998808
19.7,0.1,270.0,96.0,1.15762650784,-1.83772149951,22.9184525392,-0.207815922939,22.3364919475,0.469999998808,0.0,0.469999998808
19.2,0.0,0.0,100.0,1.15934987448,-1.86287437538,22.7821778814,-0.16881595858,22.5643625298,0.469999998808,0.0,0.479999989271
18.9,0.1,0.0,99.0,1.1624868211,-1.89308663595,21.2564458466,-0.159285230668,21.8250686029,0.469999998808,0.0,0.479999989271
18.6,0.5,360.0,98.0,1.16441821242,-2.19711769465,21.0446887438,-0.190929379034,20.5420898313,0.469999998808,0.0,0.469999998808
18.3,0.9,360.0,96.0,1.16658767169,-2.26015365131,20.7046393331,-0.336660195528,20.5991582163,0.469999998808,0.0,0.469999998808
18.0,1.4,360.0,95.0,1.16968483132,-2.36848665653,20.3820578989,-0.342700334319,20.598369807,0.469999998808,0.0,0.469999998808
17.6,1.8,360.0,94.0,1.17212017706,-2.47138986492,19.9443123446,-0.365732928018,20.5290070942,0.469999998808,0.0,0.469999998808
17.3,2.2,360.0,93.0,1.17399396556,-2.60272145921,19.5432527265,-0.388739559599,20.4505739222,0.469999998808,0.0,0.469999998808
17.0,2.7,360.0,91.0,1.17728925074,-2.71570149343,18.9899999549,-0.407088406328,20.657743159,0.469999998808,0.0,0.469999998808
16.7,3.1,270.0,90.0,1.17913622586,-2.8837874264,19.5170101249,-0.403027698288,20.2788300395,0.469999998808,0.0,0.469999998808
16.5,2.8,270.0,90.0,1.18141354102,-2.80332219824,19.2893689003,-0.478311142318,20.2077597533,0.469999998808,0.0,0.469999998808
16.3,2.6,270.0,90.0,1.1824873398,-2.8680690918,19.2163603791,-0.500593218402,20.3171482234,0.469999998808,0.0,0.469999998808
16.1,2.3,270.0,90.0,1.18476436096,-2.90513023935,18.984622113,-0.500774124415,20.1301700722,0.469999998808,0.0,0.469999998808
16.0,2.0,270.0,89.0,1.18551960037,-2.97597374369,18.9628296564,-0.538206924246,20.1775006806,0.469999998808,0.0,0.469999998808
15.8,1.8,270.0,89.0,1.1877940449,-2.99930828492,19.641748084,-0.545475445941,20.3489975106,0.469999998808,0.0,0.469999998808
15.6,1.5,230.0,89.0,1.19006886675,-2.87230653059,20.141456152,-0.540133052683,21.5754663474,0.469999998808,0.0,0.469999998808
14.7,1.6,230.0,89.0,1.19486387998,-2.77473176423,19.9002250167,-0.381206851873,21.6137341651,0.469999998808,0.0,0.469999998808
13.8,1.7,230.0,88.0,1.20104124021,-2.85390818248,19.4463863166,-0.381468656414,21.0054582068,0.469999998808,0.0,0.469999998808
12.9,1.8,230.0,88.0,1.20578472901,-2.99249791777,18.999972659,-0.483150692511,20.8168549063,0.469999998808,0.0,0.469999998808
12.0,1.9,230.0,88.0,1.212953141,-3.1259703841,18.5470431005,-0.526363517131,20.642379692,0.469999998808,0.0,0.469999998808
11.1,2.0,230.0,87.0,1.21783044569,-3.26523029788,18.0964749991,-0.570549880414,20.5592643948,0.469999998808,0.0,0.469999998808
10.2,2.1,230.0,87.0,1.22252177757,-3.41060282295,18.0006322037,-0.605806661051,20.5062849108,0.469999998808,0.0,0.469999998808
9.3,2.2,230.0,87.0,1.22843395669,-3.47695610552,17.9929121383,-0.640170319366,20.3807183879,0.469999998808,0.0,0.469999998808
8.8,2.2,230.0,87.0,1.23103049553,-3.52266571032,17.9947984511,-0.68211431501,20.2112632813,0.469999998808,0.0,0.469999998808
8.4,2.1,230.0,88.0,1.23420661517,-3.55613410724,18.0021525339,-0.728153722343,20.1311544701,0.469999998808,0.0,0.469999998808
7.9,2.1,230.0,89.0,1.23667224523,-3.58186224739,17.9954407153,-0.759624233979,19.9668826593,0.469999998808,0.0,0.469999998808
8.6,2.3,230.0,84.0,1.23371948196,-3.60831981997,17.9987417634,-0.796077433216,20.5649115536,0.469999998808,0.0,0.469999998808
9.3,2.6,270.0,79.0,1.23082377668,-3.61858884165,18.0866011314,-0.704400043341,19.5350704143,0.469999998808,0.0,0.469999998808
10.0,2.8,270.0,75.0,1.22660639687,-3.63216145723,17.9545390935,-0.892485585012,19.6235060251,0.469999998808,0.0,0.469999998808
10.7,3.1,270.0,71.0,1.22367199802,-3.67527158694,18.0081761968,-0.895316213605,19.3446757073,0.469999998808,0.0,0.469999998808
11.3,3.3,270.0,67.0,1.22006674129,-3.68499113457,18.2786789328,-0.944264864514,19.4314782206,0.469999998808,0.0,0.469999998808
12.0,3.6,270.0,64.0,1.21706640949,-3.65293349541,17.9696322966,-0.940743056926,18.8722130296,0.469999998808,0.0,0.469999998808
12.7,3.8,270.0,60.0,1.21306770486,-3.72835898582,18.05419187,-1.02204869761,19.1234614597,0.469999998808,0.0,0.469999998808
