Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
18.0,22.0,5.1,270.0,83.0,1.14398637328,0.0,-1.75924398313,25.2233149134,-0.199272400174,23.6162623803,0.40000000596,0.0,0.409999996424
19.0,21.5,3.8,270.0,83.0,1.14670885348,0.0,-1.83978009017,25.3619433399,-0.320696303648,24.4116581573,0.40000000596,0.0,0.40000000596
20.0,21.0,2.5,270.0,83.0,1.14941991772,0.0,-1.83659682039,25.1424624691,-0.19018845515,24.3175975495,0.389999985695,0.0,0.40000000596
21.0,20.4,2.4,270.0,85.0,1.15327653621,0.0,-1.93548868341,24.3159188788,-0.233119138678,24.5155401604,0.40000000596,0.0,0.40000000596
22.0,19.9,2.3,270.0,87.0,1.1554296001,0.0,-2.21657504556,24.0646261644,-0.215305736324,24.3895890324,0.40000000596,0.0,0.40000000596
23.0,19.3,2.2,270.0,88.0,1.1596064317,0.0,-2.32626222642,23.6594321044,-0.258663813558,23.9907611971,0.40000000596,0.0,0.40000000596
0.0,18.8,2.1,270.0,90.0,1.16299023171,0.0,-2.49563353273,23.3386777119,-0.364419844206,23.766333817,0.40000000596,0.0,0.409999996424
1.0,18.2,1.9,270.0,92.0,1.16574738728,0.0,-2.63401596896,22.9177507939,-0.434824623432,23.4641725505,0.40000000596,0.0,0.409999996424
2.0,17.7,1.8,270.0,94.0,1.16917777611,0.0,-2.80715055128,22.563160453,-0.519653551595,23.2056893273,0.40000000596,0.0,0.409999996424
3.0,17.1,1.7,270.0,96.0,1.17317752242,0.0,-2.96173779722,22.1222925567,-0.595433252703,22.8681166808,0.40000000596,0.0,0.409999996424
4.0,16.6,1.6,270.0,97.0,1.17567814816,0.0,-3.15002833114,21.7648993998,-0.691319076305,22.5614528192,0.40000000596,0.0,0.409999996424
5.0,16.0,1.5,270.0,100.0,1.17949414974,0.0,-3.31843824253,21.0605306105,-0.78476243699,23.5658538954,0.409999996424,0.0,0.409999996424
6.0,17.3,1.7,270.0,100.0,1.17233537919,0.0,-3.58159761825,22.063349627,-0.601912607588,22.7458920296,0.409999996424,0.0,0.419999986887
7.0,18.7,1.8,270.0,96.0,1.16557066349,0.0,-3.26836522141,22.8582094412,-0.751442038114,21.0644921027,0.409999996424,0.0,0.419999986887
8.0,20.0,2.0,270.0,88.0,1.16173954293,0.0,-3.00740837744,23.4513202031,-1.06059188568,21.8682974154,0.409999996424,0.0,0.409999996424
9.0,21.3,2.2,270.0,81.0,1.15667764203,0.0,-2.84706664929,24.1038372302,-0.921721498288,22.7612954661,0.40000000596,0.0,0.409999996424
10.0,22.7,2.3,270.0,75.0,1.15099931664,0.0,-2.65718262716,24.83794849,-0.752226358196,23.6418772018,0.40000000596,0.0,0.409999996424
11.0,24.0,2.5,270.0,69.0,1.14608246837,0.0,-2.42564733654,25.5267651944,-0.562024680832,24.4901000976,0.40000000596,0.0,0.409999996424
12.0,25.3,2.7,270.0,64.0,1.14103054665,0.0,-2.20761582305,26.2499948532,-0.369469626716,25.4390875938,0.40000000596,0.0,0.409999996424
13.0,26.7,2.8,270.0,59.0,1.13566745475,0.0,-1.97055726598,26.8014452029,-0.150288374737,25.9430658341,0.40000000596,0.0,0.409999996424
14.0,28.0,3.0,140.0,55.0,1.13062281251,0.0,-1.7715346231,27.8288416543,-0.0158129333791,29.4032035515,0.40000000596,0.0,0.409999996424
15.0,27.3,3.3,140.0,54.0,1.13580451193,0.0,-1.43221833534,27.9610538602,0.706159984873,29.2672035614,0.389999985695,0.0,0.40000000596
16.0,26.7,3.5,140.0,54.0,1.13886589114,0.0,-1.36727468948,27.7955266934,0.69901744794,28.2573073367,0.389999985695,0.0,0.40000000596
17.0,26.0,3.8,140.0,54.0,1.14242279435,0.0,-1.41821276243,27.4079361965,0.50499362443,27.3340640832,0.389999985695,0.0,0.40000000596
18.0,25.3,4.1,140.0,54.0,1.14713215251,0.0,-1.55315419758,27.0709287418,0.292127050893,26.1763949279,0.389999985695,0.0,0.40000000596
19.0,24.7,4.3,140.0,54.0,1.15015909353,0.0,-1.66501339735,26.5890283162,0.045887179853,25.4004062164,0.389999985695,0.0,0.40000000596
20.0,24.0,4.6,140.0,54.0,1.1536780767,0.0,-1.82096572561,26.322796851,-0.130488776569,24.795202772,0.389999985695,0.0,0.40000000596
21.0,23.1,3.7,140.0,59.0,1.15769741631,0.0,-1.91003546004,26.0953136624,-0.274221025163,24.4341996134,0.389999985695,0.0,0.40000000596
22.0,22.2,2.7,140.0,65.0,1.16155610987,0.0,-1.98104257745,26.1395990442,-0.355679357923,24.3308872094,0.389999985695,0.0,0.40000000596
23.0,21.2,1.8,140.0,71.0,1.16611900115,0.0,-1.948653435,24.8411959738,-0.374964018435,25.1162999783,0.389999985695,0.0,0.40000000596
0.0,20.3,0.8,140.0,78.0,1.16292307043,0.0,-2.311113339,24.1835266044,-0.236390551422,24.4721763413,0.40000000596,0.0,0.409999996424
1.0,20.1,1.0,140.0,79.0,1.16370804135,0.0,-2.48933946399,24.1103312777,-0.352465699998,24.3601404296,0.40000000596,0.0,0.409999996424
2.0,19.9,1.2,140.0,81.0,1.16541066928,0.0,-2.52644746749,23.9863622147,-0.379466878702,24.2492925149,0.40000000596,0.0,0.419999986887
3.0,19.6,1.4,140.0,83.0,1.16647522169,0.0,-2.57361714752,23.8177961139,-0.4040506493,24.1414743533,0.409999996424,0.0,0.419999986887
4.0,19.4,1.6,140.0,84.0,1.16847407867,0.0,-2.63807968571,23.7072394055,-0.431001963025,24.1458394779,0.409999996424,0.0,0.419999986887
5.0,19.2,1.8,140.0,86.0,1.16902223512,0.0,-2.69136574035,23.6236284403,-0.441189976291,24.1267045646,0.409999996424,0.0,0.419999986887
6.0,20.3,1.9,140.0,78.0,1.16529779904,0.0,-2.72743761678,24.1785433775,-0.441405656857,24.169854468,0.409999996424,0.0,0.419999986887
7.0,21.3,2.0,140.0,72.0,1.16055958707,0.0,-2.58817190737,24.7080813746,-0.423048389753,23.0920548534,0.40000000596,0.0,0.409999996424
8.0,22.4,2.1,90.0,66.0,1.15666258365,0.0,-2.44237408139,25.1554075079,-0.634440806941,23.6381890208,0.409999996424,0.0,0.419999986887
9.0,23.5,2.2,90.0,60.0,1.15179339053,0.0,-2.31281485713,25.7126694645,-0.527513653613,24.8279231358,0.409999996424,0.0,0.419999986887
10.0,24.5,2.3,90.0,55.0,1.14846455699,0.0,-2.14972724861,26.3001120442,-0.285097412747,25.8702630844,0.40000000596,0.0,0.409999996424
11.0,25.6,2.3,90.0,51.0,1.14326507838,0.0,-1.97124401909,26.8401268128,-0.0566164389056,27.3233570519,0.40000000596,0.0,0.409999996424
12.0,26.7,2.4,90.0,46.0,1.13980011306,0.0,-1.79657265643,27.5774754771,0.258871979835,28.0292952548,0.389999985695,0.0,0.40000000596
13.0,27.7,2.5,90.0,43.0,1.13617535652,0.0,-1.55713518834,28.1780614133,0.429926127399,29.832249191,0.389999985695,0.0,0.40000000596
14.0,28.8,2.6,140.0,39.0,1.13149269375,0.0,-1.34272532159,28.1945601074,0.825467038065,29.9188341852,0.389999985695,0.0,0.40000000596
15.0,27.7,2.2,140.0,43.0,1.13501719779,0.0,-1.31858533718,27.8026162146,0.87948381394,28.008956008,0.389999985695,0.0,0.40000000596
16.0,26.5,1.9,140.0,47.0,1.13805202165,0.0,-1.40543220296,27.57050809,0.531697727726,27.0725402406,0.389999985695,0.0,0.389999985695
17.0,25.4,1.5,140.0,52.0,1.14154883014,0.0,-1.43690371801,27.2409281519,0.363962344122,26.2528686484,0.389999985695,0.0,0.389999985695
18.0,24.3,1.2,140.0,57.0,1.14407506826,0.0,-1.50321522458,26.6134076513,0.203557613562,25.5961942337,0.389999985695,0.0,0.40000000596
19.0,23.1,0.8,140.0,63.0,1.14813420659,0.0,-1.65514896204,26.0959069956,0.069553518294,25.3334752096,0.389999985695,0.0,0.40000000596
20.0,22.0,0.5,140.0,69.0,1.15071850131,0.0,-1.78093965156,25.6417771038,0.00336601014852,24.9073634608,0.389999985695,0.0,0.40000000596
21.0,21.7,0.4,140.0,72.0,1.15254193607,0.0,-1.89500438186,25.1573077411,-0.0945257057261,25.1976592468,0.389999985695,0.0,0.40000000596
22.0,21.4,0.4,140.0,75.0,1.15321345565,0.0,-2.03019279245,25.0188695404,-0.046040509594,25.1007004132,0.389999985695,0.0,0.40000000596
23.0,21.0,0.3,140.0,78.0,1.15563144142,0.0,-2.06737147155,24.7609857634,-0.0742305275485,24.8580013965,0.389999985695,0.0,0.40000000596
0.0,20.7,0.2,140.0,76.0,1.15899703759,0.0,-2.14685504735,24.5402043538,-0.127705445226,24.675828947,0.40000000596,0.0,0.409999996424
1.0,20.3,0.2,140.0,75.0,1.16258441795,0.0,-2.25685425106,24.2155812655,-0.190063979646,24.566500467,0.40000000596,0.0,0.409999996424
2.0,20.0,0.1,140.0,73.0,1.16472074433,0.0,-2.40073618115,24.0445202526,-0.237383558947,24.3076302155,0.40000000596,0.0,0.409999996424
3.0,19.6,0.0,0.0,72.0,1.16827198349,0.0,-2.5054889172,23.7619075341,-0.327546160513,24.1125715653,0.430000007153,0.0,0.460000008345
4.0,19.5,0.0,0.0,71.0,1.16906233308,0.0,-2.64016289299,23.7035265117,-0.401899180619,24.0436345237,0.439999997616,0.0,0.460000008345
5.0,19.4,0.0,0.0,71.0,1.17077186415,0.0,-2.69666269256,23.4960827021,-0.445605780285,23.9431043111,0.439999997616,0.0,0.460000008345
6.0,20.4,0.0,0.0,66.0,1.16699189658,0.0,-2.78654927592,24.1198228469,-0.465800221508,23.773133509,0.439999997616,0.0,0.460000008345
7.0,21.4,0.0,0.0,61.0,1.16335032801,0.0,-2.61969115601,24.4892089207,-0.496689844524,23.2235947468,0.439999997616,0.0,0.460000008345
8.0,22.4,0.0,0.0,56.0,1.1586785198,0.0,-2.52032865602,24.9986079949,-0.600919867365,23.8684176022,0.430000007153,0.0,0.460000008345
9.0,23.4,0.2,0.0,52.0,1.1550109517,0.0,-2.37792681661,25.50683246,-0.469778856672,24.4785889567,0.430000007153,0.0,0.449999988079
10.0,24.4,0.5,0.0,48.0,1.15030410125,0.0,-2.22186107391,25.9912164735,-0.33157470388,25.1825008835,0.430000007153,0.0,0.449999988079
11.0,25.4,0.7,0.0,44.0,1.14691327571,0.0,-2.06780611624,26.5877192713,-0.165962282534,25.8815533599,0.419999986887,0.0,0.439999997616
12.0,26.4,1.0,0.0,41.0,1.14327292985,0.0,-1.88186866002,26.9534191163,-0.00166864259067,26.5796420144,0.419999986887,0.0,0.439999997616
13.0,27.4,1.2,0.0,38.0,1.13858919454,0.0,-1.75224548563,27.6544829274,0.162807060931,26.8369022049,0.409999996424,0.0,0.439999997616
14.0,28.4,1.5,230.0,35.0,1.13519239676,0.0,-1.51267993702,28.1594091978,0.243008217684,26.941180672,0.389999985695,0.0,0.40000000596
15.0,27.2,1.2,230.0,39.0,1.13911617266,0.0,-1.34156717309,27.6987980635,0.285503715748,27.1768390943,0.389999985695,0.0,0.40000000596
16.0,26.0,1.0,230.0,44.0,1.14284574918,0.0,-1.4358467999,27.5218906724,0.344574754525,26.3050047734,0.389999985695,0.0,0.389999985695
17.0,24.8,0.7,230.0,49.0,1.14680868949,0.0,-1.45125439859,26.8435067322,0.190539794442,25.9279571471,0.389999985695,0.0,0.40000000596
18.0,23.6,0.5,230.0,56.0,1.15030222776,0.0,-1.61594029523,26.1350591576,0.115183840639,25.1453346662,0.389999985695,0.0,0.40000000596
19.0,22.4,0.2,230.0,62.0,1.15440374632,0.0,-1.78421380122,25.7855308386,-0.0385857459699,24.9675770664,0.389999985695,0.0,0.40000000596
20.0,21.2,0.0,0.0,70.0,1.15813097751,0.0,-1.86622717505,25.2713142846,-0.0872551014288,24.541714166,0.409999996424,0.0,0.439999997616
21.0,21.1,0.3,0.0,70.0,1.15865233973,0.0,-1.99163094535,24.8395610323,-0.182275552761,24.9298757085,0.419999986887,0.0,0.439999997616
22.0,21.0,0.6,0.0,71.0,1.16006323531,0.0,-2.1331867238,24.6723123548,-0.118410889604,24.8567691662,0.419999986887,0.0,0.439999997616
23.0,20.8,0.9,0.0,72.0,1.16081726166,0.0,-2.19559591592,24.4282594512,-0.148069873834,24.7123186795,0.419999986887,0.0,0.449999988079
0.0,20.7,1.2,0.0,73.0,1.16105152208,0.0,-2.28592638169,24.3015599802,-0.191818027355,24.4819271,0.439999997616,0.0,0.460000008345
1.0,20.6,1.6,0.0,73.0,1.16276285959,0.0,-2.33875376645,24.0077958582,-0.249066319011,24.3945960061,0.439999997616,0.0,0.469999998808
2.0,20.5,1.9,0.0,74.0,1.16300188192,0.0,-2.45195646454,23.7380263379,-0.281317117689,24.1834425847,0.449999988079,0.0,0.469999998808
3.0,20.3,2.2,0.0,75.0,1.16377178226,0.0,-2.55548969388,23.4201802377,-0.340790357509,23.8840959146,0.449999988079,0.0,0.469999998808
4.0,20.2,2.5,0.0,76.0,1.16520583067,0.0,-2.67720019378,23.1762865279,-0.416902227958,23.6881787864,0.449999988079,0.0,0.479999989271
5.0,20.1,2.8,0.0,77.0,1.16545544871,0.0,-2.77637149995,22.925063363,-0.472101458748,23.4740985534,0.460000008345,0.0,0.479999989271
6.0,20.6,2.8,0.0,76.0,1.16308531882,0.0,-2.87255468842,23.2198017672,-0.509340594822,23.3913398336,0.460000008345,0.0,0.479999989271
7.0,21.1,2.7,0.0,75.0,1.16072280211,0.0,-2.79194283233,23.5307402999,-0.519080220314,23.2938819805,0.460000008345,0.0,0.479999989271
8.0,21.6,2.6,140.0,74.0,1.15836816975,0.0,-2.7019418665,25.1785597754,-0.527685682277,23.3897951822,0.409999996424,0.0,0.409999996424
9.0,22.1,2.5,140.0,73.0,1.1560217057,0.0,-2.20593737855,25.2285852058,-0.500619528623,24.2785374641,0.40000000596,0.0,0.409999996424
10.0,22.6,2.4,140.0,72.0,1.15368370708,0.0,-2.16612467112,25.5047342573,-0.301459300865,24.990395996,0.40000000596,0.0,0.409999996424
11.0,23.1,2.3,140.0,71.0,1.15135448439,0.0,-2.0598849745,25.6186016074,-0.127294633891,24.7671070806,0.40000000596,0.0,0.409999996424
12.0,23.6,2.3,140.0,70.0,1.1490343619,0.0,-2.00586178399,26.0522861931,-0.15054834122,25.2500883498,0.40000000596,0.0,0.409999996424
13.0,24.1,2.2,140.0,70.0,1.14637165829,0.0,-1.84587761786,26.3887650252,-0.041558276309,25.6826607568,0.40000000596,0.0,0.409999996424
14.0,24.6,2.1,140.0,69.0,1.14406067021,0.0,-1.70935536414,26.6032794778,0.0714288963857,25.7299542652,0.40000000596,0.0,0.409999996424
15.0,24.4,1.9,140.0,70.0,1.14476906818,0.0,-1.6126481771,26.5439945851,0.109165650936,25.5768008943,0.40000000596,0.0,0.409999996424
16.0,24.1,1.7,140.0,71.0,1.14484745345,0.0,-1.61177765902,26.4021103825,0.0840295610722,25.3666335138,0.40000000596,0.0,0.40000000596
17.0,23.9,1.5,140.0,72.0,1.14556889217,0.0,-1.63906759683,26.3388077456,0.0380132530359,25.216820784,0.40000000596,0.0,0.40000000596
18.0,23.7,1.4,140.0,73.0,1.14629651352,0.0,-1.64586254567,26.2154037267,0.00396161035823,25.1109838584,0.40000000596,0.0,0.40000000596
19.0,23.4,1.2,140.0,74.0,1.14639353519,0.0,-1.67341764291,26.2908791205,-0.026941328904,25.410596769,0.389999985695,0.0,0.40000000596
20.0,23.2,1.0,140.0,75.0,1.1471335074,0.0,-1.6404499022,26.3291331443,0.0202148412044,25.3789366066,0.389999985695,0.0,0.40000000596
21.0,22.4,1.2,140.0,77.0,1.15079037828,0.0,-1.61972355599,25.457114828,0.00655659286075,25.4548561861,0.389999985695,0.0,0.40000000596
22.0,21.5,1.3,140.0,79.0,1.15619990325,0.0,-1.89315885438,25.083477323,0.0114347702208,25.0413862569,0.389999985695,0.0,0.40000000596
23.0,20.7,1.5,140.0,81.0,1.15992063951,0.0,-2.03444807058,24.6573578953,-0.093816658729,24.7795232337,0.389999985695,0.0,0.409999996424
0.0,19.8,1.6,140.0,83.0,1.16301865479,0.0,-2.1950094603,24.1278506973,-0.171038131808,24.4241579288,0.40000000596,0.0,0.409999996424
1.0,19.7,1.7,140.0,82.0,1.16501987081,0.0,-2.39144162425,24.1081716423,-0.267238945006,24.4378979631,0.40000000596,0.0,0.409999996424
2.0,19.6,1.9,140.0,81.0,1.16582810284,0.0,-2.43144179929,24.1082882281,-0.282485340318,24.4511872332,0.40000000596,0.0,0.409999996424
3.0,19.5,2.0,140.0,81.0,1.16636281466,0.0,-2.46464172523,24.085793179,-0.30467845042,24.4520216163,0.40000000596,0.0,0.409999996424
4.0,19.4,2.2,140.0,80.0,1.16716552217,0.0,-2.49521226756,24.0751600821,-0.323235178815,24.5165509412,0.40000000596,0.0,0.409999996424
5.0,19.3,2.3,140.0,79.0,1.16796470888,0.0,-2.52698993196,24.0356644604,-0.324710493785,24.5316246242,0.40000000596,0.0,0.409999996424
6.0,19.5,2.4,140.0,80.0,1.1666327665,0.0,-2.56799365565,24.3869189754,-0.336138767233,24.796164772,0.40000000596,0.0,0.409999996424
7.0,19.8,2.5,140.0,81.0,1.16475754069,0.0,-2.45943966058,24.7729695558,-0.287033782537,22.6755385737,0.40000000596,0.0,0.409999996424
8.0,20.0,2.6,90.0,83.0,1.16194089045,0.0,-2.34149427513,24.4055085906,-0.706035797446,21.8907509979,0.409999996424,0.0,0.419999986887
9.0,20.2,2.7,90.0,84.0,1.16058024337,0.0,-2.43755500489,24.3030719426,-0.870527498603,21.8065442296,0.409999996424,0.0,0.430000007153
10.0,20.5,2.8,90.0,86.0,1.15719407558,0.0,-2.46687033453,24.4480385057,-0.890597829273,21.9151667331,0.419999986887,0.0,0.430000007153
11.0,20.7,2.8,90.0,87.0,1.15581167053,0.0,-2.4103633812,24.4690620873,-0.867682679195,22.1996030591,0.419999986887,0.0,0.430000007153
12.0,20.9,2.9,90.0,88.0,1.15442066996,0.0,-2.37701221865,24.5288774563,-0.794972969787,22.4336181773,0.419999986887,0.0,0.430000007153
13.0,21.2,3.0,90.0,89.0,1.15128309207,0.0,-2.35529304906,24.7402659022,-0.745186984329,22.523125437,0.419999986887,0.0,0.430000007153
14.0,21.4,3.1,90.0,91.0,1.14957098921,1.0,-2.29271093764,24.7634990617,-0.73890710659,22.3514402457,0.419999986887,0.0,0.430000007153
15.0,21.2,3.1,90.0,91.0,1.14950313175,0.0,-2.25490494988,24.6493404156,-0.762746911276,22.2215608531,0.419999986887,0.0,0.430000007153
16.0,20.9,3.1,90.0,92.0,1.15087891917,0.0,-2.29505684774,24.4895083849,-0.800684080304,21.9974155977,0.419999986887,0.0,0.430000007153
17.0,20.7,3.1,90.0,92.0,1.15080653235,0.0,-2.35911426141,24.3947959056,-0.867314214038,21.7802786417,0.419999986887,0.0,0.430000007153
18.0,20.5,3.1,90.0,92.0,1.15191706119,0.0,-2.40598095465,24.265510723,-0.934724429971,21.5875102362,0.419999986887,0.0,0.430000007153
19.0,20.2,3.1,90.0,93.0,1.15211009273,0.0,-2.46806924167,24.2623776253,-1.0020926636,22.0021135244,0.419999986887,0.0,0.430000007153
20.0,20.0,3.1,90.0,93.0,1.1532181395,0.0,-2.48091460267,24.3829700429,-0.935054822461,22.0395129884,0.409999996424,0.0,0.430000007153
21.0,20.0,2.8,90.0,93.0,1.1532181395,0.0,-2.46210476241,24.2217329748,-0.944760166953,21.862922349,0.409999996424,0.0,0.430000007153
22.0,19.9,2.4,90.0,95.0,1.15321870125,0.0,-2.52318442183,24.3704584868,-0.991791609847,22.1673890105,0.409999996424,0.0,0.430000007153
23.0,19.9,2.1,90.0,95.0,1.15321870125,0.0,-2.48998737918,24.5971739157,-0.938827878302,22.7859809433,0.409999996424,0.0,0.419999986887
0.0,19.9,1.7,90.0,96.0,1.1529423389,0.0,-2.42468106112,24.4213323089,-0.818172965858,24.2567024424,0.419999986887,0.0,0.430000007153
1.0,19.8,1.4,90.0,97.0,1.15203584432,0.0,-2.47908554699,23.8201748828,-0.532109449647,23.9548949539,0.419999986887,0.0,0.430000007153
2.0,19.8,1.0,90.0,98.0,1.1517610968,0.0,-2.65870216797,23.6008522621,-0.580967738847,23.7902907287,0.419999986887,0.0,0.439999997616
3.0,19.8,0.7,90.0,98.0,1.1517610968,0.0,-2.7329071218,23.4854283623,-0.611121911692,23.6562399672,0.419999986887,0.0,0.439999997616
4.0,19.7,0.3,90.0,99.0,1.15204789722,0.0,-2.78093680156,23.3199274644,-0.633654667302,23.5818220228,0.419999986887,0.0,0.439999997616
5.0,19.7,0.0,0.0,100.0,1.15177475637,0.0,-2.84358697373,23.2996370154,-0.649896862077,23.483411222,0.460000008345,0.0,0.479999989271
6.0,20.7,0.0,0.0,100.0,1.14611840572,0.0,-2.85537304639,23.8670410117,-0.659305282562,23.321188154,0.460000008345,0.0,0.479999989271
7.0,21.8,0.3,0.0,97.0,1.13957447304,0.0,-2.64815791183,24.3003053978,-0.656305187719,23.0267401034,0.460000008345,0.0,0.490000009537
8.0,22.8,1.0,50.0,88.0,1.13679380794,0.0,-2.4821430884,24.7272450885,-0.659812022441,23.6005978049,0.430000007153,0.0,0.449999988079
9.0,23.8,1.7,50.0,80.0,1.13394938436,0.0,-2.37268629853,25.3036729307,-0.545652205201,24.4304814445,0.430000007153,0.0,0.449999988079
10.0,24.9,2.4,50.0,72.0,1.13083161296,0.0,-2.22069122852,25.9840735961,-0.388969113435,25.1857869838,0.430000007153,0.0,0.439999997616
11.0,25.9,3.0,50.0,65.0,1.126993482,0.0,-2.02644215226,26.3361175615,-0.223958882302,25.6881975137,0.419999986887,0.0,0.439999997616
12.0,26.9,3.7,50.0,59.0,1.12417515458,0.0,-1.92613277203,26.6404396021,-0.103715646659,25.4178415606,0.419999986887,0.0,0.439999997616
13.0,28.0,4.4,50.0,53.0,1.12108497397,0.0,-1.82010970588,26.7577414562,-0.129152216122,25.693850064,0.419999986887,0.0,0.439999997616
14.0,29.0,5.1,320.0,48.0,1.11830399089,0.0,-1.77802438667,28.5794577226,-0.0693930779719,27.4861970603,0.40000000596,0.0,0.40000000596
15.0,28.0,4.4,320.0,52.0,1.12152257719,0.0,-1.25994102026,27.7239065805,0.278285270458,26.6961118575,0.389999985695,0.0,0.40000000596
16.0,27.1,3.7,320.0,56.0,1.12438874272,0.0,-1.46339842442,27.1810827524,0.138427935834,26.5714078584,0.40000000596,0.0,0.40000000596
17.0,26.1,3.0,320.0,60.0,1.12790863844,0.0,-1.58616062057,26.6479035142,0.128143918302,26.3643035086,0.40000000596,0.0,0.40000000596
18.0,25.1,2.4,320.0,65.0,1.13119441709,0.0,-1.72325512721,26.4588954849,0.0970236017363,25.797837299,0.389999985695,0.0,0.40000000596
19.0,24.2,1.7,320.0,70.0,1.13411997101,0.0,-1.75131653303,26.1739570886,0.00154348942984,25.2264674489,0.389999985695,0.0,0.40000000596
20.0,23.2,1.0,360.0,76.0,1.13856883392,0.0,-1.80198623733,25.9888425346,-0.10087501558,25.0245945068,0.389999985695,0.0,0.40000000596
21.0,23.3,1.0,360.0,76.0,1.13803078456,0.0,-1.82567149639,25.7610532046,-0.142386720119,25.3668641181,0.389999985695,0.0,0.40000000596
22.0,23.5,1.0,360.0,76.0,1.13812788231,0.0,-1.87870835214,25.957496509,-0.0717924162572,25.4846721996,0.389999985695,0.0,0.40000000596
23.0,23.6,1.1,360.0,76.0,1.13758807416,0.0,-1.80664773866,25.9707201591,-0.048215519613,25.560979039,0.389999985695,0.0,0.40000000596
0.0,23.5,1.5,360.0,78.0,1.14332021064,0.0,-1.78630970172,25.7314448028,-0.0255351884056,25.5469764414,0.40000000596,0.0,0.409999996424
1.0,23.5,1.9,360.0,79.0,1.14297998465,0.0,-1.84241584515,25.5405377374,-0.0272351238218,25.3872057818,0.40000000596,0.0,0.409999996424
2.0,23.4,2.2,360.0,81.0,1.14285052621,0.0,-1.88745246322,25.3475210962,-0.052110044391,25.2702937173,0.40000000596,0.0,0.409999996424
3.0,23.3,2.6,360.0,82.0,1.14423999704,0.0,-1.93045835903,25.1142914894,-0.0695587415672,25.11132672,0.40000000596,0.0,0.409999996424
4.0,22.9,2.6,360.0,84.0,1.14578867122,0.0,-1.99827701057,24.8446699662,-0.0939935998448,24.8563859149,0.40000000596,0.0,0.409999996424
5.0,22.5,2.6,360.0,85.0,1.14768058813,0.0,-2.08518207682,24.5805359504,-0.14706566834,24.7127211478,0.40000000596,0.0,0.409999996424
6.0,23.7,2.6,360.0,81.0,1.14119603369,0.0,-2.17918319558,25.2869394932,-0.158114802336,24.4957542789,0.40000000596,0.0,0.409999996424
7.0,24.9,2.6,360.0,76.0,1.13637268345,0.0,-1.95197256479,26.1038111095,-0.170372009865,25.4385193414,0.40000000596,0.0,0.409999996424
8.0,26.1,2.6,90.0,72.0,1.13016783215,0.0,-1.69020964282,26.9645214707,0.0325884110132,26.466000816,0.409999996424,0.0,0.419999986887
9.0,27.3,2.6,90.0,68.0,1.12527108138,0.0,-1.41615092163,27.6564183554,0.280317645131,27.779718107,0.40000000596,0.0,0.419999986887
10.0,28.5,2.6,90.0,64.0,1.11937140478,0.0,-1.16516816753,28.2406386411,0.581528301203,29.0258693196,0.40000000596,0.0,0.409999996424
