Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
9.8,1.7,90.0,64.0,1.23542286524,-5.09538327135,14.6760602056,-1.32968189744,18.3122860011,0.509999990463,0.0,0.519999980927
11.4,2.0,90.0,57.0,1.22733810917,-4.9948408094,14.6250369923,-1.27850659233,17.6820321005,0.509999990463,0.0,0.52999997139
13.1,2.4,90.0,50.0,1.22022647578,-5.00959262817,15.7039533429,-1.3731444677,18.5641892031,0.509999990463,0.0,0.52999997139
14.8,2.7,90.0,43.0,1.21217388657,-4.77305446087,17.0094521869,-1.24930500472,19.2970253734,0.509999990463,0.0,0.52999997139
16.5,3.1,140.0,38.0,1.20518640137,-4.48151443666,18.3386838013,-1.13752967458,20.715088342,0.509999990463,0.0,0.519999980927
15.6,2.8,140.0,42.0,1.20736153053,-4.18385454565,17.6920641583,-0.922443741916,20.0317708197,0.509999990463,0.0,0.519999980927
14.8,2.6,140.0,46.0,1.21035267251,-4.29984662141,16.9190731413,-1.0024124784,19.2936050686,0.509999990463,0.0,0.519999980927
13.9,2.3,140.0,51.0,1.21371558688,-4.44462174386,16.3576924201,-1.10948848222,19.255263893,0.509999990463,0.0,0.52999997139
13.1,2.0,140.0,56.0,1.21669093054,-4.54906981916,15.9722738529,-1.12010304813,18.8552848058,0.509999990463,0.0,0.519999980927
12.2,1.8,140.0,63.0,1.21990471778,-4.6238092353,15.9852797487,-1.17979738053,18.4688782878,0.509999990463,0.0,0.519999980927
11.4,1.5,90.0,69.0,1.22290827305,-4.59079528425,16.4079436016,-1.22019943956,20.6915954432,0.509999990463,0.0,0.52999997139
11.0,1.5,90.0,71.0,1.22460661224,-4.49056059962,16.5395299439,-0.914880263907,20.9030867473,0.509999990463,0.0,0.519999980927
10.7,1.6,90.0,73.0,1.22581112869,-4.45837780261,16.2262930913,-0.888201769679,19.5779231639,0.509999990463,0.0,0.519999980927
10.3,1.6,90.0,76.0,1.22615383156,-4.52372326677,16.0314217897,-1.07736337839,19.5549314757,0.509999990463,0.0,0.519999980927
14.8,4.2,90.0,60.0,1.1941900641,-4.55615644236,18.0849188158,-1.08664957302,19.7316907424,0.509999990463,0.0,0.52999997139
19.3,6.7,90.0,48.0,1.17385250636,-4.08880258337,20.0906670365,-1.05515359418,20.232821065,0.509999990463,0.0,0.52999997139
23.7,9.3,90.0,39.0,1.15564902329,-3.62392032932,20.9458128086,-0.969556555168,20.8665870598,0.509999990463,0.0,0.52999997139
28.2,11.8,90.0,32.0,1.1374542314,-3.37483894846,22.6163932726,-0.851657156785,21.2867203558,0.509999990463,0.0,0.52999997139
27.9,12.5,90.0,32.0,1.13883323582,-2.94298181409,22.4781639694,-0.747413427537,21.55525015,0.509999990463,0.0,0.52999997139
27.5,13.3,90.0,32.0,1.14067041594,-2.92770808758,22.5320119409,-0.677231274849,21.808498453,0.509999990463,0.0,0.519999980927
27.2,14.0,90.0,32.0,1.14204723987,-2.87758149851,22.5763596621,-0.613626801706,22.0426517715,0.509999990463,0.0,0.519999980927
27.6,12.9,90.0,33.0,1.13978320199,-2.82979093657,22.6152329141,-0.549227680436,22.02891113,0.509999990463,0.0,0.519999980927
28.0,11.8,360.0,33.0,1.13677906851,-2.76392951911,25.3672009265,-0.521040954685,23.8585823187,0.509999990463,0.0,0.519999980927
28.4,10.7,360.0,33.0,1.13493155384,-2.08520297345,25.2293916266,-0.211029499318,23.647563052,0.509999990463,0.0,0.519999980927
28.8,9.6,360.0,33.0,1.1330820044,-2.03839175494,25.3710456516,-0.203785435199,23.715338356,0.509999990463,0.0,0.519999980927
29.2,8.4,360.0,33.0,1.13007789645,-1.94184356133,25.5134865195,-0.154697807555,23.7467316338,0.509999990463,0.0,0.519999980927
29.6,7.3,360.0,34.0,1.12774790723,-1.84706030125,25.7070713424,-0.114402580524,23.8283095499,0.509999990463,0.0,0.519999980927
30.0,6.2,360.0,34.0,1.12588264283,-1.72858313825,26.6730649318,-0.0596195559674,24.3986112084,0.509999990463,0.0,0.519999980927
30.4,5.1,360.0,34.0,1.12286684182,-1.45361678661,26.4867063131,0.0610833256549,24.3319512503,0.509999990463,0.0,0.519999980927
29.4,4.4,360.0,37.0,1.12611071241,-1.43563600253,26.5139759547,0.0836371159647,24.7462351679,0.509999990463,0.0,0.519999980927
28.5,3.7,360.0,41.0,1.12971611413,-1.37285435376,26.5027677786,0.177328736344,25.0255087866,0.509999990463,0.0,0.519999980927
27.5,3.0,360.0,45.0,1.13281819759,-1.28773678522,26.0773853049,0.255494754822,25.1080007336,0.509999990463,0.0,0.519999980927
26.6,2.4,360.0,49.0,1.13558806524,-1.32753725012,25.5047866585,0.299324594537,25.0251642605,0.509999990463,0.0,0.519999980927
25.6,1.7,360.0,54.0,1.13861701493,-1.40655643893,24.8260218876,0.296319757696,25.2787344672,0.509999990463,0.0,0.519999980927
24.7,1.0,270.0,60.0,1.14095516882,-1.50582629613,24.8217266217,0.359580121601,24.9186689146,0.509999990463,0.0,0.519999980927
23.8,1.0,270.0,62.0,1.14487229382,-1.4621285198,24.7812386616,0.319917851922,24.7107679412,0.509999990463,0.0,0.519999980927
22.9,1.1,270.0,64.0,1.15001028292,-1.44125830901,24.3581720607,0.311383262533,24.047293384,0.509999990463,0.0,0.519999980927
22.1,1.1,270.0,66.0,1.15349936431,-1.52769901905,23.8921468199,0.230504654339,23.8526102606,0.509999990463,0.0,0.519999980927
21.2,1.2,270.0,69.0,1.15842909075,-1.62862111432,23.3612447462,0.199853203175,23.265328957,0.509999990463,0.0,0.519999980927
20.3,1.2,270.0,72.0,1.16224576547,-1.74252564846,22.6461267923,0.110058951178,23.1284073631,0.509999990463,0.0,0.519999980927
19.4,1.2,270.0,75.0,1.1661253351,-1.90063262551,22.094530527,0.0764481638734,22.6592163595,0.509999990463,0.0,0.519999980927
18.5,1.3,270.0,78.0,1.17125857122,-2.02533002615,21.4818571923,0.00667874609187,22.2135895162,0.509999990463,0.0,0.519999980927
17.7,1.3,270.0,80.0,1.17497109564,-2.17236825909,20.9375507598,-0.0645723859632,21.7666654426,0.509999990463,0.0,0.519999980927
16.8,1.4,270.0,84.0,1.17997818029,-2.31605997518,20.1895498948,-0.14395659728,22.1588799428,0.509999990463,0.0,0.519999980927
15.9,1.4,270.0,87.0,1.18407879054,-2.50256882204,19.6399324665,-0.107123157684,21.2601972178,0.509999990463,0.0,0.519999980927
15.8,1.8,270.0,87.0,1.18460945903,-2.65305418536,19.2070064722,-0.243202107079,22.0402012821,0.509999990463,0.0,0.519999980927
15.8,2.1,270.0,86.0,1.18482594991,-2.77328651151,19.3929421998,-0.143900146717,20.386657049,0.509999990463,0.0,0.519999980927
15.8,2.4,270.0,86.0,1.18482594991,-2.76188985252,19.2805341674,-0.397011546615,20.6156763585,0.509999990463,0.0,0.519999980927
15.7,2.8,270.0,85.0,1.18557018493,-2.80095901777,19.1941005063,-0.37191056778,20.5050972783,0.509999990463,0.0,0.519999980927
15.7,3.1,270.0,85.0,1.18557018493,-2.85324218284,19.2545513612,-0.408171288396,20.6365578877,0.509999990463,0.0,0.519999980927
15.7,3.4,270.0,84.0,1.18457909528,-2.85781941507,19.1063562445,-0.398148876461,20.480736263,0.509999990463,0.0,0.519999980927
15.6,3.8,270.0,83.0,1.18531871131,-2.91607881588,19.1033626832,-0.432428995589,20.3322695437,0.509999990463,0.0,0.519999980927
15.6,4.1,230.0,83.0,1.18531871131,-2.94482290072,19.4255070061,-0.476758514765,20.5541530782,0.509999990463,0.0,0.519999980927
15.0,3.9,230.0,84.0,1.18946256198,-2.87498582467,19.0441099709,-0.45066771976,20.2059686746,0.509999990463,0.0,0.519999980927
14.4,3.8,230.0,85.0,1.19240518856,-2.98214150143,19.1283536401,-0.522349307632,20.4770160014,0.509999990463,0.0,0.519999980927
13.8,3.6,230.0,86.0,1.19656742677,-3.00023169858,19.0583652235,-0.509128994171,20.3642147603,0.509999990463,0.0,0.519999980927
13.2,3.4,230.0,88.0,1.20055535207,-3.05355886689,18.7858754487,-0.546192562194,20.8745328557,0.509999990463,0.0,0.519999980927
12.6,3.3,230.0,89.0,1.203525597,-3.13745437646,18.3474283084,-0.49937360036,20.5651484058,0.509999990463,0.0,0.519999980927
12.0,3.1,270.0,90.0,1.20772266663,-3.25912650683,18.5910597404,-0.574717841588,21.2737048202,0.509999990463,0.0,0.519999980927
14.6,2.6,270.0,87.0,1.19458678364,-3.22978372263,19.9064581908,-0.483805356911,21.6423661299,0.509999990463,0.0,0.519999980927
17.1,2.0,270.0,85.0,1.18175512991,-2.90559006361,20.9540472284,-0.426327431519,21.1729266094,0.509999990463,0.0,0.519999980927
19.7,1.5,270.0,83.0,1.168316121,-2.61334144557,22.3962809541,-0.483808334216,21.5610132568,0.509999990463,0.0,0.519999980927
22.2,0.9,270.0,81.0,1.1482446671,-2.25640973311,23.5304915333,-0.41465486902,22.291270491,0.509999990463,0.0,0.519999980927
21.7,0.7,270.0,84.0,1.15004129663,-1.94916601355,23.2454729958,-0.231658225226,22.249715614,0.509999990463,0.0,0.519999980927
21.2,0.6,270.0,87.0,1.15187931856,-1.96368617436,23.1257900476,-0.210415891647,22.141164333,0.509999990463,0.0,0.519999980927
20.7,0.4,270.0,90.0,1.15375718604,-1.92682819295,22.9151604648,-0.188228390405,21.6403056517,0.509999990463,0.0,0.519999980927
20.2,0.3,270.0,93.0,1.15567339993,-1.94262205033,22.7432192854,-0.247686267175,21.8339382365,0.509999990463,0.0,0.519999980927
19.7,0.1,270.0,96.0,1.15762650784,-1.96618862591,22.6170900912,-0.215405636802,22.2570567206,0.509999990463,0.0,0.519999980927
19.2,0.0,0.0,100.0,1.15934987448,-1.99555337762,22.4601768686,-0.192655906476,22.3381384338,0.519999980927,0.0,0.519999980927
18.9,0.1,0.0,99.0,1.1624868211,-2.032325148,21.1364845185,-0.193514167471,21.7618100246,0.519999980927,0.0,0.519999980927
18.6,0.5,360.0,98.0,1.16441821242,-2.29649247418,20.8377748501,-0.210974627411,20.488792628,0.509999990463,0.0,0.519999980927
18.3,0.9,360.0,96.0,1.16658767169,-2.37692310517,20.5468875946,-0.35502350023,20.7474699828,0.509999990463,0.0,0.519999980927
18.0,1.4,360.0,95.0,1.16968483132,-2.46890245014,20.2025398479,-0.32470864246,20.3677025232,0.509999990463,0.0,0.519999980927
17.6,1.8,360.0,94.0,1.17212017706,-2.57208756701,19.8272291004,-0.400312403756,20.4398149529,0.509999990463,0.0,0.519999980927
17.3,2.2,360.0,93.0,1.17399396556,-2.68748598144,19.4674647153,-0.410444867798,20.315772326,0.509999990463,0.0,0.519999980927
17.0,2.7,360.0,91.0,1.17728925074,-2.78768567296,18.9302251684,-0.437829889424,20.0797986037,0.509999990463,0.0,0.519999980927
16.7,3.1,270.0,90.0,1.17913622586,-2.94909802241,19.4724120252,-0.49197798571,20.2314716664,0.509999990463,0.0,0.519999980927
16.5,2.8,270.0,90.0,1.18141354102,-2.8575054823,19.2994801369,-0.489198821518,20.2064378858,0.509999990463,0.0,0.519999980927
16.3,2.6,270.0,90.0,1.1824873398,-2.91727229748,19.170325492,-0.510409917351,20.1361202183,0.509999990463,0.0,0.519999980927
16.1,2.3,270.0,90.0,1.18476436096,-2.96233268577,18.999533699,-0.540136031107,20.1012137191,0.509999990463,0.0,0.519999980927
16.0,2.0,270.0,89.0,1.18551960037,-3.01605992028,18.8565847003,-0.558309829339,20.0670496103,0.509999990463,0.0,0.519999980927
15.8,1.8,270.0,89.0,1.1877940449,-3.06959024335,19.6699443403,-0.584088385222,20.4038852138,0.509999990463,0.0,0.519999980927
15.6,1.5,230.0,89.0,1.19006886675,-2.91116600753,20.013547107,-0.548637579163,21.4139306443,0.509999990463,0.0,0.519999980927
14.7,1.6,230.0,89.0,1.19486387998,-2.84201967093,19.7531251884,-0.415595265779,21.5360558876,0.509999990463,0.0,0.519999980927
13.8,1.7,230.0,88.0,1.20104124021,-2.92406916913,19.2788137823,-0.400985407797,20.9285036958,0.509999990463,0.0,0.519999980927
12.9,1.8,230.0,88.0,1.20578472901,-3.06605281704,18.8629570907,-0.500942379117,20.75917404,0.509999990463,0.0,0.519999980927
12.0,1.9,230.0,88.0,1.212953141,-3.19445216352,18.4198944883,-0.541148202876,20.6255265787,0.509999990463,0.0,0.519999980927
11.1,2.0,230.0,87.0,1.21783044569,-3.3305345821,17.9575437206,-0.578847248193,20.5350579819,0.509999990463,0.0,0.519999980927
10.2,2.1,230.0,87.0,1.22252177757,-3.47975468432,17.5027366431,-0.617207059068,20.5274334199,0.509999990463,0.0,0.519999980927
9.3,2.2,230.0,87.0,1.22843395669,-3.62291924861,17.0226871475,-0.639817317179,20.2086209829,0.509999990463,0.0,0.519999980927
8.8,2.2,230.0,87.0,1.23103049553,-3.77515185618,16.7360531378,-0.710138902984,20.1463081728,0.509999990463,0.0,0.519999980927
8.4,2.1,230.0,88.0,1.23420661517,-3.88050694721,16.4728087861,-0.745766049256,20.0492546958,0.509999990463,0.0,0.519999980927
7.9,2.1,230.0,89.0,1.23667224523,-3.9772447612,16.1384612358,-0.782641540191,19.8675488474,0.509999990463,0.0,0.519999980927
8.6,2.3,230.0,84.0,1.23371948196,-4.08439237648,16.2647472806,-0.815823570783,20.370138189,0.509999990463,0.0,0.519999980927
9.3,2.6,270.0,79.0,1.23082377668,-4.07786124024,16.3648529796,-0.737276819984,19.6557138806,0.509999990463,0.0,0.519999980927
10.0,2.8,270.0,75.0,1.22660639687,-4.10524457201,16.479041463,-0.890400766416,19.407582162,0.509999990463,0.0,0.519999980927
10.7,3.1,270.0,71.0,1.22367199802,-4.09839607553,16.3798414349,-0.933126676484,19.3039287626,0.509999990463,0.0,0.519999980927
11.3,3.3,270.0,67.0,1.22006674129,-4.13785700186,16.1649922687,-0.967680299642,18.899945766,0.509999990463,0.0,0.519999980927
12.0,3.6,270.0,64.0,1.21706640949,-4.22656525026,16.0508562094,-1.03457642598,19.0916817246,0.509999990463,0.0,0.519999980927
12.7,3.8,270.0,60.0,1.21306770486,-4.27406741556,16.329254047,-1.01428019179,19.4690947839,0.509999990463,0.0,0.519999980927
13.4,4.1,320.0,57.0,1.2101632809,-4.22926071093,15.8271513379,-0.971814288514,19.2263397066,0.509999990463,0.0,0.519999980927
13.0,3.4,320.0,61.0,1.21261826212,-4.33890298307,15.9751131715,-1.00969332116,18.7825093474,0.509999990463,0.0,0.519999980927
12.7,2.7,320.0,65.0,1.21339153558,-4.30638185083,16.1773229183,-1.08782818321,19.0086991693,0.509999990463,0.0,0.519999980927
12.3,2.0,320.0,70.0,1.21574155009,-4.28831510924,16.1880794178,-1.06707189458,18.7647669565,0.509999990463,0.0,0.519999980927
12.0,1.4,320.0,74.0,1.21779639862,-4.26921625445,16.4192324797,-1.08421625946,19.2630819696,0.509999990463,0.0,0.519999980927
11.6,0.7,320.0,80.0,1.21883531485,-4.21096770575,16.5639953038,-1.02154623587,19.2394227207,0.509999990463,0.0,0.519999980927
11.3,0.0,0.0,85.0,1.22078888257,-4.17545044985,16.9443081876,-1.02705564812,20.0742723933,0.519999980927,0.0,0.519999980927
10.7,0.0,0.0,86.0,1.22375769495,-4.08399856587,16.7918797231,-0.911685241482,20.5028731835,0.519999980927,0.0,0.519999980927
10.1,0.0,0.0,87.0,1.22673258202,-4.13159033759,16.3625241865,-0.857955120354,19.540615986,0.519999980927,0.0,0.519999980927
9.6,0.1,0.0,89.0,1.23027668677,-4.24386323731,16.0928791078,-0.997025472798,19.2667601882,0.519999980927,0.0,0.519999980927
9.0,0.1,0.0,90.0,1.23327167345,-4.31882428451,15.7829082474,-1.04422361842,19.3835536755,0.519999980927,0.0,0.519999980927
8.4,0.1,0.0,92.0,1.23613600004,-4.41280655375,15.445611992,-1.04293635529,19.0154153841,0.519999980927,0.0,0.519999980927
7.8,0.1,0.0,93.0,1.23914768956,-4.50788992329,15.1604097692,-1.10428381571,19.3282158955,0.519999980927,0.0,0.519999980927
7.2,0.1,0.0,95.0,1.24203871932,-4.60225391854,14.7848909189,-1.08076078514,18.7178573459,0.519999980927,0.0,0.519999980927
6.7,0.2,0.0,97.0,1.24566393321,-4.71186005015,14.5467004439,-1.17813073481,19.1717843997,0.519999980927,0.0,0.519999980927
6.1,0.2,0.0,98.0,1.24870436474,-4.79551476606,14.140605399,-1.13612094983,18.4368680414,0.519999980927,0.0,0.519999980927
5.5,0.2,0.0,100.0,1.25163716048,-4.91522543615,13.8818646224,-1.24907979815,19.1541513966,0.519999980927,0.0,0.519999980927
7.2,0.3,0.0,100.0,1.24140748031,-4.99747710695,14.4724607457,-1.17128149262,18.2017821427,0.519999980927,0.0,0.519999980927
8.8,0.5,50.0,92.0,1.2340379892,-4.85120806357,15.0603086201,-1.28638492244,18.1106958853,0.519999980927,0.0,0.519999980927
10.4,0.7,50.0,83.0,1.22578684995,-4.71863881659,15.6386767455,-1.27997090019,18.5296476089,0.509999990463,0.0,0.519999980927
12.1,0.8,50.0,74.0,1.21850712658,-4.58940239483,15.7548469598,-1.20099887923,18.3086986814,0.509999990463,0.0,0.519999980927
13.7,1.0,50.0,67.0,1.21042723445,-4.55013823309,15.8139149705,-1.20731437236,18.0745895625,0.509999990463,0.0,0.52999997139
15.3,1.2,50.0,60.0,1.20380034886,-4.53097431134,16.6053177765,-1.21708217226,17.9595348139,0.509999990463,0.0,0.52999997139
17.0,1.3,50.0,54.0,1.19550692184,-4.35321847783,17.7180188343,-1.22801163635,18.7467888729,0.509999990463,0.0,0.52999997139
18.6,1.5,230.0,49.0,1.18890485367,-4.09615033587,18.9172483994,-1.10308596927,19.7817770041,0.509999990463,0.0,0.519999980927
17.6,1.2,230.0,53.0,1.19279594448,-3.82388451266,18.3433240828,-0.950699613687,19.6507249031,0.509999990463,0.0,0.519999980927
16.5,1.0,230.0,59.0,1.19683503182,-3.92607402584,17.7131964874,-0.960274612335,19.4422487644,0.509999990463,0.0,0.519999980927
15.5,0.7,230.0,64.0,1.2007460553,-4.03976668645,17.1247274432,-0.991470612496,18.8495208956,0.509999990463,0.0,0.519999980927
14.5,0.5,230.0,70.0,1.2045718276,-4.15542909282,17.014541065,-1.0825317239,19.2032556559,0.509999990463,0.0,0.519999980927
13.4,0.2,230.0,77.0,1.20885622128,-4.17001863994,16.5528227768,-1.03678188367,18.8473465501,0.509999990463,0.0,0.519999980927
12.4,0.0,0.0,84.0,1.21277519066,-4.25687709499,17.1783532844,-1.08976865108,20.526139279,0.519999980927,0.0,0.519999980927
11.7,0.0,0.0,86.0,1.21608631678,-4.11173187991,17.0319113807,-0.855333645482,20.8184811202,0.519999980927,0.0,0.519999980927
11.0,0.0,0.0,87.0,1.22080484273,-4.14716931646,16.5217082743,-0.814784390325,19.5684445518,0.519999980927,0.0,0.519999980927
10.3,0.0,0.0,89.0,1.22415166393,-4.2719726461,16.1858126903,-0.997022923586,19.3313070162,0.519999980927,0.0,0.519999980927
9.6,0.0,0.0,90.0,1.22766477459,-4.35697693527,15.8697577937,-1.03655836734,19.5116691801,0.519999980927,0.0,0.519999980927
8.9,0.0,0.0,92.0,1.23104241318,-4.44874197959,15.4785593,-1.02950029645,19.0486199743,0.519999980927,0.0,0.519999980927
8.3,0.0,0.0,93.0,1.23528661008,-4.55685151274,15.158352647,-1.10610538978,18.9442993063,0.519999980927,0.0,0.519999980927
7.6,0.0,0.0,95.0,1.23869580955,-4.64933810394,14.8082354283,-1.13085584486,19.0786503331,0.519999980927,0.0,0.519999980927
6.9,0.0,0.0,97.0,1.2421220061,-4.7541654504,14.4200307217,-1.13140425082,18.6077283634,0.519999980927,0.0,0.519999980927
6.2,0.0,0.0,98.0,1.24693024915,-4.8632097905,14.0555702669,-1.20701308609,18.4945598034,0.519999980927,0.0,0.519999980927
5.5,0.0,0.0,100.0,1.25038673142,-4.97847599205,13.7493937592,-1.24463191197,18.9958366072,0.519999980927,0.0,0.519999980927
7.4,0.2,0.0,100.0,1.23910661083,-5.07251932704,14.5688926365,-1.19308541505,18.3665937152,0.519999980927,0.0,0.519999980927
9.2,0.5,90.0,91.0,1.23084718434,-4.86885556289,15.1394155039,-1.26526053395,18.1048774608,0.509999990463,0.0,0.519999980927
11.0,0.8,90.0,80.0,1.22315786889,-4.73393251698,15.8684915415,-1.2833096541,18.7618724135,0.509999990463,0.0,0.519999980927
12.9,1.0,90.0,69.0,1.21410090296,-4.57456818271,16.2337408687,-1.17784737622,18.6382336376,0.509999990463,0.0,0.52999997139
14.7,1.3,90.0,60.0,1.2067882192,-4.4934378032,16.4383977291,-1.17801366484,18.1628939638,0.509999990463,0.0,0.52999997139
16.5,1.6,90.0,53.0,1.19819004454,-4.4478976257,17.5310318695,-1.23970097709,19.1019884182,0.509999990463,0.0,0.52999997139
18.4,1.8,90.0,46.0,1.19063571676,-4.199019413,18.8394096503,-1.09280813099,20.2910908324,0.509999990463,0.0,0.52999997139
20.2,2.1,90.0,41.0,1.18217641018,-3.90035432239,19.490468603,-0.914219020862,21.7195070587,0.509999990463,0.0,0.52999997139
19.0,1.7,90.0,46.0,1.18655353639,-3.7448749387,19.1626782592,-0.694062740499,21.0110029549,0.509999990463,0.0,0.52999997139
17.9,1.4,90.0,51.0,1.19061665294,-3.78250800493,18.8195855807,-0.774688528393,20.2447493094,0.509999990463,0.0,0.52999997139
16.7,1.0,90.0,57.0,1.19509377333,-3.8301667572,18.0754330558,-0.882074223737,19.3835930732,0.509999990463,0.0,0.52999997139
15.5,0.7,90.0,64.0,1.19953894615,-3.96677310207,17.5023455897,-0.997152290163,19.332825431,0.509999990463,0.0,0.52999997139
14.4,0.3,90.0,72.0,1.2034717083,-4.06890711594,17.2472458392,-1.01341541276,19.3749402742,0.509999990463,0.0,0.52999997139
13.2,0.0,0.0,81.0,1.20793194617,-4.09871107174,17.5995648609,-0.991827625462,20.8009362381,0.519999980927,0.0,0.519999980927
12.9,0.9,0.0,85.0,1.20876465673,-4.00283313862,17.6466648784,-0.794544408616,21.1508142601,0.519999980927,0.0,0.519999980927
12.6,1.9,0.0,88.0,1.20980030799,-3.97697941642,17.1612045893,-0.74166692974,19.7216622137,0.519999980927,0.0,0.519999980927
12.3,2.8,0.0,92.0,1.21067921036,-4.0694508382,16.9048183167,-0.934796372628,19.4033549061,0.519999980927,0.0,0.519999980927
12.0,3.7,0.0,96.0,1.2091382005,-4.11057645431,16.5304931347,-0.973011545272,19.1215135709,0.519999980927,0.0,0.519999980927
11.5,3.7,0.0,97.0,1.2116316151,-4.1821978791,16.3222506958,-1.00555361195,19.1338341729,0.519999980927,0.0,0.519999980927
11.0,3.7,0.0,97.0,1.21551645056,-4.24067953595,16.0315394606,-1.00909624549,18.9985173144,0.519999980927,0.0,0.519999980927
10.5,3.7,0.0,98.0,1.21801540769,-4.32740783831,15.7873316293,-1.04049701525,18.7446331011,0.519999980927,0.0,0.519999980927
10.0,3.8,0.0,99.0,1.22174915853,-4.39592535756,15.4789130454,-1.08191573412,18.9284695991,0.519999980927,0.0,0.519999980927
9.5,3.8,0.0,99.0,1.2244050923,-4.48705097499,15.2050154699,-1.07396325709,18.5107449603,0.519999980927,0.0,0.519999980927
