Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
10.6,1.7,50.0,91.0,1.22595034611,-6.72554630468,16.4931549319,-2.11259184993,19.7900578411,0.519999980927,0.0,0.52999997139
10.3,1.8,50.0,92.0,1.22860664138,-6.83229246537,16.2739028549,-2.32838273808,19.4667964091,0.519999980927,0.0,0.52999997139
10.0,1.9,50.0,93.0,1.23003916764,-6.91440892097,16.0659133004,-2.4021289795,19.304135894,0.519999980927,0.0,0.52999997139
9.6,2.0,50.0,94.0,1.23200469323,-6.99233872965,15.8618821099,-2.44484737184,19.2330919188,0.519999980927,0.0,0.52999997139
9.3,2.2,50.0,95.0,1.23344577358,-7.07032742639,15.7040328462,-2.46984772014,19.451757952,0.519999980927,0.0,0.52999997139
9.0,2.3,50.0,96.0,1.23489081695,-7.14301885566,15.474231216,-2.44902188936,19.0173531662,0.519999980927,0.0,0.52999997139
8.7,2.4,50.0,97.0,1.23757598921,-7.23786501985,15.2880458248,-2.54563340321,18.9229976166,0.519999980927,0.0,0.52999997139
8.3,2.5,50.0,99.0,1.23942524506,-7.31788491142,15.0339817761,-2.57711072628,19.0336929844,0.519999980927,0.0,0.52999997139
8.0,2.6,50.0,100.0,1.24088607623,-7.42214922594,14.8464233941,-2.57080191769,18.6445208207,0.519999980927,0.0,0.52999997139
9.5,2.8,50.0,92.0,1.23282616694,-7.49301357539,15.36817078,-2.63593396072,20.0666583222,0.519999980927,0.0,0.52999997139
11.0,3.1,90.0,85.0,1.22480546304,-7.3427124543,16.0719404867,-2.35795317177,18.8858300024,0.519999980927,0.0,0.52999997139
12.5,3.3,90.0,79.0,1.21679676075,-7.13214330194,16.6950256597,-2.55772744501,19.0354741371,0.519999980927,0.0,0.540000021458
14.0,3.6,90.0,73.0,1.20896120816,-6.92828969851,17.463757208,-2.50785488386,19.7447453968,0.519999980927,0.0,0.540000021458
15.5,3.8,90.0,67.0,1.201315395,-6.68355483058,18.1244541727,-2.35502650366,19.8917989206,0.519999980927,0.0,0.540000021458
17.1,4.1,90.0,62.0,1.19314219115,-6.45962655606,19.1965287755,-2.29923086839,20.2742728456,0.519999980927,0.0,0.540000021458
18.6,4.3,90.0,58.0,1.18540660531,-6.09937708527,19.5278342818,-2.19712555458,20.5816978821,0.519999980927,0.0,0.540000021458
20.1,4.6,90.0,54.0,1.17901567577,-5.9561087472,20.1379554452,-2.11383316283,21.409499617,0.519999980927,0.0,0.540000021458
19.5,4.1,90.0,56.0,1.18025527151,-5.73856354554,20.0057687027,-1.92611716257,20.8890030263,0.519999980927,0.0,0.540000021458
19.0,3.6,90.0,59.0,1.18195333255,-5.74460051021,19.9448980045,-2.01285717546,20.4035553962,0.519999980927,0.0,0.540000021458
18.4,3.0,90.0,62.0,1.18419781537,-5.72875627896,19.6435053665,-2.09790809827,20.7454750201,0.519999980927,0.0,0.540000021458
17.9,2.5,90.0,66.0,1.18573583786,-5.78522550303,19.628934544,-2.01146503669,20.6703050969,0.519999980927,0.0,0.540000021458
17.3,2.0,90.0,69.0,1.18807794585,-5.75334475658,19.2523807155,-2.03575103231,20.1339306385,0.519999980927,0.0,0.52999997139
16.8,1.5,90.0,73.0,1.18971776827,-5.83847874882,19.6476341913,-2.13260636741,21.158092822,0.519999980927,0.0,0.52999997139
16.7,2.1,90.0,71.0,1.19069170034,-5.69510957524,19.878755956,-1.93412284974,21.4785704035,0.519999980927,0.0,0.52999997139
16.6,2.7,90.0,70.0,1.19143271959,-5.61807284516,19.7690002673,-1.86992794511,20.6714405094,0.519999980927,0.0,0.52999997139
16.5,3.3,90.0,69.0,1.1933737356,-5.64212466724,19.7507317563,-2.0242148022,20.7474383921,0.519999980927,0.0,0.52999997139
16.4,3.9,90.0,68.0,1.19410930613,-5.642092432,19.7691373906,-2.01293007201,20.8302279123,0.519999980927,0.0,0.52999997139
16.2,4.4,90.0,67.0,1.19534999211,-5.63368496411,19.6750654893,-2.00215019143,20.8067498403,0.519999980927,0.0,0.52999997139
16.1,5.0,90.0,66.0,1.19607827892,-5.65987153523,19.6435541738,-2.00806374046,20.8206347973,0.519999980927,0.0,0.540000021458
16.0,5.6,90.0,65.0,1.19680373166,-5.66770309504,19.6540216336,-2.00840645924,20.8652618237,0.519999980927,0.0,0.540000021458
15.9,6.2,90.0,64.0,1.19873181391,-5.66469709729,19.6331807832,-2.0057852187,20.894208654,0.519999980927,0.0,0.540000021458
15.8,6.8,90.0,63.0,1.19945208716,-5.6702966575,19.582857682,-2.00254680929,20.9078419693,0.519999980927,0.0,0.540000021458
15.7,7.4,90.0,61.0,1.20038478022,-5.68533846619,19.5717741922,-2.00356034738,20.9082777786,0.519999980927,0.0,0.540000021458
16.9,6.8,90.0,60.0,1.19340931434,-5.69522216027,19.91595695,-2.00501682703,21.1628838833,0.519999980927,0.0,0.540000021458
18.1,6.2,360.0,58.0,1.18790097681,-5.56964102673,18.7039537647,-1.9432630752,19.3200843615,0.52999997139,0.0,0.540000021458
19.3,5.6,360.0,56.0,1.18124954098,-5.9050167034,19.6055727741,-2.28332388244,19.8833253291,0.52999997139,0.0,0.540000021458
20.5,5.0,360.0,54.0,1.17584570744,-5.60491795147,20.6882504338,-2.14594647253,20.5643973366,0.52999997139,0.0,0.540000021458
21.6,4.4,360.0,53.0,1.16950369951,-5.2467067147,21.4502430257,-1.98211212172,21.5247173101,0.52999997139,0.0,0.540000021458
22.8,3.8,360.0,51.0,1.16419438842,-4.96664184346,22.3043189761,-1.75230693455,22.4562100661,0.52999997139,0.0,0.540000021458
24.0,3.2,360.0,50.0,1.1585959355,-4.65038074136,23.0020108635,-1.51781675833,23.2721888982,0.52999997139,0.0,0.540000021458
25.2,2.6,50.0,48.0,1.15222041983,-4.36732540235,22.7022031485,-1.29173292484,23.1202747427,0.519999980927,0.0,0.52999997139
24.2,2.2,50.0,52.0,1.1557255972,-4.40760345667,22.8545074808,-1.28216221145,23.6421762915,0.519999980927,0.0,0.52999997139
23.2,1.7,50.0,56.0,1.15936693273,-4.30796056781,22.5971751095,-1.14313678818,23.1750382273,0.519999980927,0.0,0.52999997139
22.2,1.3,50.0,61.0,1.16281945017,-4.33934211608,22.3283218339,-1.21629311817,22.3721202962,0.519999980927,0.0,0.52999997139
21.2,0.9,50.0,66.0,1.16642583352,-4.37929213632,22.042167005,-1.35269643193,21.6834723462,0.519999980927,0.0,0.52999997139
20.2,0.4,50.0,72.0,1.16989416246,-4.42991523958,21.6144803899,-1.48078344211,21.0941842553,0.519999980927,0.0,0.52999997139
19.2,0.0,0.0,78.0,1.17352772814,-4.52139443479,21.2878517138,-1.59725356107,21.390369907,0.509999990463,0.0,0.519999980927
18.8,0.0,0.0,80.0,1.17512837305,-4.58475484479,21.1142738596,-1.53637629533,21.7974251442,0.509999990463,0.0,0.519999980927
18.4,0.1,0.0,82.0,1.17674798975,-4.62208773232,20.6718271123,-1.46097461528,21.1987742642,0.509999990463,0.0,0.519999980927
18.0,0.1,0.0,83.0,1.17863306664,-4.74208346587,20.4314432148,-1.58160064578,21.1497372426,0.509999990463,0.0,0.519999980927
17.6,1.1,0.0,86.0,1.1800419352,-4.81629594728,19.9451058466,-1.60058979109,21.0368531107,0.509999990463,0.0,0.519999980927
17.3,2.0,0.0,89.0,1.18093987097,-4.95442212695,19.3831888725,-1.62465508811,20.7808434121,0.509999990463,0.0,0.519999980927
16.9,3.0,0.0,91.0,1.18263422116,-5.11553684597,20.1024133223,-1.67093316717,20.9563313136,0.509999990463,0.0,0.519999980927
16.5,3.9,0.0,94.0,1.18411902422,-4.90113363939,19.907676605,-1.639240159,20.7636321342,0.509999990463,0.0,0.519999980927
16.2,3.9,0.0,95.0,1.18552734145,-4.95968891909,19.7606553014,-1.68192452585,20.6233420515,0.509999990463,0.0,0.519999980927
15.8,3.8,0.0,97.0,1.18726797374,-5.01300000871,19.5995270565,-1.71629648039,20.6066787134,0.509999990463,0.0,0.519999980927
15.5,3.8,0.0,98.0,1.18868956497,-5.07079214937,19.3959106412,-1.72934363806,20.4444290293,0.509999990463,0.0,0.519999980927
16.8,3.7,0.0,94.0,1.18128381161,-5.14076828076,18.8607549657,-1.76056569746,20.6091153182,0.509999990463,0.0,0.519999980927
18.2,3.6,90.0,90.0,1.17342291645,-5.30622859445,20.6020520753,-1.72686063646,20.5463368612,0.519999980927,0.0,0.52999997139
19.5,3.5,90.0,87.0,1.16593371374,-4.74458342265,21.2314702773,-1.70105687253,20.6909689632,0.519999980927,0.0,0.52999997139
20.9,3.4,90.0,82.0,1.1585483546,-4.51116495783,22.1497539608,-1.63761089888,21.5461821756,0.519999980927,0.0,0.52999997139
22.2,3.3,90.0,80.0,1.15091995405,-4.20847953392,22.7074005256,-1.43584129987,22.8870749409,0.519999980927,0.0,0.52999997139
23.6,3.3,90.0,76.0,1.14345887544,-3.97640248531,23.176261073,-1.11635915683,24.2743041897,0.519999980927,0.0,0.52999997139
24.9,3.2,90.0,73.0,1.13630851687,-3.76741780631,23.8930319474,-0.780536775329,25.5960111006,0.519999980927,0.0,0.52999997139
26.3,3.1,140.0,70.0,1.12870923487,-3.47819437477,25.0712092136,-0.448352764804,27.2468754605,0.519999980927,0.0,0.540000021458
25.5,3.0,140.0,73.0,1.13188335985,-3.03956204227,24.6831280566,-0.0369845173392,27.3877681477,0.519999980927,0.0,0.540000021458
24.7,2.9,140.0,76.0,1.1351285524,-3.10521034805,24.7385349275,0.0294270851413,26.9122489138,0.519999980927,0.0,0.540000021458
23.9,2.8,140.0,79.0,1.13844064507,-3.04896505554,24.4311141661,-0.042971194883,25.5407049505,0.519999980927,0.0,0.540000021458
23.2,2.8,140.0,81.0,1.14159952481,-3.11962666212,24.2918127606,-0.308147761702,24.829075706,0.519999980927,0.0,0.540000021458
22.4,2.7,140.0,85.0,1.14351877683,-3.14336615153,23.8776133008,-0.463263153177,23.4002383303,0.519999980927,0.0,0.540000021458
21.6,2.6,90.0,88.0,1.14700405852,-3.24876169518,23.8039216032,-0.75083552313,22.9636335698,0.519999980927,0.0,0.52999997139
21.3,2.4,90.0,89.0,1.14836221561,-3.25453965818,23.9056159879,-0.844851330877,22.910928504,0.519999980927,0.0,0.52999997139
21.1,2.1,90.0,90.0,1.14917214733,-3.2096167653,23.6006378268,-0.863977217151,22.1409045465,0.519999980927,0.0,0.52999997139
20.8,1.9,90.0,91.0,1.15054177939,-3.29098441815,23.8135768207,-1.02385858974,22.9398864902,0.519999980927,0.0,0.52999997139
20.5,1.7,90.0,93.0,1.15163083659,-3.22055926135,23.7616204691,-0.878545010103,23.9095955026,0.519999980927,0.0,0.52999997139
20.2,1.4,90.0,94.0,1.15301660565,-3.22385914301,22.9857540739,-0.69401356283,23.7324886977,0.519999980927,0.0,0.52999997139
20.0,1.2,90.0,95.0,1.15385074815,-3.44509820552,22.6155785022,-0.727155359341,23.4434088026,0.519999980927,0.0,0.52999997139
19.7,1.0,90.0,96.0,1.15524691381,-3.55106606283,22.3415087221,-0.78417981845,23.2061269596,0.519999980927,0.0,0.52999997139
19.4,0.8,90.0,98.0,1.15637978688,-3.6362418402,22.0757263564,-0.831404632357,23.0027619083,0.519999980927,0.0,0.52999997139
19.2,0.5,90.0,99.0,1.15723143934,-3.71641708581,21.9127658898,-0.876723360607,22.7662324726,0.519999980927,0.0,0.52999997139
18.9,0.3,90.0,100.0,1.15864707552,-3.76786007473,21.680356668,-0.925200984136,22.6142473913,0.519999980927,0.0,0.52999997139
19.7,0.9,90.0,96.0,1.15524691381,-3.84466623865,22.195632813,-0.949116839878,22.3923228595,0.519999980927,0.0,0.52999997139
20.4,1.5,180.0,91.0,1.15394309534,-3.68498869683,22.556249022,-0.989611002607,21.83692083,0.52999997139,0.0,0.540000021458
21.1,2.1,180.0,87.0,1.15124545106,-3.57754267345,22.9841210124,-1.0907707141,22.3067708363,0.52999997139,0.0,0.540000021458
21.9,2.7,180.0,82.0,1.14956593025,-3.44499901354,23.5480054444,-0.994730306734,22.6182190994,0.52999997139,0.0,0.540000021458
22.6,3.3,180.0,78.0,1.14703214156,-3.26928556061,23.9785298162,-0.922029318842,23.1203632385,0.52999997139,0.0,0.540000021458
23.3,3.9,180.0,74.0,1.1457556177,-3.13054974401,24.3580104247,-0.81773442237,23.5944476699,0.52999997139,0.0,0.540000021458
24.1,4.5,180.0,70.0,1.14285510263,-3.00089718289,24.7124964008,-0.718380720215,24.2640853523,0.52999997139,0.0,0.540000021458
24.8,5.1,180.0,67.0,1.1413861222,-2.87197255434,24.8327012917,-0.569579421344,24.7566082318,0.52999997139,0.0,0.540000021458
24.2,4.4,180.0,69.0,1.14384831812,-2.82132596948,24.9959280067,-0.458741159841,24.5165208139,0.52999997139,0.0,0.540000021458
23.6,3.7,180.0,71.0,1.14634387377,-2.75277107927,24.8384467442,-0.502079010392,24.2042535248,0.52999997139,0.0,0.540000021458
22.9,3.0,180.0,74.0,1.14789947707,-2.78633136671,24.5778394965,-0.561653680623,23.715726408,0.52999997139,0.0,0.540000021458
22.3,2.4,180.0,77.0,1.15014980641,-2.84917788068,24.2488253939,-0.656493489576,23.4882858556,0.52999997139,0.0,0.540000021458
21.7,1.7,180.0,79.0,1.15275734225,-2.93154363993,23.7307241213,-0.708275854459,23.1827228526,0.52999997139,0.0,0.540000021458
21.1,1.0,270.0,81.0,1.15539205852,-3.0872799255,23.401771377,-0.786707992035,23.1323092485,0.52999997139,0.0,0.540000021458
20.7,1.2,270.0,83.0,1.15815573384,-3.17406021058,23.4598210216,-0.802031512341,23.2322718612,0.52999997139,0.0,0.540000021458
20.3,1.4,270.0,84.0,1.16003828247,-3.15822425107,22.8562929644,-0.790008916571,23.2780857657,0.52999997139,0.0,0.540000021458
20.0,1.6,270.0,86.0,1.16229551371,-3.3443212804,22.686927798,-0.787802070954,23.3260163036,0.52999997139,0.0,0.540000021458
19.6,1.8,270.0,87.0,1.16538905251,-3.39969071511,22.4143377385,-0.785308603771,23.0963887592,0.52999997139,0.0,0.540000021458
19.2,2.0,270.0,89.0,1.16703471726,-3.49718955911,22.1982955197,-0.83728058926,22.7881589719,0.52999997139,0.0,0.540000021458
18.8,2.3,270.0,90.0,1.17015102066,-3.57434697205,21.9104869708,-0.908438076695,22.4279939004,0.52999997139,0.0,0.540000021458
18.4,2.5,270.0,92.0,1.17302307694,-3.68157564991,21.6382537311,-0.990736064138,22.2151251127,0.52999997139,0.0,0.540000021458
18.1,2.7,270.0,93.0,1.17561391709,-3.78159670304,21.4240117964,-1.04481023792,22.2056312935,0.52999997139,0.0,0.540000021458
17.7,2.9,270.0,95.0,1.17732095708,-3.86957122326,21.1366119006,-1.06181541258,21.900494708,0.52999997139,0.0,0.540000021458
17.3,3.1,270.0,97.0,1.18024397205,-3.97749148617,20.7394041519,-1.13321000689,22.0756037663,0.52999997139,0.0,0.540000021458
17.3,3.1,270.0,96.0,1.17928128461,-4.12236651134,20.7628382906,-1.10366687984,21.708225321,0.52999997139,0.0,0.540000021458
17.3,3.1,140.0,96.0,1.17928128461,-4.13814583044,22.0248450117,-1.18896092816,21.2007934661,0.519999980927,0.0,0.540000021458
17.3,3.1,140.0,95.0,1.17951822551,-3.77540963764,21.6663589039,-1.30848750778,21.3570882515,0.519999980927,0.0,0.540000021458
17.3,3.1,140.0,94.0,1.17855553807,-3.90077854226,21.5800196948,-1.28566221313,21.0242704075,0.519999980927,0.0,0.540000021458
17.3,3.1,140.0,94.0,1.17855553807,-3.94443805738,21.6551710777,-1.35601266528,21.027407577,0.519999980927,0.0,0.540000021458
17.4,3.1,140.0,93.0,1.17824704252,-3.93116078949,21.652498105,-1.37894374119,21.1709038601,0.519999980927,0.0,0.540000021458
17.4,3.1,140.0,92.0,1.17728618883,-3.940265526,21.6007333804,-1.35209701691,20.6658709509,0.519999980927,0.0,0.540000021458
17.4,3.1,90.0,91.0,1.17752455062,-3.98196028822,21.2443912766,-1.48279449188,21.2502940143,0.519999980927,0.0,0.52999997139
17.1,3.1,90.0,92.0,1.1789158269,-4.10166365322,21.1806509837,-1.40252015574,20.9310315429,0.519999980927,0.0,0.52999997139
16.8,3.1,90.0,93.0,1.18151375759,-4.14149183466,21.0818052343,-1.47794114123,21.0588293105,0.519999980927,0.0,0.52999997139
16.5,3.1,90.0,94.0,1.18291608255,-4.20260990897,20.7572386426,-1.48111296356,21.0152666607,0.519999980927,0.0,0.52999997139
16.3,3.1,90.0,94.0,1.1840023632,-4.32921326767,20.5380415475,-1.50655751233,20.8063440367,0.519999980927,0.0,0.52999997139
16.0,3.1,90.0,95.0,1.18661488842,-4.43713215712,20.3285673774,-1.57004200622,20.8593858303,0.519999980927,0.0,0.52999997139
15.7,3.1,140.0,96.0,1.18802825774,-4.53697742267,20.7934370033,-1.59193799367,21.6028464887,0.519999980927,0.0,0.540000021458
16.3,2.5,140.0,94.0,1.18520613607,-4.4063543922,21.1366283972,-1.45831251005,21.8420415873,0.519999980927,0.0,0.540000021458
16.9,1.8,140.0,92.0,1.1836041734,-4.3077592959,21.4009604346,-1.41623713902,21.8668178005,0.519999980927,0.0,0.540000021458
17.4,1.2,140.0,90.0,1.18136055883,-4.22676196408,21.6719856865,-1.41563541926,22.0713758132,0.519999980927,0.0,0.540000021458
18.0,0.5,140.0,88.0,1.1738076198,-4.14386318478,21.9812540056,-1.37570994902,22.5121123512,0.519999980927,0.0,0.540000021458
17.7,0.5,140.0,90.0,1.17613834376,-4.04718661844,21.7158973496,-1.29061115281,22.4572342742,0.519999980927,0.0,0.540000021458
17.4,0.5,140.0,92.0,1.17848540431,-4.12161292851,21.6652664935,-1.29396948784,22.4738343487,0.519999980927,0.0,0.540000021458
17.1,0.5,140.0,94.0,1.17964803958,-4.14231849658,21.4379255137,-1.29024102553,22.314727621,0.519999980927,0.0,0.540000021458
16.8,0.5,140.0,96.0,1.18202561669,-4.21829837253,21.2572737199,-1.32411292294,22.1323746189,0.519999980927,0.0,0.540000021458
16.5,0.5,140.0,98.0,1.18321568241,-4.27951901891,21.1401404781,-1.36181043504,22.2670323638,0.519999980927,0.0,0.540000021458
16.2,0.5,140.0,100.0,1.18562258677,-4.31710837985,21.0364178735,-1.33309277871,22.0231941203,0.519999980927,0.0,0.540000021458
17.4,0.7,140.0,94.0,1.17920789621,-4.35751072011,21.4901694515,-1.37989572848,22.0021014382,0.519999980927,0.0,0.540000021458
18.6,1.0,320.0,86.0,1.17346158111,-4.21257382355,21.3050104258,-1.37420923157,20.942029587,0.52999997139,0.0,0.540000021458
19.8,1.3,320.0,79.0,1.16768581747,-4.26707513271,21.8332820768,-1.55542550638,20.8842604378,0.52999997139,0.0,0.540000021458
21.0,1.5,320.0,73.0,1.16184296512,-4.11247963454,22.3226283788,-1.5554431278,21.7660784824,0.52999997139,0.0,0.540000021458
22.2,1.8,320.0,67.0,1.15620553597,-3.96235470631,23.0482524248,-1.36891421886,22.5550674542,0.52999997139,0.0,0.540000021458
23.4,2.1,320.0,61.0,1.15079135505,-3.73957406341,23.6774004065,-1.19625633563,23.4129860013,0.52999997139,0.0,0.540000021458
24.6,2.3,320.0,57.0,1.14606561483,-3.53829680611,24.3030325537,-1.0019092039,24.1990178713,0.52999997139,0.0,0.540000021458
25.8,2.6,180.0,52.0,1.14071442979,-3.32059517433,24.5243674968,-0.808290345216,23.7228368827,0.52999997139,0.0,0.540000021458
24.8,2.4,180.0,55.0,1.14461135663,-3.23238936907,24.3563456107,-0.873374090885,24.4919628952,0.52999997139,0.0,0.540000021458
23.9,2.2,180.0,58.0,1.14809564202,-3.2647514784,24.3588311425,-0.716210248981,23.9927821192,0.52999997139,0.0,0.540000021458
22.9,2.0,180.0,62.0,1.15302170443,-3.24343799428,24.0787601843,-0.813016221188,23.4916334863,0.52999997139,0.0,0.540000021458
22.0,1.9,180.0,65.0,1.15668948193,-3.30552171877,23.7061527353,-0.912739140915,23.0072920892,0.52999997139,0.0,0.540000021458
21.0,1.7,180.0,69.0,1.16065258289,-3.4055361573,23.0793010176,-1.01430706576,22.386858144,0.52999997139,0.0,0.540000021458
20.1,1.5,50.0,73.0,1.16538574112,-3.57946215131,22.5585148746,-1.14610107311,22.3998693341,0.519999980927,0.0,0.52999997139
19.6,1.5,50.0,76.0,1.16718581431,-3.72441657678,22.4847884783,-1.14933400089,22.3123719685,0.519999980927,0.0,0.52999997139
19.1,1.5,50.0,78.0,1.17048119598,-3.73917995232,21.8893341933,-1.17210225077,22.3513473124,0.519999980927,0.0,0.52999997139
18.5,1.4,50.0,81.0,1.17288450188,-3.92150017858,21.5088957263,-1.17223184759,22.0522986546,0.519999980927,0.0,0.52999997139
18.0,1.4,50.0,83.0,1.17504283423,-4.04395544047,21.2102552509,-1.2389281964,21.6076693056,0.519999980927,0.0,0.52999997139
17.5,1.4,50.0,85.0,1.17722191967,-4.15145672245,20.7835597161,-1.33962278589,21.9497503376,0.519999980927,0.0,0.52999997139
17.0,1.4,50.0,88.0,1.18038915476,-4.30011971522,20.4145861935,-1.28223828613,21.7090128379,0.519999980927,0.0,0.52999997139
16.5,1.4,50.0,91.0,1.18239064724,-4.43135391255,21.7015710534,-1.34430214227,22.846985784,0.519999980927,0.0,0.52999997139
15.9,1.3,50.0,94.0,1.18496503331,-4.06089696043,21.1818657074,-1.13277132417,22.7724977586,0.519999980927,0.0,0.52999997139
15.4,1.3,50.0,97.0,1.18823861473,-4.22212460521,20.9735885574,-1.15338245119,22.6432108317,0.519999980927,0.0,0.52999997139
14.9,1.3,50.0,100.0,1.19033613406,-4.30993597685,20.6766877963,-1.18044260284,22.4816753542,0.519999980927,0.0,0.52999997139
16.1,1.4,50.0,92.0,1.18552805851,-4.41022726522,19.6360954121,-1.19847275244,21.5912169026,0.519999980927,0.0,0.52999997139
17.3,1.5,180.0,83.0,1.18116188807,-4.74579088707,20.4300987582,-1.35758291608,20.7623105802,0.52999997139,0.0,0.540000021458
18.5,1.6,180.0,74.0,1.1758605876,-4.52818318055,21.0935895026,-1.52543435958,20.85816466,0.52999997139,0.0,0.540000021458
19.7,1.7,180.0,67.0,1.17149657762,-4.34918839945,21.8577121888,-1.51169733813,21.0963323109,0.52999997139,0.0,0.540000021458
20.9,1.8,180.0,60.0,1.16736351017,-4.12666091525,22.4832578673,-1.45677822626,21.871154081,0.52999997139,0.0,0.540000021458
22.1,1.9,180.0,54.0,1.1619881417,-3.94366968243,23.280647174,-1.29734561856,22.6603883041,0.52999997139,0.0,0.540000021458
23.3,2.0,180.0,49.0,1.15769094169,-3.70324765497,23.9500141198,-1.12947629086,23.5611564786,0.52999997139,0.0,0.540000021458
24.5,2.1,140.0,44.0,1.15359600435,-3.48742145447,24.3985712791,-0.93791603729,24.8871964906,0.52999997139,0.0,0.540000021458
23.4,1.9,140.0,48.0,1.15636412704,-3.34309692546,24.1308048079,-0.66006045379,23.7799923836,0.52999997139,0.0,0.540000021458
22.4,1.7,140.0,53.0,1.15963697892,-3.3930700483,23.7817797342,-0.857577748838,23.148579802,0.52999997139,0.0,0.540000021458
21.3,1.5,140.0,58.0,1.16357409802,-3.46214597135,23.1505274597,-0.972298685993,22.4267757975,0.52999997139,0.0,0.540000021458
20.3,1.4,140.0,64.0,1.16688372562,-3.62321825789,22.4682707111,-1.11859847549,21.8122858114,0.52999997139,0.0,0.540000021458
