Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
13.2,4.9,140.0,84.0,1.20981159717,-4.7885474175,19.844368163,-1.53168419415,21.6860507343,0.519999980927,0.0,0.519999980927
12.9,5.1,140.0,83.0,1.21156332917,-4.88578670154,19.770406108,-1.55804843059,21.5382094933,0.519999980927,0.0,0.519999980927
12.5,5.3,140.0,83.0,1.21364994866,-4.95317641298,19.3523342063,-1.60890306746,21.3563069966,0.519999980927,0.0,0.519999980927
12.8,5.2,140.0,85.0,1.21050650424,-5.11657747984,19.5367481844,-1.66103372269,21.2588013228,0.519999980927,0.0,0.519999980927
13.2,5.1,140.0,86.0,1.20822548663,-5.06161628967,19.0208058429,-1.68348543115,20.0542761111,0.519999980927,0.0,0.519999980927
13.6,5.0,140.0,87.0,1.20593167698,-5.23689567088,19.5840974443,-1.92928245621,20.8072250922,0.519999980927,0.0,0.519999980927
13.9,4.9,140.0,89.0,1.20274781002,-5.09145981941,18.8788147579,-1.79933808513,20.3415360524,0.519999980927,0.0,0.519999980927
14.3,4.8,140.0,90.0,1.20042617736,-5.3062313121,19.9649433791,-1.88314760091,20.6086892351,0.519999980927,0.0,0.519999980927
14.7,4.8,140.0,91.0,1.19809030506,-4.98355389396,19.0773989889,-1.83023078297,20.1388431364,0.519999980927,0.0,0.519999980927
15.0,4.7,140.0,93.0,1.1960709777,-5.2397667873,20.0828540927,-1.90743323435,20.277224317,0.519999980927,0.0,0.519999980927
15.4,4.6,90.0,94.0,1.19249510639,-4.93454605797,18.7954319248,-1.89451954706,20.3267220072,0.519999980927,0.0,0.509999990463
15.3,4.3,90.0,94.0,1.19303572568,-5.31761591582,19.2783155625,-1.8909138142,20.6824912701,0.519999980927,0.0,0.509999990463
15.3,4.1,90.0,94.0,1.19303572568,-5.17924770384,18.8894194531,-1.81251609527,20.1808686426,0.519999980927,0.0,0.509999990463
15.2,3.8,90.0,94.0,1.19236763908,-5.31739347446,19.1419381487,-1.9090297657,20.6038876235,0.519999980927,0.0,0.509999990463
15.1,3.6,90.0,95.0,1.19269967721,-5.25234919082,19.1302313219,-1.84171508451,20.5345880761,0.519999980927,0.0,0.509999990463
15.1,3.3,90.0,94.0,1.19169837625,-5.27763910166,19.2588972915,-1.86832506979,20.4283561167,0.519999980927,0.0,0.509999990463
15.0,3.1,90.0,95.0,1.19203091974,-5.26687048196,19.7677721762,-1.90739134391,20.9517241871,0.519999980927,0.0,0.509999990463
14.8,3.0,90.0,95.0,1.1931099602,-5.11862786381,19.6455831801,-1.81218427962,21.1931156286,0.519999980927,0.0,0.509999990463
14.5,3.0,90.0,96.0,1.19331470321,-5.16463044362,19.475520893,-1.76923630592,20.7761379269,0.519999980927,0.0,0.509999990463
14.3,2.9,90.0,96.0,1.19439205324,-5.2284968999,19.3530926907,-1.85576319818,20.689343645,0.519999980927,0.0,0.509999990463
14.1,2.9,90.0,97.0,1.19527292569,-5.2816208942,19.2533296704,-1.88076531552,20.703903096,0.519999980927,0.0,0.509999990463
13.8,2.8,90.0,97.0,1.19567392982,-5.32668883482,19.0672216282,-1.88537576641,20.5803368137,0.519999980927,0.0,0.509999990463
13.6,2.8,90.0,98.0,1.19655907399,-5.4031515251,18.9675291145,-1.91871173927,20.5797887458,0.519999980927,0.0,0.509999990463
13.4,2.7,90.0,98.0,1.19763456893,-5.45037460378,18.8430606974,-1.92710712231,20.5071384139,0.519999980927,0.0,0.509999990463
13.2,2.7,90.0,99.0,1.19852417052,-5.50807711268,18.7181927317,-1.95150084751,20.4565849177,0.519999980927,0.0,0.509999990463
12.9,2.6,90.0,99.0,1.19891859723,-5.56473866368,18.5433241913,-1.97023692014,20.3749624856,0.519999980927,0.0,0.509999990463
12.7,2.6,90.0,100.0,1.19981221899,-5.64025698409,18.4128871635,-1.99640862472,20.2878293745,0.519999980927,0.0,0.509999990463
13.9,2.8,90.0,100.0,1.19213018675,-5.6926775998,18.9788692929,-2.01873418209,20.3600073035,0.519999980927,0.0,0.509999990463
15.2,3.1,140.0,98.0,1.1842824496,-5.503246433,19.359159297,-2.00239168321,19.7596215483,0.519999980927,0.0,0.519999980927
16.5,3.3,140.0,93.0,1.17833015131,-5.34941282722,20.1223127357,-2.09119017073,20.1303609152,0.519999980927,0.0,0.519999980927
17.7,3.6,140.0,89.0,1.17158909838,-5.11857779748,20.3484301471,-2.00810652792,20.1306934291,0.519999980927,0.0,0.519999980927
19.0,3.8,140.0,85.0,1.16559703805,-5.02400145359,20.7749845146,-1.97380848473,20.2806649178,0.519999980927,0.0,0.519999980927
20.3,4.1,140.0,81.0,1.15851226568,-4.85842083922,21.4682574163,-1.89729185347,21.0872462667,0.519999980927,0.0,0.519999980927
21.5,4.3,140.0,77.0,1.15325899215,-4.606771481,22.092754585,-1.69447226904,22.3940987549,0.519999980927,0.0,0.519999980927
22.8,4.6,320.0,74.0,1.14607972048,-4.37524250159,22.5789415287,-1.4067706847,22.5436524029,0.519999980927,0.0,0.519999980927
22.2,4.3,320.0,75.0,1.15013967755,-4.16655477886,22.2094407274,-1.33486135308,22.3844782596,0.519999980927,0.0,0.519999980927
21.6,3.9,320.0,76.0,1.1530294677,-4.26985973775,21.9928593134,-1.36124292628,21.8804881778,0.519999980927,0.0,0.519999980927
21.0,3.6,320.0,77.0,1.15592611521,-4.33034962224,21.6693537508,-1.46462691477,21.4256524735,0.519999980927,0.0,0.519999980927
20.4,3.3,320.0,79.0,1.15973173601,-4.42825733535,21.3809254371,-1.56396547244,20.9240123294,0.519999980927,0.0,0.519999980927
19.8,2.9,320.0,80.0,1.16265350647,-4.50884498954,21.0587522312,-1.67225738219,20.5842763564,0.519999980927,0.0,0.519999980927
19.2,2.6,320.0,81.0,1.16558105079,-4.60778602871,20.6026575596,-1.75368585382,20.9097298813,0.519999980927,0.0,0.519999980927
18.4,2.6,320.0,83.0,1.17051949753,-4.74981542529,20.0918046076,-1.70612762157,20.9569436439,0.519999980927,0.0,0.519999980927
17.6,2.6,320.0,84.0,1.17453243373,-4.91771079685,20.0827077939,-1.70926989414,20.7489057404,0.519999980927,0.0,0.519999980927
16.7,2.5,320.0,86.0,1.18005050054,-4.93194935915,18.4395851062,-1.76372162328,20.336207072,0.519999980927,0.0,0.519999980927
15.9,2.5,320.0,88.0,1.18386098559,-5.46332436552,19.9281124119,-1.86069348805,20.8204333186,0.519999980927,0.0,0.519999980927
15.1,2.5,320.0,90.0,1.18890195662,-5.03688419496,19.8667353107,-1.77064777242,21.2432024871,0.519999980927,0.0,0.519999980927
14.3,2.5,320.0,92.0,1.19397025854,-5.07610655084,19.4139841608,-1.69938981355,21.0292179608,0.519999980927,0.0,0.519999980927
13.5,2.5,320.0,94.0,1.19784940022,-5.23289359247,18.9521853011,-1.75147653741,20.8262617862,0.519999980927,0.0,0.519999980927
12.6,2.4,320.0,96.0,1.20349957197,-5.40458431071,18.4268003575,-1.80635995459,20.587105367,0.519999980927,0.0,0.519999980927
11.8,2.4,320.0,98.0,1.20741867665,-5.60052285096,18.0131520391,-1.87246676178,20.6275871168,0.519999980927,0.0,0.519999980927
11.0,2.4,320.0,100.0,1.21258108454,-5.76739679213,17.4751179257,-1.87690925205,21.5166802204,0.519999980927,0.0,0.519999980927
12.0,2.5,320.0,94.0,1.20825904738,-5.95951495031,17.1248239545,-1.69942134571,19.3645939605,0.519999980927,0.0,0.519999980927
13.0,2.6,270.0,88.0,1.20282333453,-6.10019178663,18.0046407801,-2.16403892413,19.9730627582,0.519999980927,0.0,0.519999980927
14.0,2.7,270.0,83.0,1.19852745589,-5.86292852682,17.6837894519,-2.05564879736,20.0961634122,0.519999980927,0.0,0.519999980927
15.0,2.8,270.0,78.0,1.19432751346,-5.95609056005,18.0989792894,-2.03521502168,19.7223045978,0.519999980927,0.0,0.519999980927
16.0,2.8,270.0,73.0,1.19023063701,-5.82514508534,18.4196544792,-2.08622798486,19.8666445395,0.519999980927,0.0,0.519999980927
17.1,2.9,270.0,68.0,1.18573518941,-5.72932813584,18.9740326638,-2.0420641723,19.9050078147,0.519999980927,0.0,0.519999980927
18.1,3.0,270.0,64.0,1.18162454786,-5.56779629646,19.6838362886,-2.02439666836,20.2353926775,0.519999980927,0.0,0.519999980927
19.1,3.1,320.0,61.0,1.1773480689,-5.34569706718,19.9533373031,-1.94839867542,20.4109907969,0.519999980927,0.0,0.519999980927
18.5,2.7,320.0,63.0,1.17985461234,-5.25082664493,19.64127741,-1.90272048941,20.4089274886,0.519999980927,0.0,0.519999980927
17.9,2.4,320.0,66.0,1.18214437191,-5.33851165376,19.3693095375,-1.90177816062,20.2888456105,0.519999980927,0.0,0.519999980927
17.2,2.0,320.0,70.0,1.18475464621,-5.41464291437,19.0634114186,-1.93178028522,20.2229020941,0.519999980927,0.0,0.519999980927
16.6,1.7,320.0,73.0,1.18714354458,-5.50249788708,18.7662996794,-1.95705508974,20.4727403679,0.519999980927,0.0,0.519999980927
16.0,1.3,320.0,77.0,1.1893541333,-5.59245212116,18.6434070216,-1.92118413175,20.4971586831,0.519999980927,0.0,0.519999980927
15.4,1.0,230.0,80.0,1.19303829437,-5.63186793116,19.5720139396,-1.92372996617,21.1996650176,0.519999980927,0.0,0.519999980927
15.1,1.0,230.0,82.0,1.19418817547,-5.34711964942,19.5340369038,-1.79371625854,20.9633405115,0.519999980927,0.0,0.519999980927
14.8,0.9,230.0,84.0,1.19656096212,-5.35712134274,19.4145407473,-1.84447729004,20.848999013,0.519999980927,0.0,0.519999980927
14.5,0.9,230.0,86.0,1.19773754379,-5.39275441238,19.372199918,-1.87091794774,20.8730687093,0.519999980927,0.0,0.519999980927
14.2,0.9,230.0,88.0,1.19892642714,-5.41074473276,19.1383319407,-1.87305818203,20.7917634242,0.519999980927,0.0,0.519999980927
14.0,0.8,230.0,90.0,1.20080980612,-5.48265304164,18.963447507,-1.89573843718,20.6274750799,0.519999980927,0.0,0.519999980927
13.7,0.8,230.0,92.0,1.20202222057,-5.53981701835,18.8266270142,-1.93037191676,20.7259877669,0.519999980927,0.0,0.519999980927
13.4,0.8,230.0,94.0,1.20324618516,-5.58936025269,18.6493339151,-1.91989102704,20.6393411686,0.519999980927,0.0,0.519999980927
13.1,0.7,230.0,97.0,1.20551515688,-5.65377107356,18.4889238797,-1.94309990229,20.5488021946,0.519999980927,0.0,0.519999980927
12.8,0.7,230.0,99.0,1.20676610909,-5.71094983402,18.3035950994,-1.96888215293,20.4573323679,0.519999980927,0.0,0.519999980927
13.7,1.0,230.0,93.0,1.2030464659,-5.78080102114,18.531717877,-1.98464752104,21.4280678739,0.519999980927,0.0,0.519999980927
14.7,1.2,230.0,87.0,1.19768977478,-5.72004908566,18.6879309141,-1.78826509111,19.984218963,0.519999980927,0.0,0.519999980927
15.6,1.5,90.0,82.0,1.19397943236,-5.66778378818,18.8675683646,-2.04145576252,20.1183038543,0.519999980927,0.0,0.509999990463
16.5,1.8,90.0,77.0,1.18916116862,-5.60687208502,19.0480982056,-1.98922988481,20.0279167912,0.519999980927,0.0,0.519999980927
17.5,2.0,90.0,72.0,1.18393559874,-5.55286748653,19.8234100796,-1.99548499079,20.5569059572,0.519999980927,0.0,0.519999980927
18.4,2.3,90.0,68.0,1.18028972456,-5.31169683494,20.3010197222,-1.87229366605,21.0684692721,0.519999980927,0.0,0.519999980927
19.3,2.6,90.0,63.0,1.17580770261,-5.15125064173,20.8134988989,-1.75078838026,21.5917754075,0.519999980927,0.0,0.519999980927
20.3,2.8,90.0,60.0,1.17157743431,-4.98511158669,21.6283964126,-1.62705347006,22.2829018684,0.519999980927,0.0,0.519999980927
21.2,3.1,140.0,56.0,1.16703949826,-4.71776938239,22.4739185639,-1.47136155076,23.9122953088,0.519999980927,0.0,0.519999980927
20.7,2.8,140.0,59.0,1.16866286967,-4.43561738583,22.1442446988,-1.12597975357,23.4490471509,0.519999980927,0.0,0.519999980927
20.3,2.6,140.0,61.0,1.17010716606,-4.50029273573,21.9470195373,-1.19524387716,22.7761148363,0.519999980927,0.0,0.519999980927
19.8,2.3,140.0,64.0,1.17061763935,-4.53124791586,21.6116225144,-1.31583274673,21.757708295,0.519999980927,0.0,0.519999980927
19.4,2.0,140.0,66.0,1.17211371129,-4.59973013982,21.4164921413,-1.51776681979,21.161936183,0.519999980927,0.0,0.519999980927
18.9,1.8,140.0,70.0,1.17362272428,-4.63382972099,21.354269124,-1.64303522169,21.4922804376,0.519999980927,0.0,0.519999980927
18.5,1.5,140.0,73.0,1.17372568744,-4.62470968655,21.1280094497,-1.58028546068,21.7704139513,0.519999980927,0.0,0.519999980927
17.8,1.6,140.0,74.0,1.17710682374,-4.66884284649,20.424936169,-1.52218794394,21.5355232399,0.519999980927,0.0,0.519999980927
17.1,1.7,140.0,76.0,1.18026085531,-4.88289946504,20.0484859531,-1.57103457762,21.1267538413,0.519999980927,0.0,0.519999980927
16.5,1.8,140.0,77.0,1.18314646025,-5.00396638336,20.2576265252,-1.66580436938,21.4813488455,0.519999980927,0.0,0.519999980927
15.8,1.9,140.0,79.0,1.18634138606,-4.95870982227,20.1960991522,-1.61123495805,21.6359415677,0.519999980927,0.0,0.519999980927
15.1,1.9,140.0,80.0,1.19097678931,-4.98718096817,19.9784271239,-1.59054854324,21.6582674554,0.519999980927,0.0,0.519999980927
14.4,2.0,140.0,82.0,1.19421332274,-5.07075149722,19.7826344081,-1.59598527414,21.6046694864,0.519999980927,0.0,0.519999980927
13.8,2.1,140.0,83.0,1.19714226972,-5.14785117074,19.3551347644,-1.6156383268,21.3590548017,0.519999980927,0.0,0.519999980927
13.1,2.2,140.0,85.0,1.20041394847,-5.29764633427,19.2522838695,-1.67744453232,21.3449009701,0.519999980927,0.0,0.519999980927
12.4,2.3,140.0,87.0,1.20370655428,-5.34394178249,18.5457276539,-1.69334366231,20.8742125095,0.519999980927,0.0,0.519999980927
13.5,2.6,140.0,83.0,1.19748749955,-5.58829122594,18.9272676811,-1.79120313893,21.6216869057,0.519999980927,0.0,0.519999980927
14.5,2.8,140.0,79.0,1.19308117636,-5.47804354402,19.0341616943,-1.63844624372,20.082979464,0.519999980927,0.0,0.519999980927
15.6,3.1,140.0,76.0,1.18802258582,-5.44688615758,19.6702734204,-1.93410216738,20.4973294656,0.519999980927,0.0,0.519999980927
16.7,3.3,140.0,73.0,1.1818197816,-5.24056597229,20.389762887,-1.84940594098,20.4700013314,0.519999980927,0.0,0.519999980927
17.7,3.6,140.0,70.0,1.17739778312,-5.00806758116,20.8760678219,-1.8325970839,20.4700912608,0.519999980927,0.0,0.519999980927
18.8,3.8,140.0,67.0,1.17133513366,-4.83556054465,21.4560309773,-1.80885267896,21.2540048312,0.519999980927,0.0,0.519999980927
19.9,4.1,140.0,64.0,1.16654187431,-4.63371082843,22.0371334454,-1.62805852886,21.8522847516,0.519999980927,0.0,0.519999980927
20.9,4.3,140.0,61.0,1.16233077713,-4.42910883074,22.6088685791,-1.48857407809,22.7401472851,0.519999980927,0.0,0.519999980927
22.0,4.6,140.0,59.0,1.15620175009,-4.21916342784,23.1336831857,-1.28919645895,23.6253852691,0.519999980927,0.0,0.519999980927
21.3,3.8,140.0,62.0,1.16000805072,-4.02025390629,23.014452304,-1.08179106204,23.3150369822,0.519999980927,0.0,0.519999980927
20.6,3.1,140.0,66.0,1.1624058386,-4.02522305731,22.7111137132,-1.13062613664,22.8486581803,0.519999980927,0.0,0.519999980927
19.9,2.3,140.0,69.0,1.16516006253,-4.08403224935,22.0227087423,-1.2094288524,22.0544468615,0.519999980927,0.0,0.519999980927
19.2,1.5,140.0,73.0,1.16889471191,-4.26728833966,21.3818532593,-1.36807529939,20.5356543137,0.519999980927,0.0,0.519999980927
18.5,0.8,140.0,78.0,1.17125857122,-4.43821314881,20.9494666574,-1.67300062145,21.4858249255,0.519999980927,0.0,0.519999980927
17.8,0.0,0.0,82.0,1.17515386953,-4.54800989086,20.55157112,-1.49369314832,21.6682105397,0.509999990463,0.0,0.5
17.2,0.2,0.0,84.0,1.17905717982,-4.65918525157,20.0360116905,-1.46279310431,21.0093632058,0.509999990463,0.0,0.5
16.7,0.4,0.0,86.0,1.18125261217,-4.82605938504,19.6938549744,-1.60055022325,21.0930520982,0.509999990463,0.0,0.5
16.1,0.6,0.0,88.0,1.18520526862,-4.94488069171,20.2897553754,-1.5989445665,21.5454297556,0.509999990463,0.0,0.5
15.6,0.8,0.0,90.0,1.18864829231,-4.77330434278,20.4107985969,-1.51107278416,21.9374910002,0.509999990463,0.0,0.5
15.0,1.0,0.0,91.0,1.19164660953,-4.74603027482,20.0554510029,-1.44460665135,21.815384912,0.509999990463,0.0,0.5
14.5,1.2,0.0,93.0,1.19512607762,-4.8773438906,19.8826372819,-1.48086825665,21.7630635856,0.509999990463,0.0,0.5
13.9,1.4,0.0,96.0,1.19897055999,-4.94636632072,19.5885314439,-1.50199283484,21.5798337624,0.509999990463,0.0,0.5
13.4,1.6,0.0,97.0,1.20146938404,-5.05716107004,19.3770376773,-1.55155922308,21.5244811863,0.509999990463,0.0,0.5
12.8,1.8,0.0,100.0,1.20536746729,-5.15157070191,18.9351552082,-1.5765487891,21.1806068338,0.509999990463,0.0,0.5
13.7,1.9,0.0,99.0,1.20068915109,-5.30945970423,19.2297945762,-1.65124928846,21.9832498949,0.509999990463,0.0,0.5
14.5,2.0,0.0,91.0,1.1979487347,-5.21991584347,18.6738289481,-1.4891966936,20.0048653071,0.509999990463,0.0,0.5
15.3,2.1,90.0,84.0,1.19513595652,-5.40958337668,19.1165962941,-1.87663421735,20.3230000365,0.519999980927,0.0,0.509999990463
16.1,2.2,90.0,78.0,1.19102362255,-5.29390720314,19.5995926688,-1.82666793981,20.4903199808,0.519999980927,0.0,0.519999980927
16.9,2.3,90.0,72.0,1.18823078308,-5.17188753184,20.1462867187,-1.79768804024,20.5957369014,0.519999980927,0.0,0.519999980927
17.7,2.3,90.0,67.0,1.18531366054,-5.01901059854,20.4621205522,-1.78321136547,20.5514750618,0.519999980927,0.0,0.519999980927
18.6,2.4,90.0,62.0,1.18199405476,-4.92908169191,20.8566915473,-1.79976111343,20.7725279801,0.519999980927,0.0,0.519999980927
19.4,2.5,90.0,57.0,1.1792931046,-4.81294566938,21.3476643868,-1.75589370644,21.1425963582,0.519999980927,0.0,0.519999980927
20.2,2.6,90.0,53.0,1.17642579829,-4.66990158836,22.0397764684,-1.69029566967,21.5476636898,0.519999980927,0.0,0.519999980927
19.6,2.2,90.0,57.0,1.17710593164,-4.46612192876,21.6075032043,-1.61809442408,21.2721893254,0.519999980927,0.0,0.519999980927
19.0,1.9,90.0,61.0,1.17904379756,-4.56385985075,21.1628375597,-1.66187378547,20.8439267913,0.519999980927,0.0,0.519999980927
18.4,1.5,90.0,66.0,1.18079568668,-4.67604346022,20.7179118815,-1.73186299686,20.9675797941,0.519999980927,0.0,0.519999980927
17.9,1.2,90.0,71.0,1.18091648532,-4.78569000413,20.4199816706,-1.70628093117,20.9124168024,0.519999980927,0.0,0.519999980927
17.3,0.8,90.0,76.0,1.18282047443,-4.84507392933,20.0346973211,-1.71722614381,21.1629462749,0.519999980927,0.0,0.519999980927
16.7,0.5,50.0,82.0,1.1845711101,-4.94513697901,19.6081511508,-1.66267564114,21.5164309296,0.519999980927,0.0,0.509999990463
16.0,0.4,50.0,84.0,1.18782025181,-5.05844630299,19.5260437725,-1.59366786472,20.8136878778,0.519999980927,0.0,0.509999990463
15.4,0.4,50.0,86.0,1.19056294848,-5.11205914037,19.8537353585,-1.73584848107,21.2090517009,0.519999980927,0.0,0.509999990463
14.7,0.3,50.0,87.0,1.19405838285,-5.01720554711,19.883395218,-1.66038705158,21.5306222915,0.519999980927,0.0,0.509999990463
14.1,0.3,50.0,89.0,1.1980473554,-5.03618514337,19.6168192093,-1.61400007223,21.466970454,0.519999980927,0.0,0.509999990463
13.4,0.2,50.0,91.0,1.20137511971,-5.13571460499,19.2505521295,-1.63946814715,21.324368753,0.519999980927,0.0,0.509999990463
12.8,0.2,50.0,92.0,1.20437153242,-5.27290463836,19.0520777315,-1.68027013118,21.2645989382,0.519999980927,0.0,0.509999990463
12.1,0.1,50.0,94.0,1.20895045759,-5.36355586857,18.5699359486,-1.70740883705,20.9553344025,0.519999980927,0.0,0.509999990463
11.5,0.1,50.0,96.0,1.21179772297,-5.53058180411,18.0513018944,-1.78254371266,20.6902684031,0.519999980927,0.0,0.509999990463
10.8,0.0,0.0,98.0,1.21519305825,-5.72913676193,17.7757131091,-1.85594930472,20.8192455193,0.509999990463,0.0,0.5
12.5,0.5,0.0,91.0,1.20735632448,-5.8459060973,18.3051090443,-1.84029648633,21.4952967728,0.509999990463,0.0,0.5
14.1,1.0,0.0,85.0,1.20125405879,-5.69128844561,18.4388878727,-1.69700352516,19.8590291629,0.509999990463,0.0,0.5
15.8,1.5,140.0,79.0,1.19357652133,-5.65014209271,19.2088766006,-2.00182484836,20.2385590965,0.519999980927,0.0,0.519999980927
17.2,1.8,140.0,70.0,1.18715472926,-5.40169878093,19.7611690743,-1.89728493969,20.218177649,0.519999980927,0.0,0.519999980927
18.5,2.0,140.0,61.0,1.1815582743,-5.23499875074,20.2924019982,-1.88906663998,20.4663797924,0.519999980927,0.0,0.519999980927
19.9,2.3,140.0,54.0,1.1764394079,-5.08593618606,21.2797556083,-1.8336295106,21.0289964589,0.519999980927,0.0,0.519999980927
21.3,2.6,140.0,47.0,1.17042239853,-4.78655984486,22.3055807974,-1.70617468232,23.0871008629,0.519999980927,0.0,0.519999980927
22.6,2.8,140.0,42.0,1.16455705768,-4.46968074544,22.973601847,-1.29278968081,25.2647775478,0.519999980927,0.0,0.519999980927
24.0,3.1,90.0,37.0,1.15962858551,-4.24362336878,23.6420092182,-0.836184658846,26.0299984292,0.519999980927,0.0,0.519999980927
23.0,2.7,90.0,41.0,1.1629820659,-4.03330054043,23.1112802157,-0.665642925236,25.0339316318,0.519999980927,0.0,0.519999980927
22.1,2.4,90.0,45.0,1.16481434822,-4.14930457237,22.963340195,-0.831069790725,23.9793066891,0.519999980927,0.0,0.519999980927
21.1,2.0,90.0,50.0,1.16813253213,-4.15578969867,22.5535828529,-1.02306881896,22.9544523081,0.519999980927,0.0,0.519999980927
20.1,1.7,90.0,55.0,1.17160701452,-4.2384733314,22.0606738587,-1.22077437751,21.759892697,0.519999980927,0.0,0.519999980927
19.2,1.3,90.0,61.0,1.17446111954,-4.34782892598,21.7380001298,-1.45941917605,21.9904936856,0.519999980927,0.0,0.519999980927
18.2,1.0,90.0,68.0,1.17772692171,-4.41014898665,20.9537330149,-1.41728926801,22.0777035566,0.519999980927,0.0,0.519999980927
18.2,1.3,90.0,70.0,1.17722692827,-4.61053366266,21.1983684896,-1.39724112319,21.705193869,0.519999980927,0.0,0.519999980927
18.1,1.5,90.0,73.0,1.17699523738,-4.51666773823,21.3255319337,-1.4634465931,22.1271544664,0.519999980927,0.0,0.519999980927
18.1,1.8,90.0,74.0,1.17674672138,-4.4563134192,21.7678325849,-1.38574561099,22.5199061811,0.519999980927,0.0,0.519999980927
18.1,2.0,90.0,76.0,1.17624968938,-4.31932566129,21.7895193444,-1.3193387105,22.7488592617,0.519999980927,0.0,0.509999990463
