Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
17.0,25.6,1.2,230.0,59.0,1.14020064066,0.0,-1.19882141829,27.4931375158,0.359515002726,26.2893634814,0.479999989271,0.0,0.479999989271
18.0,24.9,1.2,230.0,63.0,1.14116046367,0.0,-1.19340864641,27.0424397261,0.251148503504,26.0568983437,0.479999989271,0.0,0.479999989271
19.0,24.3,1.1,230.0,66.0,1.14321360814,0.0,-1.29706403494,26.8320602133,0.217813507593,25.853043802,0.479999989271,0.0,0.479999989271
20.0,23.6,1.0,270.0,71.0,1.14516971352,0.0,-1.33994418204,26.6113814071,0.17072037246,25.6742308343,0.479999989271,0.0,0.479999989271
21.0,23.3,1.0,270.0,74.0,1.1457556177,0.0,-1.37887665931,26.1841099207,0.126752778987,25.9608359948,0.479999989271,0.0,0.479999989271
22.0,23.1,1.0,270.0,76.0,1.14616328851,0.0,-1.49072711104,26.0953710972,0.183715414408,25.8975678144,0.479999989271,0.0,0.479999989271
23.0,22.8,1.0,270.0,80.0,1.14765033346,0.0,-1.51112227212,25.9174918996,0.169518400703,25.7410855537,0.479999989271,0.0,0.479999989271
0.0,22.6,1.0,270.0,83.0,1.14777253225,0.0,-1.54754085049,25.8075582747,0.144694608243,25.7008690059,0.490000009537,0.0,0.490000009537
1.0,22.3,0.9,270.0,86.0,1.14847022731,0.0,-1.57137454096,25.6023272474,0.132585034593,25.5068364769,0.490000009537,0.0,0.490000009537
2.0,22.1,0.9,270.0,89.0,1.14863708753,0.0,-1.62803861622,25.4597991115,0.100971760009,25.4047250094,0.490000009537,0.0,0.490000009537
3.0,21.8,0.9,270.0,93.0,1.15025964081,0.0,-1.66622005686,25.25152054,0.0825440149089,25.2565068196,0.490000009537,0.0,0.490000009537
4.0,21.6,0.9,270.0,96.0,1.15047392604,0.0,-1.72063121724,25.1107009915,0.057503952521,25.2181442362,0.490000009537,0.0,0.490000009537
5.0,21.3,0.9,270.0,100.0,1.15098056969,0.0,-1.76224484113,24.9015574933,0.0434869810357,25.1294374045,0.490000009537,0.0,0.490000009537
6.0,22.2,1.1,270.0,89.0,1.14807743837,0.0,-1.81654110619,25.4067419747,0.0396897474676,25.2192617053,0.490000009537,0.0,0.490000009537
7.0,23.1,1.3,270.0,78.0,1.14667432247,0.0,-1.71825952905,25.8697174625,0.073745932813,25.127586051,0.490000009537,0.0,0.490000009537
8.0,24.0,1.5,320.0,68.0,1.14525991861,0.0,-1.63600709924,26.1605573145,0.0488825149229,25.1445178182,0.490000009537,0.0,0.490000009537
9.0,24.9,1.7,320.0,59.0,1.14380266575,0.0,-1.60882408402,26.509099489,0.0266150894835,25.76944785,0.490000009537,0.0,0.490000009537
10.0,25.8,1.9,320.0,52.0,1.14071442979,0.0,-1.55839645538,27.0087244031,0.129050077429,26.1382591021,0.490000009537,0.0,0.490000009537
11.0,26.7,2.0,320.0,45.0,1.1390453749,0.0,-1.44367930921,27.3013980997,0.192877527538,26.7767277635,0.490000009537,0.0,0.490000009537
12.0,27.6,2.2,320.0,39.0,1.13721475673,0.0,-1.39089576624,27.9852372761,0.318555223383,27.1434119859,0.490000009537,0.0,0.490000009537
13.0,28.5,2.4,320.0,34.0,1.13517467834,0.0,-1.21155373112,28.5915928853,0.390617960308,27.345802609,0.490000009537,0.0,0.490000009537
14.0,29.4,2.6,320.0,30.0,1.13172082996,0.0,-1.04271819458,29.2148401727,0.428135521066,27.6269945653,0.490000009537,0.0,0.490000009537
15.0,28.4,2.2,320.0,34.0,1.13448424017,0.0,-0.865218946098,28.6367293332,0.470217832564,27.6050004965,0.479999989271,0.0,0.479999989271
16.0,27.3,1.9,320.0,38.0,1.13790242712,0.0,-0.981527746218,28.0420149248,0.479840931929,27.4045905779,0.479999989271,0.0,0.479999989271
17.0,26.3,1.5,320.0,43.0,1.13946400156,0.0,-1.11992054635,27.4692218806,0.457172144793,27.0801779394,0.479999989271,0.0,0.479999989271
18.0,25.3,1.2,320.0,49.0,1.14201065056,0.0,-1.24652288649,27.3231605428,0.402667244551,26.3620037718,0.479999989271,0.0,0.479999989271
19.0,24.2,0.8,320.0,56.0,1.14493519291,0.0,-1.24632278199,26.9176327485,0.277837884476,25.942895245,0.479999989271,0.0,0.479999989271
20.0,23.2,0.5,270.0,63.0,1.14761976682,0.0,-1.31811166234,26.5656653688,0.209722534281,25.6587460495,0.479999989271,0.0,0.479999989271
21.0,22.9,0.5,270.0,66.0,1.14817579793,0.0,-1.38556937901,26.1060116422,0.149177560031,26.0255189261,0.479999989271,0.0,0.479999989271
22.0,22.6,0.5,270.0,69.0,1.14994070764,0.0,-1.50949722067,25.9456668504,0.217274906395,25.9075198933,0.479999989271,0.0,0.479999989271
23.0,22.3,0.6,270.0,72.0,1.15055876074,0.0,-1.5519800359,25.7489371011,0.188895302586,25.7789833449,0.479999989271,0.0,0.479999989271
0.0,22.0,0.6,270.0,76.0,1.15089401333,0.0,-1.6059198889,25.5752875231,0.158476287036,25.6703846852,0.490000009537,0.0,0.490000009537
1.0,21.6,0.6,270.0,79.0,1.15329630653,0.0,-1.65058787004,25.2959515012,0.131597404248,25.38634889,0.490000009537,0.0,0.490000009537
2.0,21.3,0.6,270.0,83.0,1.15371128656,0.0,-1.74085337009,25.0856070934,0.0777607923796,25.2359242576,0.490000009537,0.0,0.490000009537
3.0,21.0,0.7,270.0,87.0,1.15416391602,0.0,-1.80457339421,24.8707615656,0.0447217864045,25.07320537,0.490000009537,0.0,0.490000009537
4.0,20.7,0.7,270.0,91.0,1.15583910325,0.0,-1.86972922116,24.6511270727,0.0115189981454,24.9051898527,0.490000009537,0.0,0.490000009537
5.0,20.4,0.7,270.0,95.0,1.15636573447,0.0,-1.94102361548,24.4199714015,-0.0241134490127,24.8582487496,0.490000009537,0.0,0.490000009537
6.0,21.5,1.0,270.0,88.0,1.1522873383,0.0,-2.0131661806,25.1067917981,-0.0278819682372,24.5918859173,0.490000009537,0.0,0.490000009537
7.0,22.5,1.2,270.0,81.0,1.1489658907,0.0,-1.83010580029,25.4933573092,-0.0636256630477,24.2551708747,0.490000009537,0.0,0.490000009537
8.0,23.6,1.5,270.0,75.0,1.14497520331,0.0,-1.73449030542,26.0519372972,-0.117122458155,24.916183042,0.490000009537,0.0,0.490000009537
9.0,24.7,1.8,270.0,69.0,1.14001734493,0.0,-1.57406336959,26.5558652688,0.0257870315323,25.6794493228,0.490000009537,0.0,0.490000009537
10.0,25.7,2.0,270.0,64.0,1.13659275772,0.0,-1.42479001817,27.1339838322,0.188385932911,26.2111541492,0.490000009537,0.0,0.490000009537
11.0,26.8,2.3,270.0,59.0,1.13282383814,0.0,-1.25369865871,27.7547679166,0.304067259543,27.0172187914,0.490000009537,0.0,0.490000009537
12.0,27.9,2.6,270.0,55.0,1.12882354232,0.0,-1.05718054172,28.3024137146,0.483856229412,27.3782939801,0.490000009537,0.0,0.490000009537
13.0,28.9,2.8,270.0,51.0,1.12434448451,0.0,-0.870008911441,28.8354534081,0.570545501808,27.5018936935,0.479999989271,0.0,0.490000009537
14.0,30.0,3.1,320.0,47.0,1.12068766721,0.0,-0.686923893998,29.6434384448,0.605555231657,27.7945959162,0.490000009537,0.0,0.490000009537
15.0,28.8,2.7,320.0,49.0,1.12576667045,0.0,-0.433987462769,28.8995966045,0.672170481682,27.7873256556,0.479999989271,0.0,0.479999989271
16.0,27.5,2.2,320.0,51.0,1.13258173593,0.0,-0.643832628732,28.1529290234,0.681929796572,27.4079380245,0.479999989271,0.0,0.479999989271
17.0,26.3,1.8,320.0,52.0,1.13820622613,0.0,-0.876168605913,27.3590411616,0.598161445251,27.1429740444,0.479999989271,0.0,0.479999989271
18.0,25.1,1.4,320.0,55.0,1.14309678438,0.0,-1.13276060307,27.15937257,0.520741066001,26.2379400141,0.479999989271,0.0,0.479999989271
19.0,23.8,0.9,320.0,57.0,1.14894943039,0.0,-1.20080745115,26.6638145332,0.320401076842,25.7777938758,0.479999989271,0.0,0.479999989271
20.0,22.6,0.5,320.0,59.0,1.15435057808,0.0,-1.36983658249,26.1633777965,0.196183377513,25.3464002943,0.479999989271,0.0,0.479999989271
21.0,21.7,0.4,320.0,64.0,1.15736029967,0.0,-1.54815828911,25.2859099969,0.0740026849775,25.5279437639,0.479999989271,0.0,0.479999989271
22.0,20.9,0.3,320.0,68.0,1.1602800086,0.0,-1.81693482125,24.8393350331,0.0882464583107,25.205637393,0.479999989271,0.0,0.479999989271
23.0,20.0,0.1,320.0,73.0,1.16353216491,0.0,-1.97135810712,24.2913974158,0.00378214614561,24.7143553735,0.479999989271,0.0,0.479999989271
0.0,19.1,0.0,0.0,78.0,1.16571223713,0.0,-2.16104385869,23.6620854299,-0.113875582637,24.4218801024,0.449999988079,0.0,0.469999998808
1.0,19.4,0.0,0.0,78.0,1.16532022681,0.0,-2.37897785843,23.9309890147,-0.198644028195,24.354586612,0.449999988079,0.0,0.469999998808
2.0,19.7,0.0,0.0,77.0,1.16400598104,0.0,-2.32542531881,24.1135227706,-0.231162565056,24.4790621935,0.449999988079,0.0,0.469999998808
3.0,19.9,0.0,0.0,77.0,1.16294916368,0.0,-2.29700551635,24.1877016509,-0.222483581979,24.4847242433,0.449999988079,0.0,0.469999998808
4.0,20.2,0.0,0.0,76.0,1.16283029254,0.0,-2.29500325901,24.3513205253,-0.238915404622,24.4931155334,0.449999988079,0.0,0.469999998808
5.0,20.5,0.0,0.0,76.0,1.16124287712,0.0,-2.26770017621,24.5262621757,-0.251980024582,24.5890035704,0.439999997616,0.0,0.469999998808
6.0,21.3,0.0,0.0,71.0,1.15849276933,0.0,-2.22537251554,24.9210880178,-0.232090024596,24.4460994351,0.439999997616,0.0,0.469999998808
7.0,22.2,0.0,0.0,65.0,1.15565748018,0.0,-2.13014888286,25.2783257886,-0.251254948658,23.961470938,0.439999997616,0.0,0.469999998808
8.0,23.0,0.0,0.0,61.0,1.1528392591,0.0,-2.04700167383,25.6609813347,-0.33858941144,24.4553547764,0.439999997616,0.0,0.460000008345
9.0,23.8,0.2,0.0,57.0,1.15012279983,0.0,-1.9442611423,26.0651246648,-0.240389809053,24.9288509538,0.439999997616,0.0,0.460000008345
10.0,24.7,0.3,0.0,53.0,1.14584396136,0.0,-1.82609912156,26.4873021806,-0.132323935666,25.563498625,0.439999997616,0.0,0.460000008345
11.0,25.5,0.5,0.0,49.0,1.14335869897,0.0,-1.69696236992,26.9324469807,0.0172933049199,26.1049782741,0.430000007153,0.0,0.449999988079
12.0,26.3,0.7,0.0,46.0,1.14059617429,0.0,-1.56223375895,27.1271316875,0.146442469363,26.6735511855,0.430000007153,0.0,0.449999988079
13.0,27.2,0.8,0.0,43.0,1.13744127711,0.0,-1.49081032412,27.7773905595,0.287095470583,27.0527509357,0.430000007153,0.0,0.449999988079
14.0,28.0,1.0,90.0,40.0,1.13371584592,0.0,-1.27578326269,28.3387269679,0.389988586344,27.3364613132,0.469999998808,0.0,0.469999998808
15.0,26.7,0.8,90.0,44.0,1.13829063674,0.0,-1.09588918041,27.6777080553,0.465405743144,27.2655530689,0.460000008345,0.0,0.460000008345
16.0,25.4,0.7,90.0,50.0,1.14230640099,0.0,-1.26270034912,27.2075335283,0.460562593998,26.3335763422,0.460000008345,0.0,0.460000008345
17.0,24.1,0.5,90.0,55.0,1.14696321174,0.0,-1.36122349907,26.3449391283,0.29677263608,25.6065887122,0.460000008345,0.0,0.469999998808
18.0,22.8,0.3,90.0,61.0,1.15150673216,0.0,-1.59833191946,25.7771993718,0.142239317092,24.7610196911,0.460000008345,0.0,0.469999998808
19.0,21.5,0.2,90.0,69.0,1.15568569112,0.0,-1.75792795399,25.3158138234,-0.047335885981,24.6680404612,0.460000008345,0.0,0.469999998808
20.0,20.2,0.0,0.0,77.0,1.16017349826,0.0,-1.87763062379,24.6840312219,-0.084939643165,24.189374409,0.430000007153,0.0,0.449999988079
21.0,19.9,0.2,0.0,78.0,1.16267280133,0.0,-2.06183983802,24.0692084603,-0.199492043609,24.5401265453,0.430000007153,0.0,0.460000008345
22.0,19.6,0.5,0.0,80.0,1.16371923826,0.0,-2.27551277563,23.9327122967,-0.152664491015,24.403270173,0.430000007153,0.0,0.460000008345
23.0,19.2,0.7,0.0,82.0,1.16650765403,0.0,-2.34294347497,23.5969827057,-0.202116605344,24.0848357421,0.439999997616,0.0,0.460000008345
0.0,18.9,0.9,0.0,83.0,1.16784911019,0.0,-2.47683625974,23.2966065731,-0.287584066331,23.9531011575,0.449999988079,0.0,0.479999989271
1.0,18.6,1.2,0.0,85.0,1.17013472836,0.0,-2.60671894215,22.9965719454,-0.339075882502,23.5710899134,0.460000008345,0.0,0.479999989271
2.0,18.3,1.4,0.0,87.0,1.17124206175,0.0,-2.73392491264,22.6407099113,-0.436728475029,23.2971023998,0.460000008345,0.0,0.479999989271
3.0,17.9,1.6,0.0,89.0,1.17410178297,0.0,-2.87954624715,22.2336361811,-0.514308854804,22.9562405225,0.460000008345,0.0,0.479999989271
4.0,17.6,1.9,0.0,91.0,1.17524063518,0.0,-3.04903776555,21.8545929282,-0.608316056031,22.6156525248,0.460000008345,0.0,0.490000009537
5.0,17.3,2.1,0.0,93.0,1.17759285062,0.0,-3.20902070982,21.482462909,-0.702282680463,22.3013374755,0.460000008345,0.0,0.490000009537
6.0,18.9,2.1,0.0,84.0,1.16997464548,0.0,-3.3661043389,22.694810942,-0.772552325299,22.1446174968,0.460000008345,0.0,0.490000009537
7.0,20.4,2.1,0.0,78.0,1.16239021574,0.0,-3.03105564504,23.4413337252,-0.808719492334,22.356104142,0.460000008345,0.0,0.490000009537
8.0,22.0,2.1,90.0,71.0,1.15363563772,0.0,-2.80679107052,24.8405440222,-0.773099851759,23.3692178761,0.479999989271,0.0,0.490000009537
9.0,23.6,2.1,90.0,65.0,1.14604855896,0.0,-2.38360183787,25.6477321706,-0.558350336878,24.8619527373,0.479999989271,0.0,0.479999989271
10.0,25.1,2.1,90.0,60.0,1.13889798325,0.0,-2.12435663506,26.5229110766,-0.24188988273,26.288459114,0.479999989271,0.0,0.479999989271
11.0,26.7,2.1,90.0,55.0,1.13148648092,0.0,-1.83312859994,27.3084303818,0.0829058722344,27.6364665814,0.469999998808,0.0,0.479999989271
12.0,28.3,2.1,90.0,50.0,1.12436328773,0.0,-1.55859973219,28.0001935319,0.395151781818,29.2567255818,0.469999998808,0.0,0.469999998808
13.0,29.8,2.1,90.0,47.0,1.11708920082,0.0,-1.31488739155,28.4126922953,0.762830268799,29.8217210594,0.469999998808,0.0,0.469999998808
14.0,31.4,2.1,140.0,43.0,1.11002005496,0.0,-1.15239646141,28.8972599907,0.920202868847,30.5545982706,0.479999989271,0.0,0.479999989271
15.0,30.5,2.2,140.0,45.0,1.11344214658,0.0,-0.960238838482,28.5988056077,1.11077026611,29.6277442366,0.479999989271,0.0,0.479999989271
16.0,29.6,2.3,140.0,49.0,1.11598091571,0.0,-1.03012517989,28.7093334622,0.944921351559,29.8203177125,0.469999998808,0.0,0.479999989271
17.0,28.7,2.3,140.0,51.0,1.11958806774,0.0,-0.964794816205,28.6956766071,1.00613583069,29.4900258709,0.469999998808,0.0,0.469999998808
18.0,27.8,2.4,140.0,55.0,1.12239127177,0.0,-0.939753100303,28.5719325861,0.951347599001,28.6467593832,0.469999998808,0.0,0.469999998808
19.0,26.9,2.5,140.0,58.0,1.12458698131,0.0,-0.922882932109,28.6145686489,0.813255068261,28.2894705665,0.469999998808,0.0,0.469999998808
20.0,26.0,2.6,140.0,62.0,1.12764165097,0.0,-0.874493442149,28.3942732038,0.733121777511,27.3769713401,0.469999998808,0.0,0.469999998808
21.0,25.0,2.3,140.0,65.0,1.13288635719,0.0,-0.892830589147,28.0533950786,0.568859661349,26.998975373,0.469999998808,0.0,0.469999998808
22.0,23.9,2.0,140.0,69.0,1.13722924642,0.0,-0.973783914516,27.1365354058,0.482145917744,26.9587558987,0.469999998808,0.0,0.469999998808
23.0,22.9,1.7,140.0,73.0,1.14234356873,0.0,-1.23271692678,26.0474723325,0.421670736748,26.235903458,0.469999998808,0.0,0.469999998808
0.0,22.8,1.4,140.0,76.0,1.14660325814,0.0,-1.55071849125,26.165010755,0.279013683233,26.1003853836,0.479999989271,0.0,0.479999989271
1.0,22.7,1.1,140.0,80.0,1.14701869459,0.0,-1.50526495203,26.021877622,0.249348473046,25.9540070037,0.479999989271,0.0,0.479999989271
2.0,22.6,0.8,140.0,84.0,1.14627122788,0.0,-1.51986673052,25.8767772767,0.234681289058,25.8170573913,0.479999989271,0.0,0.479999989271
3.0,22.5,0.5,140.0,88.0,1.14553808235,0.0,-1.53488973357,25.8181937964,0.221326012808,25.7735356361,0.479999989271,0.0,0.479999989271
4.0,21.8,0.6,140.0,90.0,1.15000423578,0.0,-1.52801034017,25.2135730066,0.211172553341,25.4603131142,0.479999989271,0.0,0.479999989271
5.0,21.2,0.7,140.0,92.0,1.15275622002,0.0,-1.73246315109,24.8325083819,0.148079117902,25.2077606843,0.479999989271,0.0,0.479999989271
6.0,22.1,1.0,140.0,88.0,1.14895111048,0.0,-1.87730348311,25.5099462229,0.0890936071907,24.9301764201,0.479999989271,0.0,0.479999989271
7.0,23.1,1.2,140.0,84.0,1.14350285651,0.0,-1.6840511536,25.9720533334,0.0308585387168,24.8253977631,0.479999989271,0.0,0.479999989271
8.0,24.0,1.5,140.0,81.0,1.13953694982,0.0,-1.53253632167,26.4783409408,0.0566532792441,25.5660382281,0.479999989271,0.0,0.479999989271
9.0,24.9,1.8,140.0,78.0,1.13446706293,0.0,-1.36917360234,27.0719081173,0.211340398729,26.3759583668,0.479999989271,0.0,0.479999989271
10.0,25.9,2.0,140.0,74.0,1.13047843464,0.0,-1.16895326372,27.7747239,0.399818561894,27.1414085101,0.479999989271,0.0,0.479999989271
11.0,26.8,2.3,140.0,71.0,1.12674761082,0.0,-0.940045597237,28.0833020514,0.579609680989,27.6657632878,0.479999989271,0.0,0.479999989271
12.0,27.7,2.6,140.0,69.0,1.12150945038,0.0,-0.823511567863,28.5939592858,0.726801050486,28.8262611779,0.469999998808,0.0,0.479999989271
13.0,28.7,2.8,140.0,66.0,1.11738459602,0.0,-0.644146412513,29.3465880107,0.983097111608,30.4862479729,0.469999998808,0.0,0.469999998808
14.0,29.6,3.1,140.0,63.0,1.11274771871,0.0,-0.384891447539,29.7689614285,1.34220231979,31.2738672975,0.469999998808,0.0,0.469999998808
15.0,28.3,2.7,140.0,67.0,1.1179563703,0.0,-0.215994763575,28.9417862476,1.55560777692,28.983939916,0.469999998808,0.0,0.469999998808
16.0,27.0,2.4,140.0,73.0,1.12250335242,0.0,-0.44798283916,28.5632641493,1.12185463899,27.7639661647,0.469999998808,0.0,0.469999998808
17.0,25.7,2.0,140.0,78.0,1.12770216142,0.0,-0.539930072277,27.9008740426,0.887659771515,26.7330549819,0.469999998808,0.0,0.469999998808
18.0,24.4,1.7,140.0,84.0,1.13273038619,0.0,-0.699758781036,26.9699176914,0.655812722921,26.1501144274,0.469999998808,0.0,0.469999998808
19.0,23.1,1.3,140.0,91.0,1.13764655263,0.0,-0.956693024545,26.5005104919,0.546660160935,25.7760293901,0.469999998808,0.0,0.469999998808
20.0,21.8,1.0,90.0,98.0,1.14399113612,0.0,-1.09160311134,25.8366310051,0.438390290287,25.2355918273,0.460000008345,0.0,0.469999998808
21.0,21.6,0.9,90.0,98.0,1.14513522398,0.0,-1.29786363279,25.4240079481,0.298755397743,25.5938962092,0.460000008345,0.0,0.469999998808
22.0,21.3,0.8,90.0,99.0,1.1465470883,0.0,-1.45088683162,25.2292415183,0.344123414889,25.4597243851,0.460000008345,0.0,0.469999998808
23.0,21.1,0.7,90.0,99.0,1.14768878065,0.0,-1.53780636144,25.1055140432,0.290533931619,25.2798752921,0.460000008345,0.0,0.469999998808
0.0,20.8,0.6,90.0,99.0,1.14939697509,0.0,-1.60891763927,24.8188733045,0.224055639462,25.1676384109,0.469999998808,0.0,0.479999989271
1.0,20.6,0.4,90.0,99.0,1.15171907001,0.0,-1.73380599517,24.7001775663,0.17689226461,24.9386758959,0.469999998808,0.0,0.479999989271
2.0,20.3,0.3,90.0,99.0,1.15341999472,0.0,-1.80906840558,24.4238863027,0.100262484787,24.7569160109,0.469999998808,0.0,0.479999989271
3.0,20.1,0.2,90.0,99.0,1.15455118648,0.0,-1.93574650905,24.2765353289,0.0343397042591,24.6227108573,0.469999998808,0.0,0.479999989271
4.0,19.8,0.1,90.0,100.0,1.15596916526,0.0,-2.0213377322,24.0358221509,-0.0204410555282,24.4468020592,0.469999998808,0.0,0.479999989271
5.0,19.6,0.0,0.0,100.0,1.15709818894,0.0,-2.13173507387,23.8312829958,-0.0807503707905,24.394304717,0.449999988079,0.0,0.479999989271
6.0,20.7,0.3,0.0,98.0,1.15025480743,0.0,-2.23128230766,24.6192004663,-0.100729731352,24.1543181772,0.449999988079,0.0,0.479999989271
7.0,21.9,0.9,0.0,93.0,1.14497032331,0.0,-1.98145417965,25.0547033187,-0.139426239064,23.7080480428,0.449999988079,0.0,0.479999989271
8.0,23.0,1.5,90.0,88.0,1.14038183598,0.0,-1.83704097206,25.9186240813,-0.197280575527,24.6809218672,0.479999989271,0.0,0.479999989271
9.0,24.1,2.1,90.0,83.0,1.1347622919,0.0,-1.57148638574,26.4766438429,0.0100711365948,25.3520821444,0.469999998808,0.0,0.479999989271
10.0,25.3,2.7,90.0,79.0,1.12954319363,0.0,-1.38862125144,27.1076515571,0.166897669652,26.400966222,0.469999998808,0.0,0.479999989271
11.0,26.4,3.3,90.0,75.0,1.12500154925,0.0,-1.17517263502,27.5988638248,0.400682670109,27.4923693096,0.469999998808,0.0,0.479999989271
12.0,27.5,3.9,90.0,71.0,1.11943161924,0.0,-0.996283234706,28.2269780488,0.654982533638,28.5390173173,0.469999998808,0.0,0.469999998808
13.0,28.7,4.5,90.0,68.0,1.11416651773,0.0,-0.766497187334,29.0948196803,0.904361693543,29.8954190388,0.469999998808,0.0,0.469999998808
14.0,29.8,5.1,180.0,64.0,1.11003224043,0.0,-0.452383535007,28.7689440694,1.22652365399,27.5348230322,0.479999989271,0.0,0.479999989271
15.0,29.0,4.4,180.0,67.0,1.11182805343,0.0,-0.532088236357,28.7264643644,0.727821604877,27.4317169496,0.479999989271,0.0,0.479999989271
16.0,28.3,3.7,180.0,69.0,1.11475492542,0.0,-0.532849454253,28.7270824942,0.696146203312,27.5679510038,0.479999989271,0.0,0.479999989271
17.0,27.5,3.0,180.0,72.0,1.11784697006,0.0,-0.512668757791,28.5297790118,0.723822441917,27.5352728312,0.479999989271,0.0,0.479999989271
18.0,26.7,2.4,180.0,75.0,1.12101677775,0.0,-0.548638129088,28.2540387231,0.707674080712,27.5014150065,0.479999989271,0.0,0.479999989271
19.0,26.0,1.7,180.0,77.0,1.12409536801,0.0,-0.613049443728,28.1356894318,0.702123548186,27.049812929,0.469999998808,0.0,0.479999989271
20.0,25.2,1.0,360.0,80.0,1.1273880942,0.0,-0.650125297288,27.6333069002,0.592250493438,26.4329971711,0.479999989271,0.0,0.479999989271
21.0,24.9,0.9,360.0,82.0,1.12831774403,0.0,-0.775909965873,27.2344133634,0.487599284355,26.7682772891,0.479999989271,0.0,0.490000009537
22.0,24.6,0.8,360.0,84.0,1.12926721291,0.0,-0.883735511617,27.09033225,0.572578016433,26.6869504547,0.479999989271,0.0,0.479999989271
23.0,24.3,0.7,360.0,86.0,1.1314074549,0.0,-0.919571381412,26.939167249,0.553415781153,26.5934659234,0.479999989271,0.0,0.479999989271
0.0,24.0,0.6,360.0,89.0,1.13204639161,0.0,-0.961504918146,26.7828459172,0.530333104557,26.5406962609,0.490000009537,0.0,0.490000009537
1.0,23.8,0.4,360.0,90.0,1.13283532786,0.0,-0.998517890946,26.7100868529,0.511060710066,26.4047627883,0.490000009537,0.0,0.490000009537
2.0,23.5,0.3,360.0,92.0,1.13385882258,0.0,-1.02427651894,26.5125740268,0.481341282201,26.2620348332,0.490000009537,0.0,0.490000009537
3.0,23.2,0.2,360.0,95.0,1.13574136928,0.0,-1.08785133327,26.3615081124,0.441876598003,26.1270102299,0.490000009537,0.0,0.490000009537
4.0,22.9,0.1,360.0,98.0,1.13647808585,0.0,-1.13201061772,26.1776362746,0.406980332693,25.9825447303,0.490000009537,0.0,0.490000009537
5.0,22.6,0.0,0.0,100.0,1.13756605265,0.0,-1.18685507381,25.9797485718,0.370460787008,25.8224570886,0.449999988079,0.0,0.469999998808
6.0,23.6,0.0,0.0,92.0,1.13446171282,0.0,-1.2482835829,26.6070472633,0.350928446646,26.1266071825,0.439999997616,0.0,0.469999998808
7.0,24.6,0.0,0.0,84.0,1.13160764653,0.0,-1.07974086896,27.1710848939,0.432614913736,26.3353725148,0.439999997616,0.0,0.460000008345
